Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1394,7.960160844,-382.3814202,0.00026275,26.0388,0.00991
1395,7.740137404,0.0,-0.002981167,25.8701,0.00994
1396,7.579788283,0.0,-0.004881667,25.7454,0.009957
1397,8.320609662,-2.410633973,0.054668417,25.8737,0.010097
1398,8.752424034,-2.803512723,0.065351583,25.9787,0.0101
1399,9.191893383,-5.113762155,0.005568417,25.8607,0.009878
1400,8.351504593,0.0,-0.004809083,25.818,0.009886
1401,7.774464132,0.0,-0.001601083,25.778,0.009908
1402,7.491381922,-18.94729211,0.009850333,25.6274,0.009698
1403,7.595515381,-76.43886708,0.001376333,25.5679,0.009636
1404,6.942378945,0.0,-0.00913275,25.4133,0.009748
1405,6.971924003,0.0,-0.003268083,25.292,0.009851
1406,6.719252081,0.0,-0.002104417,25.2934,0.00982
1407,6.398006158,-286.6082228,0.000343833,25.3133,0.00981
1408,6.409885406,-58.38125871,0.002952583,25.2808,0.009809
1409,6.490987354,-36.51586572,0.00071575,25.2554,0.009806
1410,6.645491889,0.0,-0.00085925,25.2584,0.009812
1411,6.848450932,0.0,-0.002759333,25.0557,0.009703
1412,6.689224058,-689.819486,0.000138333,25.0039,0.009511
1413,7.418801979,-165.8475988,0.001629833,24.9173,0.009364
1414,6.568065939,0.0,-0.001414917,24.8234,0.009429
1415,6.574499501,-17.54850063,0.00759425,24.824,0.009598
1416,6.85284157,-168.0368914,0.001231333,24.7422,0.009647
1417,6.91529599,0.0,-0.005733417,24.6687,0.00963
1418,7.420953435,-73.23489425,0.0025405,24.5089,0.009533
1419,7.46890356,0.0,-0.00112075,24.4716,0.009424
1420,8.313546625,0.0,-0.003313,24.5059,0.009407
1421,8.736235113,0.0,-0.001426583,24.5015,0.009481
1422,8.180364357,-56.92992545,0.002122833,24.4426,0.009613
1423,7.97715446,-69.06127394,0.001665083,24.2357,0.009661
1424,7.571605487,0.0,-0.00244075,24.1999,0.009545
1425,7.468429374,-4.78202359,0.003722083,24.3239,0.009508
1426,7.522519281,-154.2369168,0.001116083,24.2632,0.009489
1427,7.699962792,0.0,-0.004906833,24.1999,0.009545
1428,7.996038329,-290.7040672,0.001004167,24.3239,0.009508
1429,7.92162014,0.0,-0.005598833,24.2632,0.009489
