Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
938,10.25299648,0.0,-0.002187917,18.5477,0.017767
939,9.940236203,0.0,-0.003322083,18.5076,0.017703
940,10.10886403,-6.300995354,0.041142167,18.4497,0.017589
941,10.30837241,-25.65623764,0.008673167,18.2115,0.017406
942,9.300991892,0.0,-0.04190225,18.0966,0.017466
943,8.958825009,0.0,-0.004532583,18.0414,0.017488
944,8.859039782,-98.52634525,0.002058333,17.9815,0.01745
945,8.867799973,-39.83072279,0.003301333,17.8326,0.017455
946,9.116489745,-77.49516054,0.0006715,17.6002,0.0174
947,9.272227822,0.0,-0.00099725,17.4997,0.017368
948,9.968152616,0.0,-0.00184775,17.4363,0.017321
949,9.93469735,0.0,-0.000228667,17.2383,0.017243
950,9.737011252,0.0,-0.00429725,17.1149,0.017206
951,9.146636826,-5.953677012,0.04044575,17.0304,0.017047
952,9.241259591,-9.586965184,0.011194667,16.888,0.017081
953,10.05790806,0.0,-0.050336083,16.7385,0.017107
954,10.12070881,-1.738642428,0.031259833,16.714,0.017028
955,9.855523379,-8.194795654,0.022953833,16.6794,0.016902
956,9.862434328,0.0,-0.0424775,16.734,0.016849
957,9.933391237,-12.23774165,0.020692167,16.766,0.016897
958,10.26849002,-0.622564216,0.042090667,16.6042,0.016938
959,10.28572421,-46.49765995,0.0026015,16.4322,0.016953
960,9.982162513,-568.2541844,0.00059525,16.406,0.017021
961,9.777072918,0.0,-0.0009705,16.3121,0.017006
962,9.942608558,0.0,-0.0008665,16.3285,0.016895
963,10.00951766,-170.9982667,0.00143975,16.2828,0.016822
964,10.45918072,0.0,-0.00231925,16.1043,0.016733
965,10.29700933,-144.1623502,0.000679667,15.9656,0.016682
966,9.9754131,0.0,-7.97e-05,15.9674,0.016718
967,8.810041274,0.0,-0.001036917,16.0485,0.016729
968,7.988499745,-21.1474733,0.0031085,15.9216,0.016823
969,7.992287348,-98.87181523,0.000763,15.8326,0.016824
970,8.251134332,0.0,-0.001358,15.7927,0.016707
971,8.124878835,0.0,-0.0012925,15.6397,0.016643
972,7.819826048,0.0,-0.000469333,15.4868,0.016702
973,7.713261698,-49.73956127,0.003111417,15.4762,0.016663
974,8.653235907,-109.0527551,0.001551417,15.424,0.016493
975,9.049804591,0.0,-0.003091333,15.324,0.016406
976,9.204450522,0.0,-0.001053333,15.3215,0.016393
977,9.007849113,0.0,-0.004286,15.2821,0.016329
978,8.753954931,-12.36321554,0.019015833,15.2639,0.01634
979,8.666921128,-4.905912396,0.06543725,15.2036,0.016302
980,8.886884963,0.0,-0.016503417,15.0246,0.016302
981,9.293798703,0.0,-0.070918083,14.9394,0.016274
982,9.25582434,-0.343580123,0.048208667,14.8523,0.016128
983,9.112891995,-0.870713777,0.065999167,14.7289,0.016098
984,8.893314791,-36.60894662,0.002519583,14.6518,0.016184
985,8.825766809,0.0,-0.001398917,14.4792,0.016111
986,8.89691463,-737.6373831,0.00037475,14.2707,0.016013
987,9.231384394,0.0,-0.000720417,14.0538,0.015871
988,9.995182987,-40.82500037,0.003378167,14.1048,0.015867
989,9.958464652,-203.9601341,0.000920917,14.2656,0.015836
990,9.027508085,0.0,-0.000408417,14.2292,0.015751
991,8.861029556,-166.2748799,0.000617333,14.0349,0.015696
992,8.926901751,0.0,-0.000634667,13.9126,0.015737
993,9.286345722,-221.5266607,0.0010295,13.7548,0.015622
994,9.119179473,0.0,-0.001654417,13.7431,0.015483
995,8.888028464,0.0,-0.000469667,13.8246,0.015519
996,8.7769149,-87.73087359,0.00233325,13.9349,0.015553
997,8.799295927,-688.1207178,0.00052525,13.8099,0.015511
998,8.983601733,0.0,-0.00029025,13.693,0.015464
999,9.298771432,0.0,-0.00036,13.6484,0.015446
1000,9.144654159,0.0,-0.000769417,13.5078,0.015379
1001,8.868330637,-285.4529466,0.000708083,13.4009,0.015461
1002,8.799992749,-2.634258086,0.0521355,13.4328,0.015546
1003,8.899802045,-4.371420033,0.056302833,13.5568,0.015508
1004,9.188733579,-43.1985468,0.001272833,13.3917,0.015395
1005,9.328385107,-2.373211715,0.004764417,13.166,0.015296
1006,9.014660917,0.0,-0.05073725,13.1599,0.015341
1007,8.622228953,0.0,-0.062604583,13.1587,0.015266
1008,7.86606074,0.0,-0.003350833,13.019,0.015308
1009,7.84048894,0.0,-0.000995667,13.1024,0.015353
1010,8.133973094,-206.09084,0.000556083,13.0619,0.015269
1011,8.136968466,-25.64402,0.0057755,12.8745,0.015204
1012,7.940314014,0.0,-0.0071155,12.925,0.015057
1013,7.81796551,1.57305849,0.05400275,13.0859,0.014911
1014,7.721099319,11.5533486,0.012803667,12.929,0.014948
1015,7.785319131,0.0,-0.060752583,12.8114,0.014975
1016,8.941764106,0.0,-0.003995417,12.9277,0.014948
1017,9.196764464,41.54567327,0.002770917,12.8021,0.014893
1018,8.93571921,0.0,-0.00154825,12.5555,0.014792
1019,8.850317477,0.0,-0.008746667,12.4699,0.014773
1020,8.790917056,-2.324208062,0.057665167,12.3589,0.014749
1021,9.775415239,-21.50295432,0.01264125,12.3079,0.014766
1022,10.31575257,0.0,-0.066607667,12.3576,0.014729
1023,10.23629068,-2.355263556,0.052075667,12.4423,0.01467
1024,9.109744124,-8.893436561,0.015333583,12.3255,0.014713
1025,9.607127367,0.0,-0.066964917,12.1718,0.014626
1026,9.905410586,2.004155263,0.04397325,12.0964,0.014432
1027,10.12374737,2.483658951,0.063478,11.9553,0.014468
1028,10.35805651,11.00566083,0.003235917,12.0109,0.014539
1029,10.01951225,-182.9356657,0.00124525,12.2782,0.014477
1030,9.062149227,-61.27993565,0.003633417,12.2699,0.014479
1031,8.15375703,-182.6834546,0.001342167,12.0059,0.014454
1032,7.778030193,0.0,-0.001826333,11.7566,0.01434
1033,8.010110484,0.0,-0.002793333,11.6712,0.014254
1034,8.334548506,-26.1986496,0.006505917,11.7409,0.014198
1035,8.104385445,-26.08058904,0.002161333,11.7385,0.014114
1036,6.970313096,0.0,-0.007375333,11.5921,0.014225
1037,6.667243693,0.0,-0.002791167,11.6342,0.014207
1038,6.707843709,0.0,-0.001707667,11.6332,0.014156
1039,6.962992398,-51.8302115,0.00170925,11.4874,0.014095
1040,7.095524533,34.93020952,0.001870167,11.395,0.013983
1041,6.849321237,-18.21308076,0.002945333,11.2827,0.013959
1042,6.663212325,32.99610478,0.000809917,11.3094,0.014014
1043,6.644376596,0.0,-0.000430917,11.357,0.014064
1044,6.740822249,-169.7427606,0.000950833,11.2825,0.014059
1045,6.978051996,0.0,-0.00104875,10.9417,0.013977
1046,7.069029411,-84.35883193,0.00188775,10.7532,0.013836
1047,7.310681818,-141.8320715,0.00071,11.0037,0.013762
1048,7.650828725,0.0,-0.0018075,11.0359,0.013778
1049,7.69329697,-2309.170094,0.000171833,10.7502,0.013672
1050,7.849919711,0.0,-0.000181833,10.8125,0.013549
1051,7.291065798,0.0,-0.00036,10.716,0.013591
1052,6.993206263,-19049.88781,1.26e-05,10.6399,0.013614
1053,6.787069581,-54.05195829,0.002212667,10.7518,0.013499
1054,6.648565521,0.0,-0.006210583,10.6463,0.013396
1055,6.657667492,-4.390984547,0.0399955,10.433,0.013432
1056,6.867160348,-23.44075933,0.006286083,10.4822,0.013434
1057,7.197603403,-59.22139667,0.002053833,10.4439,0.013279
1058,6.977026969,0.079444333,0.03851775,10.4472,0.013204
1059,6.656477652,0.0,-0.00603875,10.336,0.01317
1060,6.046867282,-230.1398145,0.000272083,10.2257,0.013128
1061,6.297397539,-59.67087259,0.000695,10.1792,0.01315
1062,6.797071692,-6530.186318,7.83e-06,10.1087,0.013183
1063,7.065535195,-432.3038369,7.44e-05,10.1406,0.013116
1064,6.936811157,0.0,-0.0027405,10.1067,0.012953
1065,6.693980713,0.0,-0.002211167,10.0917,0.012885
1066,6.721967246,-54.67619309,0.003607,10.0455,0.012926
1067,7.564831868,-65.7866234,0.003947917,10.0578,0.012905
1068,8.04913648,0.0,-0.002775833,10.0498,0.012918
1069,8.144020413,0.0,-0.000227333,10.0212,0.012921
1070,7.903630235,-109.1138914,0.002074083,10.0215,0.012945
1071,7.706360158,0.0,-0.003946917,9.94396,0.012864
1072,7.260637142,0.0,-0.000905333,9.66428,0.012836
1073,6.861059089,-82.36598001,0.003836667,9.51742,0.012843
1074,7.078252315,-71.87831829,0.003207333,9.63553,0.012901
1075,7.067443628,0.0,-0.0016475,9.64212,0.012891
1076,6.858444292,0.0,-0.00212525,9.43813,0.012714
1077,6.615276994,0.0,-0.001394417,9.3304,0.012594
1078,6.634512325,-178.7226524,0.00091075,9.4475,0.01254
1079,7.711501005,0.0,-0.00141375,9.56458,0.012529
1080,8.216168643,-5.702066189,0.006775583,9.41912,0.012459
1081,7.222648006,-25.20668926,0.004904,9.24752,0.012371
1082,6.838744843,0.0,-0.008153833,9.20351,0.012317
1083,6.68930312,0.0,-0.00239975,9.3102,0.012313
1084,6.78413342,-112.6063346,0.001522333,9.39269,0.012329
1085,6.950642329,0.0,-0.0014845,9.27651,0.012258
1086,7.152107969,0.0,-0.003655833,9.1213,0.012144
1087,6.964845631,-17.53842197,0.001628083,9.05442,0.012146
1088,6.717562371,70.35990548,0.001820083,9.16618,0.012103
1089,6.645373181,0.0,-0.00128525,9.21465,0.012061
1090,6.680250624,-29.4288871,0.00388325,9.08693,0.011968
1091,6.945394262,0.0,-0.0008765,9.12458,0.011893
1092,7.106034972,0.0,-0.00438525,9.10386,0.011973
1093,6.90408063,-203.9849221,0.000284417,9.02212,0.012116
1094,6.693208576,10.64225037,0.000245917,9.1293,0.011994
1095,6.639069508,0.0,-0.008439083,9.0399,0.011767
1096,6.707943622,0.596131506,0.050819417,8.823,0.011652
1097,7.113353118,-3.585016513,0.067742917,8.70968,0.011594
1098,7.132555833,-14.28572702,0.003614083,8.55726,0.011574
1099,6.904425746,-10.18119132,0.0049645,8.44597,0.011639
1100,5.778443256,0.0,-0.053775583,8.53189,0.011546
1101,5.577249795,0.0,-0.061814583,8.69727,0.011372
1102,5.665708176,0.0,-0.003048667,8.47491,0.011381
1103,6.036143328,-21.44173609,0.005151833,8.3314,0.011323
1104,5.764625283,-5857.13998,4.26e-05,8.41988,0.011251
1105,4.856136478,0.0,-0.005583667,8.2726,0.011269
1106,4.547468981,-17.32748819,0.003525333,8.33828,0.011308
1107,4.479784772,0.0,-0.008120917,8.27278,0.011198
1108,4.62084408,1.740961677,0.050144833,8.05778,0.011223
1109,4.932341407,-2.220037397,0.070141167,8.09562,0.011237
1110,4.875745691,0.0,-0.047044833,8.24007,0.011138
1111,4.571199434,0.0,-0.073303833,8.22987,0.011073
1112,4.511360426,-4.721671005,0.045028083,8.21096,0.011047
1113,4.542731746,-2.69584408,0.0735785,8.08152,0.010987
1114,5.595266112,-6.275128187,0.00659525,8.02175,0.010864
1115,6.090493102,0.0,-0.008162,7.79107,0.01087
1116,5.818595275,0.0,-0.00217325,7.77202,0.010944
1117,5.617184632,408.4407683,0.0001645,7.95106,0.010807
1118,5.507256648,29.04174808,0.001650667,8.02745,0.010789
1119,5.61167817,0.0,-0.00130075,8.00305,0.010844
1120,4.919803951,-35.67187837,0.001372333,7.89806,0.010759
1121,4.948314147,-37.16370429,0.004485,7.7057,0.010632
1122,3.959972689,0.0,-0.001005833,7.70196,0.010513
1123,3.517304165,0.0,-0.003333333,7.77344,0.010608
1124,3.507817069,0.0,-0.00120525,7.80576,0.010532
1125,3.542325589,-842.0067866,7.17e-05,7.79298,0.010454
1126,3.765516702,0.0,0.004135417,7.94455,0.010424
1127,4.732214982,-126.0247539,0.001253667,7.96451,0.010379
1128,4.716934667,0.0,-0.007081333,7.76856,0.010298
1129,4.497698786,0.0,-0.002848083,7.69834,0.010222
1130,4.510944137,-22.64164488,0.003761,7.62091,0.010295
1131,4.598710437,33.48434389,0.000156667,7.65054,0.010298
1132,4.892238923,-248.4739232,0.001378917,7.68027,0.010134
1133,4.028136055,-19.8805286,0.010112333,7.54489,0.010057
1134,3.603633691,0.0,-0.0611705,7.39006,0.01001
1135,3.45885434,0.0,-0.018082167,7.33627,0.010006
1136,3.366867104,0.482557148,0.076665917,7.3231,0.009885
1137,3.560620271,0.0,-0.05097725,7.17671,0.009812
1138,3.823290092,0.0,-0.023887167,7.23559,0.009814
1139,3.829179359,-3.990680143,0.069706,7.37406,0.009754
1140,4.428577079,0.0,-0.047141917,7.37592,0.009738
1141,4.51982814,0.0,-0.073115833,7.34924,0.00977
1142,4.495924429,-1.21157608,0.051588417,7.25581,0.009702
1143,3.818972855,-4.024276645,0.06717175,7.21748,0.00959
1144,3.914370664,-111.9558899,0.003961833,7.23558,0.009582
1145,3.804402499,0.0,-0.0008675,7.28042,0.009529
1146,3.525638288,0.0,-0.000613333,7.16977,0.009467
1147,3.402878555,0.0,-0.001718917,7.1096,0.009404
1148,3.446413048,0.0,-0.000995417,7.01177,0.009449
1149,3.711436625,0.0,-0.000542417,7.10816,0.009529
1150,3.945616146,-38.15136324,0.00380725,7.01981,0.009546
1151,3.732827656,-31.90274741,0.002689333,6.91322,0.009469
1152,3.504006034,0.0,-0.004288,6.96008,0.009403
1153,3.437486276,0.0,-0.00229975,7.02457,0.009382
1154,3.483652273,0.0,-0.001461417,7.11194,0.009358
1155,2.887134121,0.0,-0.000508167,7.16335,0.009396
1156,3.167497139,-140.7594781,0.001137083,7.28001,0.009352
1157,3.592388027,0.0,-0.00705275,7.22476,0.009317
1158,3.487269809,-4.845665417,0.050590583,7.15811,0.009213
1159,3.421848394,-3.441827272,0.070119583,7.08142,0.009153
1160,4.276466616,0.0,-0.0525655,6.87419,0.009121
1161,4.911741836,0.0,-0.012172333,6.8301,0.009129
1162,5.021865209,-1.204321829,0.060947333,6.92626,0.009262
1163,4.696540181,2.04081189,0.014175917,7.09428,0.009283
1164,4.568636375,0.0,-0.061486667,7.12552,0.009128
1165,4.491720751,0.0,-0.006396833,7.06506,0.008966
1166,4.638587358,-43.83987194,0.002117333,6.90448,0.008958
1167,4.167930878,0.0,-0.009013083,6.85245,0.00901
1168,3.860441168,-1.036663349,0.056631083,6.77441,0.008998
1169,3.569577693,0.446959981,0.017601667,6.57248,0.008973
1170,3.402273227,0.0,-0.05112575,6.64229,0.008902
1171,3.448131131,0.0,-0.067581667,6.82449,0.008848
1172,3.576083514,0.0,-0.002994167,6.7944,0.008906
1173,3.946929528,-81.30381503,0.002607917,6.70761,0.00893
1174,3.791488621,46.05307882,0.00031175,6.73712,0.008808
1175,3.539075473,0.0,-0.002017167,6.62013,0.008733
1176,3.488578065,0.0,-0.000760833,6.64143,0.008719
1177,3.569619488,-19.38831762,0.002499833,6.63761,0.008724
1178,3.704502247,0.0,-0.000658,6.58587,0.008675
1179,3.95805913,0.0,-0.002928583,6.49979,0.008583
1180,3.760117295,-24.64830435,0.003129833,6.51886,0.008561
1181,3.47001282,-334.7015785,0.00098875,6.52984,0.008657
1182,3.368510696,-35.60496774,0.005969583,6.27684,0.008625
1183,3.480162,-25.09637907,0.00488225,6.31994,0.008585
1184,4.590324706,0.0,-0.013917833,6.52103,0.008558
1185,4.799989339,-7.98896579,0.047562583,6.43668,0.008481
1186,3.796541071,-6.379497972,0.065968667,6.44522,0.008468
1187,3.447788051,0.0,-0.047125833,6.54261,0.008425
1188,3.412101258,0.0,-0.061435167,6.58179,0.008414
1189,3.541125181,0.0,-0.011424417,6.56173,0.008475
1190,3.750703951,-3.23921001,0.052449917,6.48232,0.008444
1191,3.841154183,-2.036354019,0.06416675,6.33645,0.008393
1192,3.563809368,-22.86726633,0.005235083,6.31338,0.008383
1193,2.552743025,-44.10201638,0.005993583,6.29903,0.008262
1194,2.043858689,0.0,-0.0615325,6.33114,0.008287
1195,1.502295018,0.0,-0.012924583,6.34334,0.008367
1196,1.70299767,-4.305531193,0.05944675,6.30953,0.0083
1197,1.651430653,-40.53519099,0.004369833,6.21117,0.008262
1198,1.446150892,0.0,-0.001655667,6.05842,0.008252
1199,1.272967879,0.0,-0.00223725,6.10039,0.008195
1200,1.250954429,-31.89410001,0.003299333,6.25998,0.008238
1201,1.452396276,19.67681906,0.003279583,6.27803,0.008192
1202,1.756101396,0.0,-0.001939583,6.26747,0.008026
1203,1.600931455,0.0,-0.002186167,6.26159,0.007934
1204,1.366968976,0.0,-0.001877917,6.11349,0.007995
1205,1.262442179,-26.52412538,0.0068325,5.98965,0.008138
1206,1.29790241,-40.26890239,0.002419583,5.94352,0.008044
1207,1.515261106,0.0,-0.007704083,6.1052,0.00791
1208,1.772462932,-197.7603379,0.001934167,6.20121,0.007974
1209,1.541095986,-135.9723215,0.001230167,6.15827,0.00792
1210,1.325673912,0.0,-0.0042585,6.01189,0.007895
1211,1.232597007,122.0945032,0.000695833,5.92949,0.007952
1212,2.159033848,-109.9001947,0.00152475,5.98101,0.007929
1213,3.104936905,0.0,-0.00362825,6.0375,0.007905
1214,3.757002224,0.0,-2.08e-05,6.06173,0.007967
1215,3.638787085,-0.328221289,0.00932625,6.12821,0.007902
1216,2.583971438,-13.55478121,0.008123833,6.09773,0.007848
1217,2.323642817,0.0,-0.064969917,6.00771,0.007842
1218,2.417004547,0.0,-0.011120667,5.8463,0.007917
1219,3.599269473,1.439373401,0.059922083,5.76144,0.007928
1220,3.866333878,47.21400124,0.002200167,5.80834,0.007837
1221,3.630054801,-248.0674178,0.00038975,5.77196,0.007711
1222,3.424867299,-58.70116841,0.00428225,5.72618,0.007594
1223,2.518483001,0.0,-0.000897333,5.8311,0.007659
1224,2.466539996,0.0,-0.004936833,5.8463,0.007917
1225,3.635233,0.0,-0.000260667,5.76144,0.007928
1226,3.771901779,-15.17979399,0.004215667,5.80834,0.007837
1227,3.602565819,0.0,-0.0021185,5.77196,0.007711
1228,3.396138535,0.0,-0.004835167,5.72618,0.007594
1229,3.366658089,-7.026590643,0.023250167,5.8311,0.007659
