Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
933,12.96946334,-4.077265222,0.063238083,66.8535,0.023728
934,12.8095827,-169.3502733,0.002254333,66.5398,0.0237
935,12.94846441,0.0,-0.00349675,66.2669,0.02364
936,13.25785802,-36.78777828,0.01007775,66.1812,0.023523
937,13.27811475,0.0,-0.053902833,65.9478,0.023482
938,12.96244156,0.0,-0.012788167,65.6539,0.023439
939,12.74528249,-5.83660903,0.058267667,65.3935,0.023383
940,12.89145171,-88.54034891,0.00385275,65.1094,0.023562
941,13.10294935,-68.08670465,0.0047725,64.9019,0.023596
942,13.33787307,0.0,-0.05426,64.6613,0.02337
943,13.34666208,0.0,-0.07344075,64.2409,0.023376
944,13.06170459,-5.837540501,0.0503545,64.0696,0.023457
945,12.85859565,-2.879878699,0.0678525,63.9981,0.023402
946,12.7996293,-197.5086308,0.0014705,63.8129,0.023301
947,12.93075864,-48.19526843,0.006914167,63.5574,0.023197
948,13.95906953,-148.7312259,0.00288775,63.4038,0.02312
949,14.16382117,0.0,-0.009996917,63.2418,0.023168
950,14.00853452,0.0,-0.00116425,63.0671,0.023265
951,13.90734972,0.0,-0.004711917,62.8227,0.023093
952,13.96487374,-9.163033012,0.035715667,62.679,0.023001
953,14.12916566,-10.94445386,0.0433555,62.5523,0.02313
954,14.43217099,-968.6832102,0.0004255,62.6031,0.023204
955,14.14785864,-646.8278374,0.0005715,62.4573,0.023097
956,13.82992597,-643.1210929,0.000699667,62.1076,0.023086
957,13.80906721,-2747.029548,0.000214083,61.8048,0.023164
958,13.06364848,-814.6441079,0.000675833,61.4891,0.023086
959,13.1303966,0.0,-0.000790833,61.1081,0.02294
960,13.42659848,-67.0868093,0.00195075,60.7984,0.02286
961,12.9736891,0.0,-0.001423917,60.4491,0.022894
962,12.91464557,0.0,-0.001485917,60.3146,0.022903
963,12.91198946,0.0,-0.001241583,60.0721,0.022884
964,13.70152586,0.0,-0.000477917,59.8873,0.022831
965,14.24670282,-419.6369619,0.00140275,59.4863,0.02278
966,14.48814974,0.0,-0.001511417,58.9167,0.022723
967,14.20480741,0.0,-0.007099,58.7274,0.022684
968,13.99950232,-6.666503858,0.053398833,58.5301,0.022659
969,13.77499487,-6.042260831,0.072056917,58.151,0.022662
970,14.03112482,0.0,-0.049899083,58.1059,0.022621
971,14.46996448,0.0,-0.014185333,57.8877,0.022606
972,14.44305001,-5.007307475,0.055443083,57.5641,0.022644
973,14.23477237,-79.976815,0.006266917,57.4676,0.022754
974,13.91347035,0.0,-0.00076325,57.3119,0.0227
975,12.92324348,0.0,-0.001797333,57.0816,0.022512
976,12.96310483,0.0,-0.0020625,57.1162,0.022591
977,13.34852367,0.0,-0.001592333,56.993,0.022617
978,13.21546607,-108.6177185,0.002030333,56.771,0.022564
979,13.16631288,-221.7558866,0.00172125,56.4611,0.022649
980,12.95160161,-85.32810922,0.004039583,56.2717,0.022555
981,12.75143647,-77.5889695,0.003916667,55.9838,0.022483
982,13.06629497,0.0,-0.002783083,55.7408,0.022487
983,13.39251083,0.0,-0.002380167,55.647,0.022405
984,13.83101512,0.0,-0.0004035,55.4871,0.022358
985,14.04165988,-685.5189249,0.000803833,55.2235,0.022359
986,13.97206293,0.0,-0.003275833,55.2777,0.022362
987,13.86700777,0.0,-0.002067,55.3263,0.022391
988,13.38599459,-4322.586028,0.00015875,55.0136,0.022344
989,13.40476105,-66.39325266,0.0087645,54.658,0.02225
990,13.07418636,0.0,-0.052894083,54.393,0.022161
991,12.71796465,0.0,-0.075670917,54.2244,0.022037
992,12.897601,-5.73946747,0.052301,53.9207,0.022114
993,12.97538329,-4.695593633,0.077076,53.6357,0.022153
994,13.27288855,-815.3409002,0.000433167,53.3532,0.022144
995,13.29752075,0.0,-0.011917333,52.7998,0.022114
996,12.86510887,0.0,-0.007215917,52.6879,0.022077
997,12.82099628,-10.93136818,0.056380583,52.7006,0.021976
998,12.84475418,-7.575197545,0.065925667,52.4772,0.021837
999,13.03575131,-117.2282119,0.003287833,52.1643,0.021759
1000,13.11738058,0.0,-0.00703325,51.9041,0.021659
1001,13.85620451,-15.09831015,0.032687,51.8183,0.021645
1002,14.08412809,-12.69892337,0.048171333,51.5469,0.021581
1003,13.38076497,0.0,-0.021313,51.3061,0.021544
1004,12.76002443,0.0,-0.04200475,51.071,0.021472
1005,13.00822367,0.0,-0.013013,50.7068,0.021403
1006,13.27755895,-149.1229041,0.002999333,50.5628,0.021488
1007,13.13387462,0.0,-0.00337825,50.4962,0.021518
1008,13.03330191,-8.687270402,0.037202,50.3162,0.021358
1009,11.92585089,-34.15429413,0.008156583,50.0476,0.021251
1010,11.72628354,0.0,-0.04287625,49.7459,0.02138
1011,11.96278181,0.0,-0.003564083,49.4365,0.021259
1012,13.06145947,-176.490773,0.003998333,49.0885,0.021089
1013,13.18728807,-367.7810469,0.000711583,48.9842,0.021065
1014,12.9126463,0.0,-0.001392583,48.7144,0.021018
1015,12.70774028,0.0,-0.001447833,48.272,0.020871
1016,12.93049822,-133.9130307,0.00345325,47.9425,0.020794
1017,13.26348594,0.0,-0.004687167,47.8678,0.020828
1018,13.50493537,-14.33999562,0.033537083,47.8487,0.020992
1019,13.03166583,-11.14470253,0.045365,47.7535,0.021012
1020,11.99237893,0.0,-0.000652333,47.4055,0.020889
1021,11.18284209,0.0,-0.0024425,47.0385,0.020765
1022,11.6752724,-1709.316488,0.000231083,46.9643,0.02064
1023,11.27233672,-16728.1485,3.16e-05,46.897,0.020631
1024,12.04636316,-39.20936424,0.007702917,46.7619,0.020671
1025,11.95677403,0.0,-0.035182333,46.7586,0.020634
1026,11.82394649,0.0,-0.040641,46.8418,0.020616
1027,11.69565264,-8.289210346,0.038995,46.8392,0.02055
1028,11.82123551,0.0,-0.001874667,46.6071,0.020488
1029,12.04962371,0.0,-0.04209475,46.2925,0.020547
1030,12.13353149,0.0,-0.004217917,46.1202,0.020504
1031,11.12073911,-12.40750691,0.035775833,45.9905,0.020345
1032,10.57529348,-9.546606136,0.040299417,45.906,0.020371
1033,10.5667646,-266.3423843,0.001979167,45.8079,0.020395
1034,10.79354451,0.0,-0.0065115,45.7195,0.020406
1035,11.06195684,-8.201023179,0.05945275,45.5126,0.020447
1036,11.0330444,-93.0616444,0.005805083,45.3533,0.020304
1037,9.828706981,0.0,-0.007371333,45.2281,0.020193
1038,9.562470851,-7.567036915,0.05830825,45.0185,0.020162
1039,9.4825985,-86.25789089,0.005376667,44.7647,0.020274
1040,9.670633968,0.0,-0.003299667,44.6013,0.020347
1041,10.78375323,0.0,-0.001177833,44.3958,0.020347
1042,10.99353108,-494.9131674,0.001106917,44.2483,0.020218
1043,10.82913207,0.0,-0.001400917,43.9781,0.020173
1044,10.64730871,0.0,-0.002120167,43.8118,0.020249
1045,10.69272519,0.0,-0.000665083,43.6147,0.020218
1046,10.91579,0.0,-0.000435083,43.4799,0.020169
1047,11.26066327,-455.8050253,0.0009695,43.1822,0.020144
1048,11.00976901,-752.2800015,0.000737333,42.9342,0.020013
1049,10.67476328,-49.36903146,0.006777833,42.9059,0.020005
1050,10.60349865,0.0,-0.001008917,42.9237,0.019961
1051,10.75730672,0.0,-0.00708825,42.6987,0.019934
1052,10.99747511,-230.1129467,0.00207,42.5411,0.020075
1053,11.26533005,-470.7189436,0.00097,42.3713,0.020033
1054,10.15318737,0.0,-5.77e-05,42.0117,0.019824
1055,9.731751399,-1531.683788,0.000311167,41.6586,0.019694
1056,9.915803009,0.0,-8.2e-05,41.506,0.019719
1057,10.64335711,0.0,-0.0011515,41.3854,0.019716
1058,11.97556496,0.0,-0.003659667,41.2083,0.019603
1059,12.2102628,-79.86716351,0.006785583,41.2179,0.019471
1060,11.90186079,-151.1255376,0.00396825,41.0209,0.019408
1061,11.72525737,0.0,-0.007747833,40.819,0.019491
1062,11.74726826,-553.36488,0.000721833,40.7814,0.01952
1063,11.02336421,-533.4501726,0.00097775,40.7946,0.019537
1064,11.05185815,0.0,-0.000343417,40.6607,0.019478
1065,10.96018702,0.0,-0.001828917,40.3816,0.019466
1066,10.97105714,0.0,-0.002331417,40.0738,0.019426
1067,10.73092668,0.0,-0.007177,39.7991,0.019324
1068,11.36650838,-10.05683143,0.056175917,39.5902,0.019327
1069,11.90115594,-7.37359184,0.07682675,39.3904,0.01936
1070,12.17419622,0.0,-0.059775333,39.1275,0.019189
1071,12.21085001,0.0,-0.014916667,38.9104,0.019083
1072,11.86246063,-7.471635563,0.066363,38.8168,0.019135
1073,11.71985958,-25.71296297,0.012033917,38.5421,0.018991
1074,11.81420503,0.0,-0.06604325,38.3399,0.018849
1075,12.18289409,0.0,-0.010964417,38.2189,0.018883
1076,12.38189597,-6.460205773,0.065205333,38.0075,0.018985
1077,12.02260568,-188.7419549,0.002711417,37.9079,0.018929
1078,11.89307619,0.0,-0.00121,37.8211,0.018864
1079,10.77272254,-1086.306043,0.000251,37.6347,0.018761
1080,10.83106881,0.0,-0.001437417,37.5744,0.018614
1081,10.95369835,-931.1815893,0.000594,37.4731,0.018684
1082,10.31896055,-46.84547852,0.010904167,37.4146,0.01875
1083,9.859253999,-1714.417483,0.000352833,37.3611,0.018698
1084,9.606076953,0.0,-0.01179,37.169,0.018596
1085,9.514976857,0.0,-0.008426167,37.0606,0.018488
1086,9.64979117,-10.33716168,0.054757667,36.8631,0.018526
1087,9.866638025,-6.512377789,0.066866833,36.7,0.018559
1088,9.273147616,-44.27690634,0.010329167,36.4964,0.018533
1089,8.726640297,0.0,-0.063297917,36.3778,0.018465
1090,8.471487942,0.0,-0.012538917,36.2131,0.018348
1091,8.442265856,-10.9686252,0.06185725,36.2447,0.018236
1092,8.610285881,-137.3726235,0.004548833,36.2231,0.018142
1093,8.908626359,0.0,-0.002328833,36.0858,0.018161
1094,9.797133653,0.0,-0.001670167,35.9206,0.018208
1095,9.660761042,-304.291129,0.001502,35.7811,0.01822
1096,9.568117502,0.0,-0.003147833,35.814,0.018299
1097,9.496429293,0.0,-0.000484583,35.8638,0.018356
1098,9.778395703,-61.59922135,0.0061215,35.646,0.01825
1099,10.1225398,0.0,-0.00051575,35.4773,0.018073
1100,9.977525781,0.0,-0.001557833,35.4068,0.018059
1101,9.686002975,0.0,-0.001249083,35.2585,0.018272
1102,9.573255434,0.0,-0.00029225,34.9566,0.018299
1103,10.34735894,-379.364633,0.00166625,34.6923,0.018045
1104,10.83619619,0.0,-1.66e-05,34.572,0.01794
1105,11.20462254,-44.3224958,0.008500917,34.4129,0.017969
1106,10.92902256,0.0,-0.00101275,34.2678,0.017891
1107,10.69365457,0.0,-0.007182333,34.1353,0.017857
1108,10.64178673,-136.6735394,0.00288775,34.0466,0.017775
1109,10.55634542,0.0,-0.001864,33.8032,0.01783
1110,10.60415665,0.0,-0.001510417,33.6956,0.017886
1111,10.22790739,-117.0447239,0.00300225,33.559,0.017854
1112,9.874544049,0.0,-9.86e-05,33.4027,0.017718
1113,9.570234065,0.0,-0.00697675,33.2482,0.017696
1114,9.393893994,-12.04755664,0.039219167,33.034,0.017671
1115,8.837467639,-35.41802974,0.011886083,32.9951,0.017472
1116,8.811754689,0.0,-0.039755333,32.9454,0.017465
1117,8.807547035,0.0,-0.004994583,32.7558,0.01746
1118,8.701814801,-590.0323956,0.000506,32.4278,0.017356
1119,8.508432273,0.0,-0.00373025,32.5022,0.017393
1120,8.401709376,0.0,-0.000984583,32.6755,0.017374
1121,8.435739696,-349.2497875,0.001074667,32.4084,0.017262
1122,8.066029614,0.0,-0.001246417,32.05,0.017252
1123,8.326393807,0.0,-0.0043545,31.8524,0.017197
1124,8.536693396,-13.75463453,0.0375,31.8982,0.017236
1125,8.486917335,-8.509845902,0.045687,31.8238,0.01728
1126,8.539873226,0.0,-0.037488917,31.7159,0.017109
1127,8.833375146,0.0,-0.005838583,31.6905,0.017025
1128,9.118316576,-15.72188124,0.029462417,31.4778,0.016983
1129,8.932245892,-1192.474611,0.000337667,31.2838,0.016981
1130,8.616745975,-79.08526733,0.009763583,31.2292,0.016997
1131,8.432257975,-63.05901822,0.007611833,31.343,0.016908
1132,8.511193894,0.0,-0.040775417,31.3936,0.016922
1133,8.746270197,0.0,-0.0098165,31.1956,0.016882
1134,8.999298465,-10.57172253,0.03946875,31.0984,0.01686
1135,8.84420037,-182.2185065,0.002930583,31.0691,0.016904
1136,8.603352921,0.0,-0.00092825,31.0383,0.016887
1137,8.427212474,0.0,-0.001714417,31.1309,0.016855
1138,8.552180921,-97.82087397,0.006517167,30.9621,0.016867
1139,8.809281942,-262.2907557,0.002449083,30.7743,0.016892
1140,8.048609132,0.0,-0.007743,30.5894,0.016926
1141,7.68613157,0.0,-0.002342833,30.3879,0.016864
1142,7.472760468,0.0,-0.0004815,30.1796,0.016822
1143,7.423195862,0.0,-0.000591167,30.0249,0.016804
1144,7.459502141,-186.7236594,0.002166083,29.7531,0.016632
1145,7.752311712,-280.6294193,0.001590417,29.5468,0.016551
1146,7.777051599,0.0,-0.001809833,29.531,0.016602
1147,7.613688654,0.0,-0.0079845,29.6067,0.016671
1148,7.370237283,-5.589449607,0.058024083,29.4299,0.016653
1149,7.36817537,-6.182408192,0.064486417,29.2343,0.0165
1150,7.499337892,-9644.971394,5.58e-05,29.0629,0.016527
1151,7.787879264,-272.6975486,0.00185325,28.9159,0.016539
1152,7.748502575,-468.9363592,0.0015515,28.7652,0.016458
1153,7.488509636,0.0,-0.00315975,28.6977,0.016348
1154,7.32915258,-263.4094959,0.001588917,28.6465,0.016364
1155,8.178268011,-1092.67874,0.00033325,28.6155,0.016346
1156,7.884654811,0.0,-0.00365575,28.5725,0.016199
1157,7.856932097,-164.6162015,0.002373917,28.4859,0.016249
1158,7.748023448,-57.43620387,0.008277417,28.253,0.016316
1159,7.494713217,0.0,-0.054519667,28.1167,0.016283
1160,8.09504215,0.0,-0.07415225,28.1341,0.016275
1161,8.438241148,-7.780157299,0.05783375,27.8771,0.016322
1162,8.763214078,-4.953079085,0.067892667,27.6873,0.016313
1163,8.983459659,0.0,-0.005071083,27.7005,0.016437
1164,8.755201066,-1145.047125,0.000585583,27.6864,0.016403
1165,8.525680676,-405.4115946,0.001356417,27.5957,0.016318
1166,8.504295454,0.0,-0.000317583,27.4365,0.016438
1167,8.576904509,-1693.662415,0.000292417,27.2114,0.016419
1168,8.809532461,0.0,-0.010023083,27.1833,0.016424
1169,9.005884847,-12.41035417,0.049910833,27.1565,0.016409
1170,8.819511163,-8.22354138,0.064432917,26.9637,0.016243
1171,8.533867874,-84.46980892,0.0055245,26.9864,0.016116
1172,8.387323151,-60.18655624,0.008891083,26.9415,0.016165
1173,8.559957636,0.0,-0.06426225,26.7917,0.016168
1174,8.856303267,0.0,-0.012750583,26.6651,0.016144
1175,9.002742851,-10.31655906,0.0638935,26.5529,0.016141
1176,7.926288975,-77.75208671,0.0076025,26.3622,0.016143
1177,7.488433427,-1237.416995,0.000290917,26.3496,0.016137
1178,6.652769818,-232.8952847,0.001425583,26.3232,0.015977
1179,6.392492451,0.0,-0.051866917,26.2696,0.015868
1180,6.676059777,0.0,-0.061922583,26.2816,0.015857
1181,7.58127411,0.0,-0.003511417,26.1407,0.015896
1182,7.641312813,-305.1806143,0.001825917,26.1104,0.015915
1183,7.448586464,0.0,-0.01117875,26.1567,0.015791
1184,7.422421165,-10.58055176,0.058690333,25.9561,0.015724
1185,6.832414491,-6.217971927,0.068007583,25.9679,0.015847
1186,7.656438244,0.0,-0.002728,25.7597,0.01591
1187,7.70208565,0.0,-0.001890667,25.4702,0.015823
1188,7.556470359,0.0,-0.00198725,25.4132,0.015716
1189,7.382593689,-1116.526625,0.000491583,25.4677,0.015781
1190,7.327026599,-324.8708533,0.001681167,25.3916,0.015782
1191,7.607447984,-311.6838846,0.0013775,25.3831,0.015701
1192,7.925842421,-199.7934307,0.001892667,25.3984,0.015626
1193,7.749195831,0.0,-0.001183833,25.373,0.015623
1194,7.495623069,-67.18762287,0.005269667,25.3763,0.015695
1195,7.436839802,-338.9257883,0.00081375,25.289,0.01577
1196,7.426395699,0.0,-0.005595917,25.1867,0.015796
1197,7.668057252,-1135.324885,0.000473083,25.0105,0.01578
1198,7.884795724,-1096.290376,0.000549417,24.9045,0.015856
1199,7.710623062,0.0,-0.002454583,24.8474,0.015862
1200,7.407250773,0.0,-0.00214475,24.6087,0.015832
1201,7.419200247,-356.6910072,0.00119275,24.348,0.015768
1202,7.483489351,-362.0197527,0.001790833,24.2575,0.015792
1203,7.748399228,-752.0103835,0.00086675,24.2163,0.015794
1204,7.827046441,-1008.538183,0.000748583,24.0457,0.015749
1205,6.7157437,-464.2849983,0.001584417,23.9277,0.01555
1206,6.325298292,0.0,-0.003277833,23.8146,0.015429
1207,6.301425628,-159.4197371,0.00291425,23.6484,0.015475
1208,6.439155691,0.0,-0.001744667,23.5416,0.015521
1209,6.699929703,-20.17806043,0.034447083,23.5124,0.01541
1210,6.726164381,-45.57021744,0.009411,23.4679,0.015275
1211,6.509222591,0.0,-0.043341917,23.4038,0.015249
1212,6.400307496,-10.16707581,0.034090583,23.3082,0.015311
1213,6.326546272,-114.7919138,0.005018583,23.0834,0.015171
1214,6.470220573,-181.5527062,0.00368,22.8938,0.015038
1215,6.829659046,-84.52488262,0.004200083,22.9397,0.015041
1216,6.702528105,0.0,-0.043054417,22.9493,0.015092
1217,6.436017389,-129.7090316,0.003053583,22.8623,0.015099
1218,6.291081053,-165.9502097,0.00194275,22.7144,0.014949
1219,6.353430024,0.0,-0.0081215,22.5997,0.014787
1220,7.389481761,0.0,-9.2e-05,22.4537,0.014802
1221,7.890307149,0.0,-0.004378917,22.3395,0.014842
1222,7.731584655,-11.77733244,0.032970083,22.481,0.014789
1223,7.433585206,-8.501264731,0.043564417,22.5016,0.014729
1224,7.323961117,-72.22345531,0.004543833,22.362,0.014574
1225,7.486516347,-63.6727453,0.004977583,22.2299,0.014495
1226,7.648003871,0.0,-0.03851175,22.3894,0.014572
1227,7.934468502,0.0,-0.041204167,22.3071,0.014511
1228,7.586093096,0.0,-0.000624833,22.0682,0.014368
1229,7.438296759,0.0,-0.0079295,21.9768,0.014426
1230,6.683495441,-11.94147694,0.035075,21.928,0.014413
1231,7.118546379,-8.516834061,0.04445175,21.8508,0.014412
1232,7.66877869,-103.7233496,0.002676333,21.8001,0.014515
1233,7.904551497,0.0,-0.00369825,21.7007,0.014399
1234,7.719000119,0.0,-0.000516083,21.3256,0.014179
1235,7.378564988,-308.5390256,0.00243025,21.0943,0.014094
1236,6.469634952,0.0,-0.000320083,21.0708,0.014114
1237,6.439094239,-397.1931604,0.001358917,21.0637,0.014133
1238,6.701702807,-183.8738114,0.003081833,21.0039,0.014022
1239,6.69374371,0.0,-0.00506475,21.0261,0.013981
1240,6.526690594,-163.8784015,0.00320775,21.0972,0.01391
1241,7.051115145,-205.2204182,0.002459667,21.0811,0.013944
1242,7.094441193,0.0,-0.00640275,21.1367,0.013948
1243,6.579024927,-300.86179,0.001646167,20.9803,0.013893
1244,7.612525231,0.0,-0.00056975,20.883,0.013917
1245,6.958874754,0.0,-0.002296083,20.7526,0.013985
1246,7.350347091,-791.1670341,0.000732583,20.7188,0.01396
1247,7.332867613,-6817.486982,5.22e-05,20.6448,0.013824
1248,7.435277516,-488.4957912,0.000930167,20.4031,0.013738
1249,7.982177069,0.0,-0.002669333,20.2307,0.013725
1250,8.984005083,0.0,-0.001821417,20.2071,0.01377
1251,7.950565143,-649.1883217,0.000901333,20.2314,0.01366
1252,7.558729424,0.0,-0.000619,20.1892,0.013529
1253,7.410714247,-570.6305206,0.001276417,20.0743,0.013523
1254,7.344295509,0.0,-0.0015635,20.0845,0.013466
1255,7.675612939,-192.4962074,0.001628,20.2184,0.013415
1256,7.900024027,-2057.383783,0.000154667,20.1487,0.013306
1257,7.748291914,0.0,-0.002289417,19.9371,0.013276
1258,7.4828431,-334.8255939,0.001290083,19.7872,0.013397
1259,7.324012441,-21155.74265,2.57e-05,19.6671,0.013366
1260,7.495988399,-437.7082788,0.001235333,19.5881,0.013209
1261,7.749054014,0.0,-0.000551083,19.5129,0.013189
1262,7.289892753,0.0,-0.00315075,19.4893,0.013194
1263,6.638113343,-37.32478762,0.010008333,19.4545,0.013097
1264,6.334224829,-105.0366337,0.002188667,19.4808,0.01297
1265,6.199760344,0.0,-0.008107667,19.3399,0.012845
1266,6.397094192,0.0,-0.00029975,19.1501,0.012725
1267,6.756438432,0.0,-0.000553333,19.076,0.012633
1268,6.80878147,-356.4213727,0.001441417,19.0929,0.012724
1269,5.575214586,0.0,-0.00010275,18.9943,0.012829
1270,5.195924012,0.0,-0.008691667,18.8163,0.012751
1271,5.176031227,-4.711903201,0.054898667,18.7509,0.01268
1272,5.344621894,-4.762967216,0.065574417,18.5874,0.012703
1273,5.632921316,-29.5789696,0.009031583,18.4452,0.01252
1274,6.522878892,0.0,-0.002964333,18.4757,0.012278
1275,5.673414284,0.0,-0.009054333,18.5882,0.01225
1276,5.230347496,0.0,-0.001166083,18.4415,0.012375
1277,5.216608614,-141.0374467,0.001758167,18.2934,0.012382
1278,5.371338751,0.0,-0.0056605,18.1791,0.012277
1279,5.497466417,-5.220226445,0.056720167,18.0445,0.012187
1280,5.513562347,-17.70946055,0.012364833,17.91,0.012214
1281,5.345820598,0.0,-0.061190333,17.8912,0.012183
1282,5.216202545,0.0,-0.006452083,17.7615,0.012145
1283,5.220136935,-112.2489936,0.00385075,17.7484,0.012058
1284,5.403137418,0.0,-5.16e-05,17.7425,0.011943
1285,5.662135434,0.0,-0.00089425,17.6687,0.011897
1286,5.493585296,-79.80574537,0.0041465,17.5177,0.011916
1287,5.261332393,-783.0184938,0.000505167,17.3007,0.011947
1288,5.142801885,0.0,-0.00585525,17.3578,0.01181
1289,4.437897937,0.0,-0.00176625,17.434,0.011683
1290,4.419917601,-137.2475007,0.0032,17.2703,0.011649
1291,4.624277997,-139.4074818,0.00349375,17.1772,0.011591
1292,4.348150738,0.0,-0.001654833,17.1608,0.01153
1293,4.733500385,0.0,-0.00415,17.1818,0.011503
1294,5.079136156,0.0,-0.00206575,17.0819,0.011441
1295,5.266373831,-453.8866109,0.001147083,17.0575,0.011408
1296,5.545490022,-46.7977392,0.011772833,17.0593,0.011476
1297,5.662465797,-889.396118,0.000579083,16.9441,0.011439
1298,4.468808862,0.0,-0.009427167,16.8554,0.011335
1299,4.121826252,0.0,-0.000563583,16.648,0.011292
1300,4.089600614,0.0,-0.000998083,16.5915,0.011318
1301,4.230115464,-1073.648789,0.000446417,16.531,0.011265
1302,4.543151794,-1406.85784,0.000369833,16.3001,0.01104
1303,4.516663885,-6306.267493,4.66e-05,16.1833,0.010961
1304,4.245864675,0.0,-0.0002235,16.185,0.01093
1305,4.065299809,0.0,-0.00108975,16.2673,0.010837
1306,4.071147502,0.0,-0.004316583,16.1931,0.010841
1307,4.2955307,-11.76251125,0.063226,16.003,0.010845
1308,4.623976012,-47.6438547,0.0122104999999999,16.1264,0.010885
1309,4.484479459,0.0,-0.06591925,16.0895,0.010807
1310,4.231493961,0.0,-0.005541167,15.8381,0.010712
1311,4.137643095,-353.0685117,0.00128075,15.5997,0.010587
1312,4.103823474,0.0,-0.001902583,15.6484,0.010478
1313,4.328810929,-137.8581917,0.002939417,15.5463,0.010446
1314,5.42071927,-442.3709662,0.001280167,15.4766,0.010552
1315,5.471167194,-581.8919008,0.001315583,15.5427,0.010539
1316,5.326931717,-335.8844274,0.0015875,15.6186,0.010474
1317,5.201041848,0.0,-0.00251775,15.6475,0.010392
1318,4.342823056,0.0,-0.001657333,15.579,0.010333
1319,4.398102269,-73.44538506,0.0089095,15.5273,0.010244
1320,5.46875154,-1169.105297,0.000504833,15.5213,0.010264
1321,5.454007326,0.0,-0.007666417,15.3765,0.010335
1322,4.54411979,0.0,-0.007878417,15.3599,0.010442
1323,4.174379858,-9.772333407,0.05382425,15.2618,0.010335
1324,4.199011107,-7.306975052,0.066529667,15.1448,0.010147
1325,4.476114075,-112.0678753,0.004934167,15.1396,0.010106
1326,4.5256593,0.0,-0.004957,15.0172,0.010125
1327,4.306135851,0.0,-0.001059083,14.9493,0.010188
1328,4.074623003,-165.0416165,0.003031583,15.0866,0.010142
1329,4.508610427,-167.179203,0.004327,14.9722,0.010038
1330,4.406679849,-361.4467319,0.001319583,14.7934,0.009765
1331,4.565982426,0.0,-0.005996917,14.7165,0.00964
1332,4.511962724,0.0,-0.002033917,14.5507,0.009684
1333,4.315842746,-1135.049791,0.000322917,14.4963,0.009817
1334,4.135710436,-167.046995,0.002475667,14.3396,0.009723
1335,4.095053882,-1940.352922,0.000120083,14.4013,0.009631
1336,4.267136256,0.0,-0.004399583,14.3472,0.009622
1337,4.610173605,-123.4322963,0.001418917,14.263,0.009623
1338,4.437971368,-533.3824803,0.000439667,14.1142,0.009673
1339,4.234276743,0.0,-0.001647417,14.0439,0.009671
1340,4.141484492,-461.080464,0.00104025,14.0633,0.009682
1341,4.11282329,0.0,-0.000982583,13.9694,0.009532
1342,4.316592646,-41.9679681,0.008496333,13.9476,0.009382
1343,4.586755379,-205.9265396,0.003147833,13.9623,0.009394
1344,4.426175698,0.0,-0.012506583,13.8344,0.009427
1345,4.174140825,-7.917838322,0.032139083,13.788,0.009399
1346,4.100971254,-11.11905698,0.047092167,13.8008,0.009266
1347,4.181666253,0.0,-0.037275667,13.7825,0.00912
1348,4.425319524,0.0,-0.01188675,13.6896,0.009099
1349,4.608907397,-9.276208328,0.041155083,13.5217,0.009109
1350,4.373985294,-69.87361486,0.006995,13.4034,0.009086
1351,4.178135051,0.0,-0.006705583,13.3164,0.009063
1352,3.490637434,-52.56174445,0.006324917,13.3295,0.00912
1353,3.692213536,-58.13007573,0.005377083,13.3773,0.009074
1354,4.399757508,0.0,-0.008944917,13.2341,0.008972
1355,4.571697321,0.0,-0.000403917,13.1547,0.00895
1356,3.445080017,0.0,-0.001011667,13.174,0.008911
1357,3.029885552,-100.9182558,0.00568925,13.2541,0.008807
1358,2.995127925,0.0,-0.0330205,13.0457,0.008736
1359,3.099741235,0.0,-0.04385325,12.9417,0.008819
1360,3.413942365,0.0,-0.0025935,12.8775,0.008878
1361,3.426723951,-352.8666105,0.00043375,12.794,0.008786
1362,3.172831473,-2137.714426,0.0002865,12.7422,0.00877
1363,3.916518509,0.0,-0.000399917,12.6717,0.008809
1364,4.015083639,0.0,-0.004087583,12.676,0.008748
1365,4.264992191,-13.78682109,0.035962417,12.6336,0.008683
1366,4.551454073,-9.554025984,0.040683667,12.7433,0.008595
1367,3.629087743,-42.79526697,0.00839525,12.7826,0.008629
1368,3.16251041,0.0,-0.03586875,12.6798,0.0086
1369,2.987719199,0.0,-0.05084975,12.5196,0.008517
1370,2.993006815,-10.89655864,0.033802417,12.59,0.008426
1371,3.223348094,-8.646923384,0.045866417,12.7422,0.00877
1372,3.513957679,-218.717548,0.002088583,12.6717,0.008809
1373,3.373047188,0.0,-0.001520833,12.676,0.008748
1374,3.111031086,0.0,-3.73e-05,12.6336,0.008683
1375,2.981236714,-30.21844406,0.01212275,12.7433,0.008595
1376,3.019124072,0.0,-0.032760917,12.7826,0.008629
1377,3.264076827,0.0,-0.056584917,12.6798,0.0086
1378,3.467736475,-20.30531817,0.025593917,12.5196,0.008517
1379,3.292706091,-5.616723797,0.08402825,12.59,0.008426
