Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1394,4.767905536,-34.93352251,0.00544975,29.0731,0.013709
1395,4.532468349,0.0,-0.047618417,28.8316,0.01362
1396,4.373762639,0.0,-0.065952333,28.891,0.0137
1397,4.455373991,0.0,-0.00880075,28.956,0.013735
1398,5.325340987,-65.05782164,0.000682917,28.768,0.01369
1399,5.933480113,-253.7040892,0.000615917,28.5536,0.013676
1400,5.810699797,1.466728339,0.00267225,28.4398,0.013574
1401,4.726156172,0.0,-0.001722083,28.4351,0.013448
1402,4.410398466,0.0,-0.0029045,28.2769,0.013406
1403,4.492563307,0.0,-0.000473,28.202,0.013386
1404,4.775643742,0.0,-0.003675167,28.1958,0.013292
1405,4.96557023,-6.445913243,0.0556105,28.1117,0.013309
1406,4.767986871,-0.347345254,0.063854083,28.028,0.013327
1407,4.495533143,-89.07192973,0.001027917,27.9177,0.013444
1408,4.359966734,0.0,-0.003294333,27.8654,0.013398
1409,4.563572947,98.61571067,0.000500667,27.813,0.013315
1410,5.592886507,2.152341761,0.002646417,27.6092,0.013237
1411,5.170356175,-307.2998246,0.00071825,27.2999,0.013205
1412,4.709228141,0.0,-0.001539833,27.0513,0.013264
1413,4.458014422,-430.5430059,0.000368583,27.1018,0.013329
1414,4.437866503,-531.7671403,0.00035075,27.2436,0.013249
1415,5.41776678,-196.2867767,0.000151833,27.1122,0.013158
1416,5.973732079,-147.7525783,0.00116,26.8365,0.013123
1417,5.084402313,0.0,-0.000323917,26.7084,0.01307
1418,3.809809941,-60.35505932,0.00308025,26.6259,0.013095
1419,3.364120319,-35.08155927,0.0030435,26.5425,0.012958
1420,3.356144696,0.0,-0.0028315,26.4391,0.012856
1421,2.774751714,0.0,-0.001430583,26.5796,0.012981
1422,2.7603082,0.0,-0.000737667,26.6488,0.013078
1423,2.62338104,0.0,-0.006348917,26.3104,0.013118
1424,2.378605778,-4.392293027,0.034745333,26.1284,0.013201
1425,2.240086653,-2.488647577,0.049574167,26.1716,0.013116
1426,2.249419347,0.0,-0.03004525,26.0362,0.013018
1427,2.482181667,0.0,-0.043438917,25.8751,0.012993
1428,1.845169105,27.77470061,0.002402417,25.8447,0.013033
1429,1.455707089,-10.86590506,0.000762583,25.7524,0.012916
1430,1.234385063,0.0,-0.006360333,25.5593,0.012749
1431,1.998957443,0.0,-0.002549917,25.3588,0.012755
1432,2.274347438,-67.53547363,0.001483833,25.1984,0.012814
1433,1.694715695,1.711211552,0.00204975,25.1158,0.012648
1434,1.743369598,0.0,-0.000753917,25.034,0.012588
1435,2.315969469,-849.8464136,0.000177917,24.9382,0.012676
1436,2.263064854,0.0,-0.00015525,24.736,0.012645
1437,3.055407445,0.0,-0.000789083,24.6436,0.012641
1438,3.441384979,-40.38154535,0.001293667,24.5509,0.012592
1439,4.433508942,-201.8879664,0.000993667,24.4069,0.01247
1440,4.874485433,0.0,-0.0017115,24.2596,0.012449
1441,4.668267363,0.0,-0.001965417,24.1827,0.012439
1442,4.460543071,0.0,-0.00221925,24.0352,0.012471
1443,4.454097901,-267.4084057,0.000265417,23.9499,0.012486
1444,4.550392059,-0.370644267,0.001182167,23.9516,0.012364
1445,4.823151813,404.2365165,0.000347,23.9023,0.012286
1446,4.845989183,-47.9891745,0.0026225,23.7368,0.012283
1447,3.667166053,-1250.045629,0.000267917,23.6499,0.012264
1448,3.307986294,0.0,-0.002523417,23.4612,0.012138
1449,3.871320556,-148.4975339,0.000788833,23.3716,0.012023
1450,3.598283833,-348.3594931,0.000164417,23.3628,0.011983
1451,4.4857334,-14.7431318,0.006834583,23.1958,0.012019
1452,4.754754465,-6.19800226,0.001908917,23.2112,0.01205
1453,4.653824822,0.0,-0.007304,23.2399,0.011887
1454,4.421017339,0.0,-0.000747917,23.1012,0.011822
1455,4.481623082,-36.49398307,0.00241075,22.8708,0.011905
1456,4.679986683,0.0,-0.0007375,22.742,0.011968
1457,4.934708523,0.0,-0.003942,22.6245,0.01175
1458,4.433812263,0.0,-0.00507975,22.5584,0.01158
1459,4.400675027,0.109066476,0.034140667,22.4861,0.011632
1460,4.420968152,3.954434048,0.0415815,22.3284,0.011691
1461,4.448093838,-17.19787634,0.007927667,22.2913,0.011789
1462,4.723086373,-261.7339105,0.00122025,22.134,0.011627
1463,4.86994834,-3056.268409,1.13e-05,21.9185,0.011599
1464,4.664192114,0.0,-0.035465833,21.7776,0.011649
1465,4.451898884,0.0,-0.044208833,21.7365,0.011574
1466,4.403325297,0.0,-0.003253083,21.7133,0.011402
1467,4.526987257,-94.43624402,0.001890083,21.6964,0.011409
1468,4.733072864,9.472545197,0.001120417,21.5725,0.011381
1469,3.987848813,-215.7437872,0.000803667,21.561,0.011282
1470,3.527780052,56.76924391,0.001083833,21.5751,0.011293
1471,3.332828775,29.30450517,0.000951333,21.3871,0.011252
1472,3.324680178,0.0,-0.000233083,21.2968,0.011204
1473,3.397500039,48.8524517,0.001880167,21.1992,0.011307
1474,3.765232538,37.69245397,0.003375917,21.1427,0.011255
1475,3.755080642,0.0,-0.001665333,21.0733,0.011206
1476,3.46695359,0.0,-0.003277417,20.9931,0.011052
1477,3.329357466,130.4153428,0.000392833,20.8602,0.010967
1478,3.995262815,33.62303591,0.001988333,20.7911,0.010989
1479,3.599563978,0.0,-0.000364333,20.5463,0.010901
1480,3.79299958,0.0,-0.007958833,20.2879,0.010794
1481,3.737964277,0.475136096,0.03562675,20.3448,0.010805
1482,3.447367138,3.187196745,0.043536,20.321,0.010833
1483,3.288561901,130.160456,0.000872917,20.2833,0.010847
1484,3.336512944,0.251724603,0.011399083,20.1833,0.010919
1485,3.526933467,0.0,-0.03196825,19.969,0.010889
1486,3.841041964,0.0,-0.05660375,19.9785,0.010924
1487,3.709832249,-1.712232695,0.035126833,20.0863,0.010774
1488,3.476672251,-2.698731078,0.057188167,19.9232,0.010645
1489,3.334552535,0.0,-0.2181805,19.6995,0.010825
