Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1394,5.890619986,-84.13755335,0.001175583,31.3304,0.014613
1395,6.139938797,-13.72491467,0.003672083,31.0456,0.014553
1396,5.925999313,-2146.919037,4.23e-05,30.9026,0.014552
1397,5.651303632,0.0,-0.002177417,30.9001,0.014572
1398,5.573186986,0.0,-0.00177775,30.7596,0.014582
1399,5.658305379,0.0,-0.009180583,30.571,0.014616
1400,6.658677444,-0.747734126,0.038297333,30.5211,0.014641
1401,6.259024317,-4.685090387,0.03763325,30.5934,0.014515
1402,5.831451559,-0.563385563,0.04967525,30.468,0.014488
1403,5.67111014,-3.115207536,0.061227333,30.4554,0.014415
1404,6.220445668,-25.75949018,0.003835,30.3792,0.014265
1405,6.797340728,0.0,-0.001138417,30.2907,0.014323
1406,7.201999316,-62.09639572,0.002168833,30.2614,0.014361
1407,7.08630047,0.0,-0.00074375,30.1198,0.014265
1408,5.969927748,2.376750085,0.002611167,29.9458,0.014247
1409,5.584302544,-7.219641005,0.00165125,29.7426,0.014284
1410,5.671168046,-42.57245402,0.004061167,29.7145,0.01429
1411,5.770745383,0.0,-0.060211,29.7434,0.014339
1412,6.76764036,0.0,-0.00963025,29.6201,0.014204
1413,7.00627035,0.563061957,0.001966917,29.6139,0.014151
1414,6.892584126,0.0,-0.004860917,29.4844,0.014205
1415,6.745435957,-0.117175075,0.05919425,29.2571,0.014138
1416,6.744549085,-15.13149052,0.014615083,29.2555,0.014068
1417,6.925179577,0.0,-0.052704417,29.2236,0.014016
1418,7.299511563,0.0,-0.05980925,28.9818,0.014029
1419,6.229384477,0.0,-0.00215375,28.9246,0.014065
1420,5.739811375,0.0,-0.004331333,28.7894,0.014056
1421,5.604169451,0.0,-0.00032975,28.7332,0.013905
1422,5.685792759,6.646450013,0.002050583,28.6245,0.013833
1423,5.934162823,0.0,-0.00083025,28.4752,0.013832
1424,6.184385825,0.0,-0.006388083,28.342,0.013815
1425,5.807578085,-4.33841009,0.050044,28.2033,0.013761
1426,4.891003882,-3.23469943,0.064377167,28.1195,0.01375
1427,4.507209915,-30.30369952,0.002183917,28.1449,0.013856
1428,4.636302806,0.0,-0.001547167,28.0516,0.013899
1429,4.893306494,5.59167042,0.0041865,27.7974,0.013671
1430,4.980285811,0.0,-0.004482083,27.5852,0.013422
1431,4.762400372,0.0,-0.000659,27.5438,0.013533
1432,4.583545347,-15.62592037,0.008136167,27.5725,0.013618
1433,4.495092524,0.0,-0.0600565,27.5381,0.01362
1434,4.63030395,0.0,-0.0051025,27.241,0.013638
1435,4.949923849,-7.938392815,0.010029583,26.9999,0.013557
1436,5.8274835,0.0,-0.060548083,26.938,0.013456
1437,5.713680386,0.0,-0.008317167,27.0291,0.013443
1438,4.715944304,-79.98741436,0.002080667,26.9551,0.013432
1439,4.526925464,0.0,-0.008828667,26.9305,0.013469
1440,4.682979723,0.882553105,0.04908775,26.7938,0.013379
1441,5.010500528,-5.07206505,0.075747583,26.4945,0.013306
1442,4.922504387,-9.047201613,0.008211583,26.3279,0.013296
1443,4.643307744,0.0,-0.011874333,26.1516,0.013314
1444,4.472355335,0.0,-0.001181,26.0638,0.013192
1445,5.328354184,0.0,-0.006884583,26.0493,0.013009
1446,5.810830081,0.668994201,0.052067417,25.943,0.013069
1447,6.138938225,-1.706481257,0.069905917,25.7899,0.013125
1448,5.909429741,-4.004982503,0.014370083,25.6263,0.013038
1449,5.709963041,0.0,-0.06273575,25.5929,0.012909
1450,5.624317118,0.0,-0.014709167,25.7698,0.012842
1451,5.646518498,-3.342966102,0.062324417,25.6489,0.012826
1452,5.863527449,-14.06316342,0.013908667,25.3361,0.012889
1453,6.093443332,0.0,-0.05630025,25.1998,0.012935
1454,5.889134085,0.0,-0.06225475,25.1468,0.012931
1455,5.656661629,0.0,-0.0040745,25.0121,0.012829
1456,5.547022051,0.0,-0.001581417,24.9536,0.012795
1457,5.662179555,-21.00089042,0.008094333,24.9346,0.012749
1458,5.979240888,0.0,-0.053249667,24.8432,0.012686
1459,5.317790156,0.0,-0.066318417,24.62,0.012655
1460,4.756541867,0.0,-0.0020255,24.5768,0.012722
1461,4.548729447,0.0,-0.003842417,24.5809,0.012743
1462,4.577820358,-0.892912807,0.053930417,24.4806,0.012688
1463,4.688182967,-4.200076625,0.0648745,24.3063,0.012745
1464,4.993176373,-42.72153341,0.00636525,24.1636,0.012749
1465,5.00273856,0.0,-0.004143833,24.0679,0.012672
1466,4.722270497,0.0,-0.007270417,23.8202,0.012699
1467,4.548626229,7.371099511,0.001986333,23.6537,0.012628
1468,4.530551435,73.36284626,0.000624,23.6851,0.012488
1469,4.695777872,0.0,-0.003622583,23.6272,0.012405
1470,5.001976783,-1104.566518,0.000346167,23.5436,0.01239
1471,4.828138226,-100.1246457,0.00129175,23.5257,0.012396
1472,4.681119192,-472.8493384,0.000307833,23.4163,0.012417
1473,4.577584956,-656.1919588,0.000418917,23.2787,0.012361
1474,4.550305627,-151.9803065,0.001335,23.138,0.012304
1475,4.766571809,0.0,-0.000846667,22.9918,0.012299
1476,5.067052808,0.0,-0.001612667,22.7738,0.012297
1477,4.887741799,-590.0046134,9.08e-05,22.7666,0.012237
1478,4.630836266,-147.0302271,0.00064075,22.8004,0.012116
1479,4.441760185,0.0,-0.0075845,22.5951,0.012062
1480,4.554672726,-7.063220572,0.0573385,22.4199,0.012149
1481,3.913888422,-10.48724333,0.0299655,22.3265,0.012072
1482,4.577648342,0.0,-0.061504833,22.1664,0.011929
1483,4.748131453,0.0,-0.0214985,22.1128,0.01195
1484,4.575191767,-27.32634116,0.003471667,22.2939,0.011892
1485,4.519541731,-357.169481,0.000677167,22.2081,0.011796
1486,4.62597766,0.0,-0.00696625,21.9973,0.011827
1487,4.891389132,-1.049894664,0.05868875,21.8751,0.011882
1488,4.952596877,-0.830419285,0.06481425,21.7993,0.011908
1489,4.773914179,0.0,-0.003117917,21.6999,0.011862
1490,4.59903233,-11.36036988,0.00459075,21.6074,0.011831
1491,4.546158049,0.0,-0.059620917,21.6774,0.011785
1492,4.663468352,0.0,-0.010703083,21.4906,0.011866
1493,4.913318787,-1.984173138,0.0623975,21.5265,0.011825
1494,4.960109189,-34.98430392,0.003756917,21.4238,0.011761
1495,4.736080921,0.0,-0.00407525,21.2545,0.011793
1496,4.5513389,-28.97757725,0.001257333,21.283,0.011759
1497,4.515095137,-15.23751063,0.00757475,21.0819,0.011797
1498,4.695611449,0.0,-0.005140583,20.8913,0.011756
1499,4.991127453,1.494265153,0.028729167,20.852,0.011673
1500,4.916411341,-0.546343363,0.044494167,20.7646,0.011543
1501,4.651638238,-92.04802999,0.0045755,20.5039,0.011692
1502,4.567431137,0.0,-0.000969167,20.3857,0.01163
1503,4.561750601,0.0,-0.00322575,20.3484,0.011447
1504,4.761690229,0.0,-4.58e-05,20.1503,0.011436
1505,4.242647699,-641.5572653,0.000415917,20.0381,0.011374
1506,3.795939141,0.0,-0.00228175,19.9089,0.011369
1507,3.560349138,0.0,-0.000429083,19.8104,0.011292
1508,3.002787962,-150.579164,0.00134275,19.8211,0.011221
1509,2.459279077,-12.06592416,0.00494625,19.6227,0.011197
1510,2.628758271,0.0,-0.023160583,19.5899,0.011123
1511,2.901152602,0.0,-0.041674333,19.5825,0.011076
1512,3.447862253,0.0,-0.01506175,19.408,0.011012
1513,3.514730807,-126.9016848,0.0015145,19.2262,0.011
1514,3.411456079,-52.0393166,0.001911667,19.0077,0.011108
1515,3.461452126,0.0,-0.00173175,19.0281,0.010996
1516,3.74836677,0.0,-0.001887083,19.0234,0.010826
1517,3.914778595,-107.2267894,0.001352667,18.917,0.010868
1518,3.663043525,-95.79895895,0.00210375,18.7887,0.010873
1519,3.439831593,-6964.521747,2.96e-05,18.7357,0.010781
1520,2.526766385,-21.44583269,0.007660833,18.6588,0.010711
1521,2.459159021,-31.29868568,0.001891083,18.5661,0.010556
1522,2.735139708,0.0,-0.006404667,18.4543,0.010589
1523,2.729861501,0.0,-0.00056575,18.1067,0.010641
1524,2.516830419,0.0,-0.002675917,17.9119,0.010541
1525,2.327651346,0.0,-0.007605833,17.9404,0.010526
1526,2.293520162,-9.518220633,0.033737583,17.9531,0.010573
1527,3.341711066,-0.410868482,0.0430935,17.7739,0.010553
1528,3.897026802,-37.96685219,0.003401917,17.6814,0.010435
1529,3.860372506,-539.5593591,0.0003235,17.6474,0.010361
1530,3.581735563,-49.13059695,0.002401917,17.5839,0.010526
1531,2.561246872,-57.37095014,0.000844167,17.4729,0.010684
1532,2.341502744,0.0,-0.0026555,17.3929,0.010595
1533,2.500681371,0.0,-0.00183825,17.2902,0.010477
1534,2.810739657,0.0,-0.001705333,17.2239,0.010408
1535,2.653118958,5.63069031,0.005959,17.2336,0.010279
1536,2.437356899,0.0,-0.030597167,17.2162,0.010187
1537,2.317956226,0.0,-0.044641583,17.1466,0.010166
1538,2.376766514,0.0,-0.010180083,16.9857,0.010155
1539,2.594071909,1.849523786,0.037814,16.7385,0.010128
1540,2.841038135,-2.201204964,0.0453955,16.6841,0.01004
1541,2.64230254,-47.32858485,0.003817417,16.575,0.009998
1542,2.440701801,0.0,-0.002484417,16.4891,0.010024
1543,2.345463355,-10.3128589,0.011108333,16.5197,0.009989
1544,2.402555913,0.0,-0.038841917,16.3079,0.009938
1545,2.674328884,0.0,-0.018307083,16.1814,0.009887
1546,2.226893514,1.28116447,0.045923167,16.1446,0.00985
1547,1.550046039,0.0,-0.034575083,16.2402,0.009856
1548,1.284365852,0.0,-0.005190917,16.2549,0.009839
1549,1.202049634,-55.80988646,0.00147425,16.1803,0.009816
1550,1.289278326,0.0,-0.00019675,16.096,0.009779
1551,1.617703054,-14.65966845,0.001621417,15.9251,0.009861
1552,1.647878146,0.0,-0.004875083,15.9356,0.009951
1553,1.436431268,-2.28539867,0.04398925,15.8796,0.009893
1554,1.250605144,7.567247642,0.003381167,15.5716,0.009811
1555,2.001213331,0.0,-0.006874333,15.431,0.009717
1556,1.582371572,-172.509582,0.000945,15.4356,0.009615
1557,1.719082805,-19.95299122,0.004769667,15.3648,0.009746
1558,1.592106363,0.0,-3.97e-05,15.2846,0.00977
1559,1.400322975,0.0,-0.005385583,15.2277,0.00979
1560,1.227830093,0.0,-0.002611833,15.2595,0.009739
1561,1.232171664,-1141.372539,7.35e-05,15.2449,0.00984
1562,1.434475735,-33.53996613,0.003528917,14.9713,0.009881
1563,2.611931461,-475.8350333,0.000461417,14.7803,0.009805
1564,2.691403388,0.0,-0.00080625,14.7883,0.009779
1565,3.332447916,0.0,-0.001812,14.7575,0.009742
1566,3.398937781,-51.49093819,0.004152,14.5456,0.009684
1567,3.444044745,-19.32092555,0.003452833,14.4852,0.009643
1568,3.732381716,0.0,-0.005327583,14.3562,0.009604
1569,3.984318574,-2.413111156,0.006831833,14.3083,0.009462
1570,3.752206621,0.0,-0.03177075,14.4474,0.009386
1571,3.511289541,0.0,-0.049288333,14.4741,0.009462
1572,3.417669822,0.0,-0.006413583,14.2165,0.009428
1573,3.510807804,-113.101918,0.001821667,14.1754,0.009404
1574,3.756168082,0.0,-0.006473,14.2182,0.009388
1575,3.926877268,-10.7595449,0.034189167,14.1229,0.0093
1576,3.699557132,-5.956462279,0.0507535,13.9592,0.009194
1577,3.476563125,-48.59792343,0.003824417,13.9284,0.009277
1578,2.540910516,0.0,-0.00608275,13.9919,0.00936
1579,2.432625366,-852.8530197,0.0002705,14.006,0.009256
1580,3.598080152,-47.17289981,0.001224417,13.9465,0.009104
1581,3.871747526,0.0,-0.000961583,13.9157,0.009161
1582,2.951167567,0.0,-0.000963,13.6709,0.009238
1583,2.432538527,-1028.390424,5.98e-05,13.4009,0.009279
1584,2.350216954,0.0,-0.004293833,13.3799,0.009176
1585,2.455246194,-40.69728179,0.0023345,13.4092,0.009145
