Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1368,67.06692898,-5.251943006,0.11995075,17.9285,0.114569
1369,67.73131385,-9.614390829,0.065428,18.1514,0.114691
1370,67.9668646,-82.15564595,0.0053575,18.3106,0.114927
1371,68.62594224,0.0,-0.002507,18.3805,0.115276
1372,68.24432057,-37.35135384,0.02154125,18.5023,0.115528
1373,68.17671033,-15.51944256,0.039374583,18.4365,0.115768
1374,68.06718467,-33.68001628,0.019042083,18.1773,0.116112
1375,69.18095423,-216.8449681,0.003489833,18.0934,0.116462
1376,69.34973036,0.0,-0.012761917,17.9793,0.116769
1377,69.13513875,-10.08922372,0.051088,17.737,0.116979
1378,69.15899475,-8.919091928,0.06767575,17.4041,0.11733
1379,69.69833317,0.0,-0.002944583,17.1245,0.117623
1380,69.79374714,-13.66496702,0.049901,16.9205,0.11785
1381,69.57526196,-8.035908771,0.063566083,16.9863,0.118046
1382,70.34171221,-32.58335917,0.0171505,17.0946,0.118386
1383,70.54875768,-19.56557448,0.03544775,17.0013,0.118688
1384,70.37595547,-36.66708638,0.016855167,16.5063,0.118893
1385,70.96617979,-9.161826004,0.054323833,16.2224,0.119379
1386,70.63472445,-9.288210745,0.063986333,16.3006,0.119913
1387,71.09236135,0.0,-0.005847,16.253,0.120242
1388,71.31742204,-16.92712056,0.035096417,16.3594,0.120559
1389,70.86330348,-4.019496711,0.162682417,16.5024,0.120953
1390,71.03007196,-10.78784192,0.057111667,16.5755,0.12132
1391,71.17150293,0.0,-0.012041083,16.5355,0.121684
1392,71.63395696,-8.430130804,0.0763555,16.3069,0.122171
1393,72.17768632,-63.05204032,0.009526167,15.939,0.12266
1394,72.68994083,0.0,-0.025075333,15.6764,0.12311
1395,73.40979094,-16.34124635,0.043760833,15.5357,0.123549
1396,73.61132749,-6.037455247,0.098056917,15.3648,0.123966
1397,72.81332199,-6.826818498,0.041064333,15.1918,0.124346
1398,73.71844271,-8.050426035,0.054036917,15.0069,0.124851
1399,74.27211029,-10.78864198,0.065729917,14.9629,0.125454
1400,76.6826873,0.0,-0.004422167,14.8508,0.125909
1401,75.14810324,-13.3555126,0.033977667,14.7582,0.126277
1402,75.24136212,-3.349403866,0.174988,14.7334,0.126676
1403,75.40193978,-37.02295795,0.014368583,14.6336,0.126993
1404,75.6228561,0.0,-0.029202417,14.4075,0.127331
1405,76.17911999,-5.89760214,0.097040083,14.3277,0.127821
1406,76.05516829,-79.66129993,0.009272167,14.3954,0.128305
1407,76.2109352,0.0,-0.002448583,14.4475,0.128956
1408,77.1933233,0.0,-0.008428917,14.4933,0.129764
1409,77.39133826,2.927698234,0.049313333,14.5025,0.130464
1410,78.03115533,-0.188075429,0.057526917,14.5628,0.131113
1411,78.55446225,-2.446348572,0.057028,14.4884,0.131762
1412,79.51340959,0.218532445,0.070312667,14.3081,0.132356
1413,79.9250246,0.0,-0.000957417,14.2429,0.132714
1414,79.09180335,-0.120802432,0.026784583,14.1416,0.133021
1415,80.00398555,-3.530675189,0.037482083,13.9005,0.133439
1416,79.0482432,-9.488495889,0.045039667,13.8669,0.133771
1417,80.71252021,-3.30536143,0.114916583,13.782,0.134204
1418,80.25114425,4.083017414,0.068826167,13.8382,0.134735
1419,80.5156423,0.0,-0.00284675,13.7191,0.135219
1420,80.05044137,1.495949278,0.030811583,13.62,0.135807
1421,81.73361561,-0.465003987,0.041653833,13.611,0.136444
1422,81.33135354,0.0,-0.001546417,13.4561,0.136873
1423,81.43261235,2.01582241,0.036682083,13.4889,0.137315
1424,82.52744875,3.729430705,0.150326833,13.5531,0.137995
1425,83.56894313,0.570631648,0.11638075,13.3989,0.13871
1426,83.75903836,69.93132108,0.006941833,13.2899,0.139586
1427,83.19964456,0.0,-0.011221,13.3531,0.140162
1428,82.54845351,9.191853994,0.050383667,13.3271,0.140863
1429,84.48515067,10.8572768,0.057744583,13.2888,0.14174
1430,85.74077268,8.441880751,0.056864417,13.2066,0.142651
1431,85.8366362,14.34548091,0.062696,13.1711,0.143439
1432,87.64864565,536.0233321,0.00159675,12.9627,0.144232
1433,87.43821079,19.998949,0.032757583,12.7241,0.144945
1434,87.01983361,19.61932469,0.03452675,12.6414,0.145814
1435,88.33683092,16.23517996,0.048468833,12.5283,0.146785
1436,89.76718281,5.909608903,0.115975083,12.3715,0.147621
1437,88.88937399,10.28714764,0.06963475,11.9802,0.148268
1438,90.6571343,0.0,-0.004197333,11.7498,0.148857
1439,91.8965189,39.15109875,0.034462583,11.7198,0.149546
1440,91.59475437,48.9097541,0.036750333,11.5744,0.15023
1441,91.86513571,32.98927987,0.050525667,11.4154,0.150883
1442,92.31197604,38.22679139,0.043375583,11.3267,0.151489
1443,92.26465091,6.693984359,0.14056275,11.2855,0.152083
1444,90.29613487,5.180120823,0.1644345,11.3002,0.152623
1445,92.06010598,18.99287463,0.06831075,11.3461,0.153192
1446,92.94545652,12.56926198,0.062642417,11.1043,0.153773
1447,94.55906687,285.5782686,0.00419425,10.9035,0.154327
1448,94.49069833,2438.375291,0.000634417,10.8279,0.154925
1449,94.26353611,0.0,-0.005779917,10.6932,0.155662
1450,94.22455613,34.54510292,0.048198167,10.6808,0.156544
1451,93.84491841,27.2778268,0.061278333,10.525,0.157243
1452,95.83722422,50.20272275,0.039100333,10.2504,0.157893
1453,96.07910376,49.38358744,0.029138417,10.3681,0.158512
1454,96.88968251,55.3735053,0.053442167,10.6118,0.159169
1455,96.72393451,30.33240043,0.071379083,10.81,0.159811
1456,97.30642696,0.0,-0.001836333,11.1207,0.160584
1457,97.75721429,50.1481046,0.042949333,11.2911,0.161326
1458,97.95975357,16.27434528,0.057285083,11.3393,0.161959
1459,98.29988522,20.39190771,0.035446417,11.2934,0.162722
1460,99.48736162,35.76197811,0.035022833,11.356,0.163497
1461,99.25164996,56.46127261,0.0272205,11.4244,0.164055
1462,99.39546259,5.212879341,0.265624417,11.2045,0.164552
1463,99.56996908,5.772479754,0.136523167,11.048,0.165208
1464,99.67362806,0.0,-0.118984917,10.8553,0.165874
1465,101.0622057,0.0,-0.000902833,10.5477,0.166463
1466,100.5153984,0.0,-0.002101833,10.5445,0.166988
1467,103.2098586,25.02580382,0.038011667,10.5945,0.167489
1468,102.689048,26.26795626,0.05193825,10.5577,0.168021
1469,101.7927563,12.89180501,0.071831083,10.5095,0.168532
1470,101.9247951,2.843247073,0.253964583,10.4552,0.169039
1471,102.5087385,10.76648481,0.146068833,10.5201,0.169558
1472,102.5234313,0.0,-0.03671075,10.3557,0.170241
1473,101.8716308,0.0,-0.0104375,10.1912,0.170856
1474,103.1719108,58.8741849,0.035799917,10.2707,0.171416
1475,103.5732707,37.72291644,0.054805583,10.3827,0.172065
1476,104.5717149,0.0,-0.002625917,10.3855,0.172809
1477,104.896236,35.36720441,0.038217083,10.3459,0.173418
1478,104.5957514,22.74090549,0.053897833,10.4401,0.173835
1479,105.6389772,34.24608802,0.054778167,10.6423,0.174376
1480,105.358757,20.00890647,0.10009525,10.692,0.175001
1481,106.5597545,39.6897965,0.037074083,10.575,0.175482
1482,105.6703413,34.84875926,0.051639917,10.4773,0.17606
1483,104.7224751,27.11449892,0.05837525,10.5312,0.176771
1484,108.1342142,25.08108467,0.058005417,10.5181,0.177379
1485,107.9956478,25.15211762,0.075339583,10.5432,0.177913
1486,108.2318731,18.64028409,0.057674083,10.5729,0.178693
1487,108.7709628,26.53356455,0.040762167,10.5175,0.179299
1488,108.5632519,51.93863331,0.037016333,10.5687,0.179723
1489,108.1613409,230.8255485,0.006483417,10.6486,0.180298
1490,107.7559966,6.619039116,0.258507833,10.5054,0.180986
1491,109.0573429,7.356861317,0.191784667,10.3138,0.18156
1492,109.9149573,0.0,-0.059015333,10.3441,0.182062
1493,111.3470315,32.21551182,0.04654625,10.1609,0.182946
1494,110.7025935,594.019816,0.002415,10.0314,0.183752
1495,112.5978937,465.2259072,0.005125167,9.97933,0.184669
1496,112.5151812,46.36092145,0.05407125,9.6845,0.185522
1497,113.720101,48.89431021,0.048072417,9.65035,0.186362
1498,115.8334434,433.2616357,0.005844417,9.59159,0.187252
1499,115.1395749,0.0,-0.00421075,9.40776,0.188067
1500,114.2802229,337.4880735,0.008853583,9.25029,0.188706
1501,114.5629028,12.27514801,0.235183417,9.15168,0.189343
1502,116.8065106,20.5681641,0.168112583,9.24435,0.189977
1503,115.9725834,40.72946302,0.060521917,9.40167,0.190531
1504,116.5208991,29.87765031,0.0631035,9.3741,0.19128
1505,116.0480878,338.9986397,0.006848833,9.16119,0.192013
1506,116.5468254,37.5808337,0.057530333,9.18523,0.192681
1507,117.4068931,0.0,-0.005011333,9.23048,0.193514
1508,117.0221669,94.20238523,0.029672917,9.46855,0.194385
1509,118.9670218,112.4137895,0.030974417,9.64719,0.195052
1510,118.8614933,53.33755533,0.047724167,9.5999,0.195475
1511,119.1136134,22.02645541,0.116663667,9.7749,0.196171
1512,118.5860541,64.02717636,0.060209583,10.0634,0.19706
1513,119.1751511,82.44657709,0.0483025,10.2092,0.197931
1514,119.7456201,37.32889206,0.101741583,10.3637,0.198951
1515,120.7579394,68.79095288,0.047478167,10.3409,0.199889
1516,121.7350704,69.25767047,0.05419825,10.2731,0.200836
1517,121.8521731,62.06950963,0.059748,10.3885,0.201647
1518,122.9209602,0.0,-0.002380333,10.4111,0.202451
1519,123.3648341,84.30395222,0.0501445,10.2983,0.203332
1520,123.9626285,60.76646701,0.050566333,10.2231,0.204145
1521,124.3900138,43.47601294,0.08951125,10.3097,0.204895
1522,124.2204408,41.66691626,0.099055083,10.2527,0.205505
1523,125.1806414,67.63275021,0.058602167,10.0231,0.206055
1524,125.2542459,67.17350108,0.05995075,10.0994,0.206721
1525,126.8224498,116.8775811,0.032773333,10.1539,0.207393
1526,125.7053038,53.76866488,0.08989375,10.2428,0.207887
1527,127.4953744,83.94994728,0.048393167,10.2834,0.208393
1528,127.9783431,34.71366221,0.136702167,10.2628,0.208998
1529,127.5530936,22.44149709,0.220135833,10.3258,0.209623
1530,127.2481761,27.86523513,0.111308833,10.4225,0.210242
1531,127.1467389,82.71649039,0.04107525,10.5879,0.210939
1532,127.8842385,0.0,-0.001368833,10.5982,0.211818
1533,130.629583,0.0,-0.007269083,10.5382,0.212804
1534,129.9648546,73.89937946,0.052071833,10.3805,0.21358
1535,131.6917204,72.82784572,0.057364,10.278,0.21431
1536,130.8772578,77.26028175,0.04847875,10.2227,0.21493
1537,130.2880844,38.66357353,0.096271583,10.2193,0.215513
1538,130.671593,79.80923967,0.036375167,10.2106,0.216333
1539,131.7757633,34.65293921,0.095231583,10.3164,0.216957
1540,131.92429,26.2498022,0.1773365,10.1992,0.217645
1541,131.79896,77.7986821,0.074547667,10.1001,0.21843
1542,131.5705251,0.0,-0.0027,10.1821,0.219027
1543,131.6461942,200.1125986,0.023781917,10.3248,0.21951
1544,131.7986872,51.19304325,0.090614167,10.3248,0.220285
1545,131.9346165,65.11299112,0.064069167,10.3585,0.221135
1546,134.3938148,0.0,-0.004006667,10.4788,0.222084
1547,133.8408256,61.65522566,0.05085325,10.405,0.223114
1548,133.6771261,64.89156597,0.069094083,10.3672,0.224137
1549,134.5050064,270.3041757,0.020404417,10.5178,0.22498
1550,135.3111444,37.97333785,0.176868583,10.5741,0.225798
1551,134.9345266,42.50577031,0.163499667,10.4886,0.226688
1552,134.8459693,56.2432302,0.11176725,10.546,0.227567
1553,134.3319132,50.18759361,0.12727275,10.7173,0.228519
1554,135.8073631,1051.14134,0.005222917,10.9414,0.229305
1555,136.7873895,0.0,-0.011174083,11.0271,0.229914
1556,137.49179,103.9923582,0.040541167,11.2471,0.230503
1557,138.458626,126.0308123,0.0424595,11.4039,0.230947
1558,139.0455075,306.2354735,0.01958675,11.2923,0.231331
1559,137.6440842,47.92502828,0.10481525,11.159,0.231735
1560,138.7622898,44.70607984,0.130898167,11.3621,0.232271
1561,139.8071474,185.9944034,0.041337167,11.5494,0.232852
1562,139.5568409,129.7452475,0.04989525,11.5723,0.233535
1563,143.1137691,115.8408071,0.05179425,11.5746,0.234253
1564,141.0718436,66.06549607,0.084795,11.5548,0.235129
1565,140.0700758,38.09017286,0.158696417,11.6296,0.235905
1566,140.248377,115.9809007,0.05202675,11.7283,0.236888
1567,141.6351363,46.46388803,0.137632,11.8481,0.237996
1568,142.8256642,49.78076797,0.15325225,11.9083,0.238875
1569,143.7535404,763.0697899,0.008950167,11.8184,0.239624
1570,144.172688,1240.727091,0.00548225,11.812,0.240331
1571,142.0641075,150.6203321,0.052419583,11.8554,0.241108
1572,142.7370795,139.8470739,0.057289333,11.8651,0.241621
1573,144.4946614,98.27373719,0.0562645,12.0696,0.242151
1574,145.4972002,156.8600388,0.058053833,12.4262,0.242712
1575,144.2273907,467.1634725,0.017605167,12.5192,0.24331
1576,143.3925064,40.71777459,0.166259417,12.6779,0.244008
1577,145.6550087,31.96092746,0.2222005,12.8322,0.244831
1578,145.7563419,71.96101959,0.08903575,12.6938,0.245567
1579,147.353864,0.0,-0.004706417,12.7641,0.246258
1580,146.1761405,119.7080422,0.035801167,12.8743,0.246999
1581,147.6698927,87.15278282,0.065961333,12.7646,0.247694
1582,150.3539773,0.0,0.000347,12.5961,0.248299
1583,148.0677692,254.6724174,0.0257865,12.5468,0.248814
1584,148.7997399,83.97610243,0.087393167,12.5084,0.249256
1585,148.3762787,34.85115562,0.1513695,12.4952,0.249719
1586,149.6841534,45.90234413,0.16445075,12.6521,0.250258
1587,148.6176414,132.4960183,0.068680917,12.6691,0.251024
1588,149.2553878,0.0,-0.001616583,12.7001,0.251725
1589,148.1844974,237.6743753,0.04100325,12.7974,0.252604
1590,148.4920903,175.4493081,0.070104,12.8782,0.253425
1591,150.0599058,32.95718783,0.365902417,13.2767,0.254244
1592,150.6549294,52.43597304,0.211262167,13.6844,0.254935
1593,154.1552979,0.0,-0.115863583,14.0047,0.255814
1594,153.4996373,645.528217,0.020235083,14.0636,0.256524
1595,155.395396,0.0,-0.000641,14.2558,0.257099
1596,155.2571248,243.1553876,0.04355725,14.5504,0.257454
1597,157.0447497,104.2675744,0.111554583,14.7441,0.257898
1598,155.3052075,104.7077541,0.10313275,14.9178,0.258433
1599,155.5456177,248.0291879,0.038709583,15.0703,0.258702
1600,156.4982998,225.0136525,0.050848083,15.1796,0.258968
1601,154.4190224,206.8629437,0.053930667,15.133,0.25929
1602,154.567509,207.6335969,0.055517333,14.9729,0.259651
1603,156.7359135,159.7962527,0.062285917,14.9222,0.260229
1604,156.6825913,669.0001627,0.016730583,14.8338,0.260837
1605,156.6540675,71.43741302,0.1637345,14.8077,0.261321
1606,154.990921,46.70250378,0.219500667,14.9617,0.261875
1607,158.4843446,93.11168386,0.12471675,15.2518,0.262412
1608,157.9266971,202.8127976,0.06225975,15.5786,0.262977
1609,159.1816772,0.0,-0.001810583,15.7923,0.263466
1610,159.2756012,400.8117911,0.030567,15.7815,0.263961
1611,157.4591672,337.4015962,0.0390655,15.945,0.264451
1612,156.5165489,238.9769376,0.058298333,16.2658,0.264722
1613,159.6851666,237.1309121,0.054697083,16.4109,0.265017
1614,159.1210588,252.3373255,0.049170417,16.6303,0.265265
1615,160.4186763,97.4164617,0.1112265,16.7984,0.265425
1616,159.3636818,86.68036589,0.096086167,16.6958,0.265565
1617,160.6750068,104.7273123,0.099515833,16.4733,0.265903
1618,158.9646203,138.5411003,0.058180667,16.3046,0.266356
1619,160.6896151,157.2049658,0.07686475,16.2248,0.266704
1620,160.2769334,74.33000407,0.19403675,16.1877,0.267006
1621,160.0918259,72.86399284,0.234444,16.0813,0.267411
1622,161.8576586,114.3864776,0.120628167,16.154,0.267974
1623,160.0062153,0.0,-0.005792583,16.4908,0.26853
1624,160.121371,0.0,-0.012869667,16.7141,0.269012
1625,162.4716084,291.6739794,0.04676575,16.9956,0.269291
1626,163.1304526,118.710094,0.099152167,17.2466,0.269414
1627,161.6041967,287.2347503,0.039463417,17.2216,0.269562
1628,163.6838065,386.0098637,0.0315535,17.2696,0.269881
1629,161.3899133,61.99010125,0.195470083,17.5162,0.270176
1630,162.5676401,62.95390212,0.176200833,17.6806,0.270288
1631,160.8545681,531.7674269,0.019549,17.7593,0.270344
1632,160.710449,208.6115433,0.05031475,18.0099,0.270364
1633,160.4229805,234.9710232,0.049060417,18.1708,0.27054
1634,163.5529986,0.0,-0.004294833,18.2979,0.270769
1635,164.6532914,711.8517998,0.019310583,18.6035,0.270951
1636,162.8057879,83.32901865,0.125095167,18.7319,0.271159
1637,162.3634975,42.20397812,0.261619583,18.6988,0.271514
1638,163.6693204,60.17619034,0.23346725,18.5394,0.271884
1639,163.9780338,168.0799364,0.07373,18.2796,0.27241
1640,162.3470447,0.0,0.000299417,18.1277,0.272799
1641,163.1559732,3190.276043,0.0043695,18.3047,0.273208
1642,164.3608811,435.1970466,0.027727917,18.4493,0.273495
1643,164.6711691,157.4069405,0.0826095,18.3611,0.27376
1644,167.6333818,183.9505649,0.060621,18.4449,0.273901
1645,166.6219593,185.3870486,0.05778575,18.6843,0.273886
1646,164.7634329,173.1500555,0.060091667,18.7537,0.27406
1647,164.97291,385.7615858,0.030521917,18.549,0.274192
1648,167.460956,173.9128968,0.064279417,18.4006,0.274319
1649,165.3973227,35.99299092,0.26282875,18.3163,0.274561
1650,166.5928786,34.90785105,0.243537,18.2186,0.274744
1651,164.8767746,587.6890154,0.015747917,18.155,0.27502
1652,166.4335918,0.0,-0.016827583,18.1456,0.275355
1653,164.7382884,152.449679,0.081777417,18.1625,0.275624
1654,165.9416492,127.8710629,0.109480333,18.3088,0.275897
1655,164.9524206,0.0,-0.000456083,18.443,0.27627
1656,164.865347,190.0086519,0.048125,18.5841,0.276626
1657,165.255129,232.6261174,0.058053917,18.7368,0.276896
1658,166.4166466,212.3180068,0.052275917,18.9348,0.277057
1659,167.3229521,167.341604,0.0812705,18.9449,0.277256
1660,168.0816743,97.79244938,0.13955225,18.9288,0.27738
1661,167.3974621,77.10389913,0.164551333,19.2287,0.277549
1662,166.2626497,228.8467776,0.047795,19.4028,0.277966
1663,166.8326931,248.9464214,0.050335667,19.4391,0.278304
1664,164.0996621,250.9587397,0.06129425,19.4062,0.278413
1665,166.899103,0.0,-0.001591917,19.5145,0.278411
1666,167.4266793,437.1639073,0.039139167,19.7315,0.27853
1667,167.6041849,101.9978543,0.135770583,19.8311,0.278594
1668,168.7392253,55.64578812,0.185888667,19.7252,0.278576
1669,168.5395496,85.6309522,0.164847833,19.5015,0.278511
1670,168.5383684,181.5401962,0.07228325,19.5312,0.278557
1671,167.9038871,0.0,-0.004437333,19.5051,0.278629
1672,168.0009601,211.3720174,0.051804583,19.4439,0.27874
1673,166.0966401,181.1081387,0.061697917,19.6795,0.278797
1674,170.2922448,296.6994249,0.044275167,19.9434,0.27883
1675,169.653102,783.0482198,0.020885667,20.1002,0.278892
1676,171.0122662,97.53020283,0.1269155,20.1583,0.279048
1677,167.3439561,51.60495276,0.227579417,20.0805,0.279222
1678,167.8734397,194.3473515,0.06890475,20.1228,0.279228
1679,171.6789589,352.4746778,0.042906083,20.2081,0.27911
1680,170.2729831,108.4626539,0.119511083,20.237,0.27898
1681,170.0226308,197.820582,0.067378917,20.0336,0.278792
1682,171.0198764,430.8001313,0.02961275,19.9326,0.278334
1683,170.0571259,159.7519876,0.093240833,19.722,0.277672
1684,170.3499235,163.4204036,0.075599833,19.6036,0.277209
1685,169.6007197,308.8140055,0.044342833,19.7411,0.276878
1686,168.358039,79.63220295,0.125826917,19.9182,0.27673
1687,168.4310469,63.30550768,0.160015,19.9421,0.276625
1688,168.5756342,141.5945175,0.107868083,19.892,0.276424
1689,168.3827181,324.4877457,0.040108167,19.8083,0.276296
1690,167.4425321,0.0,-0.008549167,19.7656,0.276245
1691,169.0104225,244.1113261,0.05029925,19.613,0.276135
1692,167.4331377,208.5249733,0.057340333,19.3746,0.276076
1693,170.3486698,232.1953665,0.054672833,19.1322,0.276056
1694,169.4642923,233.7249551,0.056667583,19.0585,0.275763
1695,167.8654122,83.39296302,0.139598583,19.2983,0.275392
1696,167.4887199,83.5491403,0.182679167,19.347,0.275153
1697,165.9933957,114.3771032,0.102515917,19.3384,0.274879
1698,167.7659189,228.4467213,0.056409083,19.3916,0.27457
1699,167.5154833,219.6382581,0.055551583,19.372,0.274253
1700,167.8067036,180.6693294,0.0643215,19.4001,0.274087
1701,163.8419465,0.0,-0.000214917,19.395,0.273916
1702,163.8529294,274.1778483,0.034144417,19.2044,0.273591
1703,164.7836145,347.0688791,0.03455,19.0936,0.27345
1704,165.8115092,208.9763512,0.061101083,18.9778,0.273359
1705,163.0014876,173.0570242,0.061774917,18.9558,0.273064
1706,164.1130537,284.5274238,0.041129667,18.9036,0.272703
1707,163.3864361,154.8121016,0.094685833,18.7732,0.272446
1708,165.8535152,76.34462072,0.204709167,18.7601,0.272236
1709,166.6352072,63.23434334,0.215316333,18.8166,0.272123
1710,165.896169,275.5071052,0.045100083,18.9781,0.27195
1711,166.4329287,242.926258,0.04477,19.1235,0.271671
1712,162.7517994,167.4065644,0.0654895,19.0561,0.27127
1713,162.5318971,0.0,-0.001735,19.031,0.270775
1714,163.8609337,224.4164273,0.050688583,18.9701,0.270179
1715,165.0102921,255.352553,0.050710083,18.9336,0.269579
1716,164.4432183,164.6251817,0.071533917,18.9186,0.269201
1717,164.254668,44.82179356,0.246339667,18.6834,0.268773
1718,162.3617286,55.60877454,0.177951167,18.4385,0.268347
1719,162.4381061,1069.944232,0.007636417,18.4564,0.26796
1720,163.1679623,0.0,-0.012087917,18.5125,0.26764
1721,162.9194367,206.2399036,0.052248833,18.4809,0.267331
1722,162.6409735,236.7918932,0.0591795,18.5086,0.26681
1723,163.1722477,408.5241134,0.0380725,18.5098,0.266271
1724,163.2139947,385.070119,0.032447583,18.7341,0.265754
1725,163.1480837,197.9560836,0.046782083,18.7887,0.265203
1726,160.9085113,72.46046428,0.10402775,18.6001,0.264799
1727,163.9109612,59.06933544,0.166122417,18.2798,0.264461
1728,162.8571324,127.4204714,0.1052485,17.9692,0.263905
1729,164.511124,308.2845558,0.043710083,17.6116,0.263291
1730,161.6346602,168.7177497,0.057493583,17.4141,0.262715
1731,160.7092848,0.0,-0.004257583,17.1956,0.261891
1732,160.439067,266.4752174,0.045596583,17.0326,0.261182
1733,161.12378,138.9308314,0.092580167,17.0162,0.260632
1734,161.2973655,138.046731,0.100699083,17.1077,0.26012
1735,161.2601115,266.2295142,0.0605495,17.1237,0.259951
1736,159.9882699,238.5258504,0.05229525,17.0973,0.259873
1737,160.2373535,133.6012754,0.072432667,17.1325,0.259707
1738,160.8090656,320.1560291,0.037083917,17.0115,0.259483
1739,161.1483659,160.5530264,0.079592333,16.7848,0.259143
1740,160.3201814,203.1040575,0.067140667,16.6267,0.258637
1741,159.3419594,0.0,-0.001991167,16.5238,0.258165
1742,161.1449093,612.885702,0.024869667,16.4379,0.25772
1743,160.0730894,58.8544071,0.24379325,16.4343,0.257219
1744,160.4949893,65.13523469,0.182787667,16.3759,0.256774
1745,159.0630457,0.0,0.001784167,16.3005,0.25631
1746,158.5913879,563.721275,0.027654833,16.3049,0.255884
1747,161.1462916,282.3562675,0.052080833,16.5252,0.255486
1748,160.0347036,90.5704864,0.1507245,16.6215,0.255055
1749,161.0906453,117.7983763,0.1059835,16.599,0.254619
1750,159.0025977,0.0,-0.002992417,16.8421,0.254202
1751,157.2062179,305.810867,0.04726375,16.9799,0.253733
1752,158.5884986,292.9113027,0.067236167,17.053,0.253099
1753,156.9571064,0.0,-0.00343075,17.2198,0.252467
1754,157.3082843,225.8811385,0.046609333,17.3675,0.251851
1755,157.3207973,224.9591344,0.057677333,17.484,0.251349
1756,156.6332198,232.7107526,0.057440417,17.4968,0.250888
1757,157.4087791,187.6515704,0.055646,17.2645,0.250618
1758,159.7533181,211.4342688,0.06804825,17.0376,0.250333
1759,157.8781844,58.24534433,0.230307167,17.0511,0.249975
1760,155.3845665,61.35680042,0.231615917,17.1046,0.249595
1761,155.9288666,213.7877177,0.073301,17.0982,0.249136
1762,156.9935082,0.0,-0.002671833,17.0961,0.248649
1763,155.3650475,0.0,-0.009435667,16.9542,0.248322
1764,154.3859093,187.7645961,0.036931083,16.7343,0.248391
1765,153.6903431,244.8837066,0.034461167,16.5731,0.248409
1766,156.5508771,220.8797651,0.053247083,16.2695,0.248292
1767,157.6775994,255.3774203,0.06068275,16.1727,0.24806
1768,155.8535953,220.4252678,0.054063667,16.0667,0.247681
1769,155.0506162,99.17703912,0.09828825,16.0144,0.247404
1770,156.7022422,208.7979463,0.045106917,16.0174,0.247048
1771,155.0719722,257.6139225,0.048436917,15.8815,0.246653
1772,155.0321294,109.2852377,0.112266333,15.6715,0.246394
1773,155.1244505,168.165155,0.068991667,15.6364,0.246118
1774,155.368602,0.0,-0.002918083,15.5794,0.245741
1775,155.8654056,663.1764419,0.01687175,15.4823,0.245442
1776,154.7296742,81.33801167,0.148012083,15.5748,0.245142
1777,156.2017088,104.499867,0.134084083,15.7144,0.244963
1778,155.0386332,2852.849722,0.00452875,15.56,0.244681
1779,152.9472352,383.2824368,0.030100667,15.314,0.244103
1780,152.3456521,311.0169748,0.04550575,15.421,0.243474
1781,150.7941729,206.4429599,0.057123833,15.4378,0.242871
1782,152.4344133,288.3561709,0.044361917,15.2759,0.242188
1783,151.9270475,236.2482745,0.056174583,15.0445,0.241579
1784,152.5299794,260.5063051,0.056203167,14.8624,0.241218
1785,150.7202781,273.2217871,0.052973,14.9053,0.241035
1786,150.1013889,239.1569307,0.059465083,15.0216,0.240932
1787,151.7857159,600.7212133,0.02393375,15.1521,0.24083
1788,150.3672282,96.68948064,0.137960417,15.1784,0.24065
1789,149.9275875,83.81548093,0.161618167,15.3688,0.24028
1790,150.6633515,102.7834612,0.109394833,15.4923,0.239709
1791,149.7352859,92.21944149,0.113152667,15.3918,0.238938
1792,153.0880572,107.4898459,0.08937325,15.1628,0.237964
1793,150.5587418,279.3631287,0.044243583,15.0136,0.236929
1794,150.0345763,0.0,-0.006861667,14.9242,0.236051
1795,150.5918458,251.0509107,0.050818,14.9571,0.235073
1796,150.611381,217.1975077,0.05816075,14.9984,0.234314
1797,149.8927628,243.21378,0.057408083,14.9572,0.23377
1798,150.2209346,212.7302711,0.06509375,15.0186,0.233249
1799,149.1205296,0.0,-0.003679167,15.084,0.232917
1800,147.6616368,1111.043065,0.011250167,15.0872,0.232551
1801,145.7139916,57.33268119,0.179212167,15.0132,0.232226
1802,148.0610631,56.91566027,0.174030583,14.8684,0.231696
1803,148.3630762,1520.130505,0.00732,14.8221,0.231019
1804,148.8977695,0.0,-0.013003333,14.8154,0.230442
1805,148.6479069,203.2027802,0.0549055,14.8088,0.229976
1806,149.0583224,188.1129272,0.066373917,14.6017,0.229572
1807,149.7537869,2340.125467,0.004928583,14.3292,0.229176
1808,147.8784483,0.0,-0.009422583,14.2842,0.228706
1809,146.5827538,282.3118664,0.048722167,14.4304,0.228249
1810,148.7515347,168.4644189,0.081234167,14.5841,0.227884
1811,146.0369303,59.51225599,0.20196175,14.7559,0.227374
1812,145.5078402,65.66309994,0.194380333,15.0085,0.226827
1813,145.3255383,696.975094,0.017692333,15.109,0.226411
1814,143.1706518,0.0,-0.002665583,15.1387,0.226015
1815,143.3417978,0.0,-0.011848167,15.1389,0.225438
1816,142.76031,311.2948796,0.034875167,15.1936,0.224618
1817,142.8258032,219.2682838,0.047622333,15.0428,0.223806
1818,145.5230944,0.0,-0.004665583,14.9001,0.223059
1819,142.8627515,185.1271823,0.05020475,14.8248,0.222318
1820,142.4236041,162.6522952,0.055569167,14.5149,0.221638
1821,139.5921994,193.2364974,0.054511583,14.4729,0.220904
1822,141.5260417,169.9370785,0.0576125,14.3115,0.220311
