Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1402,97.01620278,71.54340232,0.042521,45.0277,0.146237
1403,96.85417738,0.0,-0.001761917,45.2264,0.14526
1404,96.4375716,58.92271368,0.052159583,45.464,0.144203
1405,97.78593595,38.54676699,0.07435,45.6837,0.143395
1406,96.93309603,0.0,-0.047058083,45.7951,0.142509
1407,95.22250058,0.0,-0.069014833,45.8562,0.141621
1408,94.67039801,0.0,-0.014458667,45.9953,0.140604
1409,94.52345186,45.09694588,0.053291917,46.194,0.139679
1410,94.07624115,31.98504403,0.065776667,46.3564,0.138974
1411,93.22003522,0.0,-0.007404417,46.3306,0.138399
1412,92.07623435,28.1388964,0.081850167,46.4801,0.137733
1413,91.47732113,30.50976186,0.106394083,46.5846,0.136978
1414,90.47116049,236.2065403,0.00945125,46.7551,0.136396
1415,90.36090438,0.0,-0.006788083,47.0865,0.135704
1416,89.59081708,150.7000491,0.013058083,47.4738,0.134898
1417,87.97060483,32.51792916,0.058153417,47.5899,0.133912
1418,86.93801367,46.20163115,0.039746083,47.7849,0.133118
1419,87.15993841,2151.890366,0.001157167,48.0927,0.132469
1420,87.43103529,0.0,-0.00014525,48.4866,0.131779
1421,86.61369578,1404.404561,0.001550667,48.8959,0.130838
1422,85.39734804,535.4781765,0.002823167,49.2651,0.129915
1423,85.32290207,0.0,-0.002744917,49.6428,0.129047
1424,83.65894077,0.0,-0.009826333,49.8071,0.128123
1425,83.50510575,28.47575671,0.05400525,49.9526,0.127061
1426,83.40268739,16.98133141,0.077576917,50.4232,0.126125
1427,83.18687285,0.0,-0.055061583,51.0018,0.125131
1428,82.07257381,0.0,-0.019267167,51.6059,0.124252
1429,81.23859737,16.66733099,0.0593025,52.6974,0.123387
1430,80.38570407,528.9418463,0.001787333,53.6719,0.122355
1431,79.99901767,31.9395375,0.031144167,54.44,0.121374
1432,81.24189772,16.33973499,0.041891667,55.1108,0.120677
1433,80.99172736,0.0,-0.001038583,55.701,0.119923
1434,81.52939063,22.29919711,0.054266,56.1743,0.118979
1435,80.83751293,16.1127962,0.064876417,56.8031,0.118134
1436,79.94928096,284.2970511,0.0038675,57.5123,0.117425
1437,78.86412715,1466.918905,0.000663833,58.0022,0.116634
1438,78.284415,0.0,-0.001393083,58.5618,0.115688
1439,78.22344927,205.2538621,0.00360125,59.1122,0.114942
1440,77.02976066,306.3020309,0.002540417,59.737,0.114307
1441,76.85086309,0.0,-0.004891083,60.5428,0.113514
1442,75.85325641,0.0,-0.00205025,61.2516,0.112433
1443,75.03724214,0.0,-0.007282083,62.0428,0.111647
1444,74.76702809,6.033690494,0.051205083,62.5712,0.110919
1445,74.95188176,7.780073928,0.065500083,63.1996,0.110173
1446,74.16005025,513.1771256,0.001089583,64.0951,0.109379
1447,74.24600023,11.63158651,0.03217775,64.9733,0.108691
1448,73.8975961,16.65269509,0.035068417,65.9623,0.108106
1449,74.16720933,2.391142041,0.064218333,67.0535,0.107324
1450,72.72600679,4.945638123,0.0667635,68.3414,0.106508
1451,73.15788775,0.0,-0.004336083,69.4255,0.1057
1452,72.70567592,0.0,-0.0059455,70.2503,0.104653
1453,71.77288155,136.808615,0.002507917,71.116,0.103808
1454,71.66354652,19.68402317,0.002737833,71.74,0.103002
1455,71.07537711,0.0,-0.007932917,72.0764,0.102098
1456,70.209692,4.891395691,0.05126775,72.5938,0.101435
1457,69.6391697,1.116021595,0.06141925,73.1415,0.100865
1458,69.52604873,-11.08038446,0.004041333,73.4837,0.100294
1459,68.31910807,0.0,-0.000101583,73.9271,0.099684
1460,67.6132336,0.0,-0.00826175,74.406,0.098963
1461,67.86079731,-1.460274657,0.051473417,74.8216,0.098369
1462,67.79477987,0.146323682,0.062282,75.0274,0.097892
1463,67.12781071,0.0,-0.003117833,75.0042,0.097284
1464,66.44453126,8.014881578,0.034894833,75.1824,0.096738
1465,65.9498053,8.027488846,0.044973583,75.4842,0.096254
1466,65.28834804,3.632800037,0.007263,75.7,0.095723
1467,65.91171454,0.0,-0.001156917,76.0866,0.095179
1468,64.70617493,0.0,-0.0117955,76.8563,0.094556
1469,64.61577384,-6.556373191,0.053315417,77.5756,0.094004
1470,63.44856821,-0.709389588,0.066262,78.0534,0.093404
1471,63.37213949,-92.25854375,0.002084917,78.3841,0.092929
1472,62.97998752,-43.42982805,0.006605917,78.6004,0.092497
1473,64.09801083,0.0,-0.005540833,78.7755,0.092012
1474,64.39041036,-7.911964988,0.0426485,79.0325,0.091518
1475,63.52040834,-5.051551825,0.06487375,79.2883,0.091102
1476,62.82463659,-46.03604616,0.004862917,79.4371,0.090634
1477,62.61096077,-182.541846,0.001881417,79.6815,0.090153
1478,62.48505599,0.0,-0.060618,80.1684,0.089581
1479,62.46787897,0.0,-0.009204417,81.0299,0.089047
1480,61.97045822,-5.855874419,0.060255,82.0487,0.088459
1481,61.27407751,-156.882623,0.003002333,82.9098,0.087944
1482,61.58701217,0.0,-9.87e-05,83.7022,0.087518
1483,60.87820672,0.0,-0.011775833,84.4277,0.087123
1484,60.52820843,-5.132347779,0.093083333,84.9873,0.086732
1485,60.92507695,-8.136742219,0.050526583,85.3511,0.086428
1486,59.86448947,0.0,-0.00543775,85.7473,0.086152
1487,59.29611485,-8.208154581,0.058994667,86.2182,0.085813
1488,58.98263272,-42.90335363,0.005068917,86.5732,0.085421
1489,58.40433889,0.0,-0.002284,86.8415,0.084955
1490,59.09889801,-792.0469169,0.000542583,87.4579,0.084569
1491,58.73106762,-1580.631724,0.0002805,88.1929,0.084194
1492,58.07825441,0.0,-0.006689833,88.742,0.083753
1493,57.49324201,-10.88740767,0.049136167,89.4125,0.083312
1494,57.45449795,-7.622228891,0.063070417,90.3246,0.082724
1495,58.06539925,-43.86353495,0.009741417,91.4368,0.082242
1496,58.31763112,0.0,-0.000916917,92.7967,0.081913
1497,57.49751749,0.0,-0.011867833,93.6796,0.081521
1498,57.21835173,-12.87175272,0.035696417,94.4902,0.081112
1499,55.96183541,-8.563295727,0.048809417,95.097,0.08083
1500,55.99102397,-105.0177681,0.003385083,95.6731,0.080423
1501,55.3594638,0.0,-0.004699667,96.1421,0.080098
1502,55.64334891,0.0,-0.008958583,96.2884,0.079663
1503,54.89852292,-9.081003914,0.054864917,96.3453,0.079329
1504,54.27555225,-5.896524627,0.065047583,96.2213,0.079056
1505,53.55119839,-22.87135448,0.012728083,96.1982,0.078693
1506,53.77033431,-515.0744782,0.00068825,96.4531,0.078316
1507,53.49291226,0.0,-0.00792225,96.7652,0.078012
1508,53.63509729,0.0,-0.000205083,97.2212,0.077696
1509,53.27708185,0.0,-0.000206917,97.9216,0.077443
1510,53.84546181,0.0,-0.007916917,98.9744,0.077022
1511,53.70028642,-7.097303713,0.049146167,100.127,0.076683
1512,54.2015611,-6.736611146,0.062761083,101.742,0.076308
1513,53.77708044,-87.05803335,0.005602,103.58,0.075801
1514,53.803135,0.0,-0.00163075,105.161,0.075313
1515,54.14731123,-46.98707584,0.007878667,106.911,0.074793
1516,53.23847368,0.0,-0.05660325,108.376,0.07418
1517,53.02668908,0.0,-0.016471,109.526,0.073595
1518,52.20692028,-7.784078295,0.051736833,110.591,0.073155
1519,52.82411869,-10.35384986,0.03438625,111.703,0.072691
1520,52.48746417,-4.159630703,0.093049167,112.514,0.072082
1521,51.60369661,-4.43669628,0.068784417,113.349,0.071599
1522,51.99669237,-71.28191828,0.005544667,114.056,0.07115
1523,51.32096243,0.0,-0.011196417,114.492,0.070703
1524,51.52491194,-5.881324009,0.05699,114.754,0.070377
1525,51.7960584,-22.33487291,0.012132417,114.842,0.070129
1526,51.63135758,0.0,-0.06129525,114.892,0.06997
1527,50.35996292,0.0,-0.00477275,115.244,0.069744
1528,49.49074403,-65.75804828,0.004721667,115.683,0.069546
1529,48.82859304,-7.268154554,0.051240667,116.154,0.069309
1530,49.1173704,-5.043683366,0.061892,116.667,0.068959
1531,49.83690987,0.0,-0.047640167,117.146,0.068706
1532,49.57388854,0.0,-0.064149667,117.46,0.068635
1533,48.39197119,0.0,-0.005082583,117.655,0.068406
1534,48.18188369,-1285.806126,0.000262,117.788,0.068123
1535,47.96910015,-278.5794224,0.001288,117.553,0.067995
1536,48.38497539,0.0,-0.006909417,116.909,0.067992
1537,49.01331838,-8.560697676,0.049336333,115.985,0.06794
1538,48.74403723,-5.612130836,0.068367417,114.796,0.067813
1539,48.27912128,-87.71577963,0.005755667,113.727,0.067766
1540,48.23556001,0.0,-0.0127795,112.615,0.067862
1541,47.87040706,-10.43990216,0.035116917,111.33,0.067869
1542,48.08050951,-9.038164392,0.044547583,110.192,0.067885
1543,48.65339703,0.0,-0.00416975,109.456,0.06795
1544,48.84756446,-6.025262016,0.0527545,108.559,0.068068
1545,48.19448365,-6.839027506,0.0623755,107.508,0.068212
1546,48.06796469,-188.1066924,0.0027455,106.599,0.068331
1547,48.33912026,-420.8655476,0.00100375,105.69,0.068353
1548,48.63646189,0.0,-0.001283833,104.682,0.068529
1549,48.67565883,0.0,-0.001330417,103.889,0.068746
1550,48.34274933,-500.7237037,0.0008575,103.26,0.068801
1551,47.72077237,-50.40913393,0.006603167,102.565,0.06865
1552,47.98185722,-711.3441306,0.00044,101.735,0.06859
1553,48.53382083,0.0,-0.00801975,100.846,0.068569
1554,48.59473045,-209.2969787,0.001717083,100.726,0.068366
1555,48.31852988,0.0,-0.006025667,100.68,0.068223
1556,47.74238034,-9.213813868,0.04775625,100.494,0.068276
1557,47.31629602,-7.234178996,0.06261075,100.542,0.068279
1558,47.18644869,-84.54561901,0.005543083,100.534,0.068156
1559,47.59053267,0.0,-0.002788667,100.651,0.068084
1560,47.16656401,0.0,-0.003087417,100.741,0.068007
1561,46.0348505,-48.9179695,0.009556583,100.623,0.067982
1562,47.1809158,0.0,-0.000504417,100.133,0.067937
1563,47.59609705,0.0,-0.008732417,99.6941,0.06779
1564,48.03401376,-118.4365404,0.003038083,99.5412,0.067558
1565,48.02318363,-96.60906011,0.00214925,99.4911,0.0676
1566,49.02744534,0.0,-0.00795,99.4149,0.06769
1567,49.52573047,-6.548020526,0.057313333,99.7444,0.067528
1568,48.84509815,-61.18244449,0.007844917,100.208,0.067267
1569,48.50615413,0.0,-0.0077955,100.79,0.067188
1570,48.45568324,-7.84880605,0.055696583,101.433,0.067049
1571,48.34749334,-124.1515263,0.0035805,102.082,0.066861
1572,48.59533898,0.0,-0.000922917,103.008,0.066679
1573,48.68202585,0.0,-0.00094825,103.551,0.066714
1574,48.3673686,-15.7398322,0.023903167,104.044,0.066637
1575,48.26019922,0.0,-0.170814333,104.523,0.066523
1576,47.95519441,0.0,-0.034393833,104.87,0.066538
1577,48.37228941,-4.034176728,0.119150583,105.139,0.066423
1578,48.89575747,-117.6767544,0.00416925,105.297,0.0663
1579,48.23065732,-8.24164573,0.05597225,105.577,0.066173
1580,47.79625328,-217.25578,0.00096825,105.78,0.066012
1581,46.33192061,-12.42543549,0.031184417,106.013,0.06599
1582,46.57791966,-15.16145985,0.035454667,106.183,0.066017
1583,46.53780358,-5.912421659,0.055271167,106.298,0.065999
1584,46.67278854,-4.074027949,0.074905583,106.559,0.065935
1585,45.8057365,-132.7724912,0.002985083,106.59,0.065798
1586,45.39280625,0.0,-0.018723167,106.52,0.065651
1587,46.15653571,-9.124110099,0.056455833,106.653,0.065466
1588,45.32383195,-6.726256066,0.07353925,106.738,0.065438
1589,45.37351412,0.0,-0.056462,106.716,0.065542
1590,45.86263168,0.0,-0.01486375,106.633,0.065417
1591,46.046373,-7.017969026,0.05974475,106.506,0.065145
1592,45.44166017,-71.75539117,0.004427333,106.412,0.064978
1593,44.11073437,0.0,-0.001286833,106.256,0.06486
1594,44.05161144,0.0,-6.25e-05,106.052,0.064736
1595,44.7806006,0.0,-0.006197333,105.925,0.0646
1596,44.31906025,-12.39115516,0.035931833,105.843,0.064526
1597,43.32083041,-9.262199103,0.044581583,105.884,0.064436
1598,43.24713121,-128.7980677,0.002651583,105.967,0.064224
1599,42.65356573,0.0,-0.002098083,106.029,0.06402
1600,42.93687105,0.0,-0.000331333,106.048,0.06398
1601,43.01790307,-224.9074167,0.001902833,106.408,0.063931
1602,43.02971995,0.0,-0.006387917,106.834,0.06377
1603,43.12216194,-7.475476616,0.050389,107.322,0.063508
1604,42.68142618,-3.550645082,0.06489975,107.772,0.063388
1605,43.70073629,-45.67880681,0.005235833,108.133,0.063261
1606,44.02992782,0.0,-0.00061075,108.405,0.063077
1607,44.84468007,-1107.338688,0.000298583,108.71,0.063
1608,44.59470506,-5.544181808,0.050587167,109.128,0.062899
1609,44.38553092,-4.162944853,0.065017167,109.553,0.062825
1610,44.20687863,0.0,-0.046402833,109.344,0.062669
1611,44.85951427,0.0,-0.074298833,108.758,0.062583
1612,44.86230302,-9.120570351,0.045464,107.943,0.062545
1613,44.34738246,-6.482009652,0.068519167,106.588,0.062655
1614,43.5609921,-31.98953735,0.004759583,105.247,0.062752
1615,43.44053043,0.0,-0.003596917,103.316,0.062774
1616,42.81823218,0.0,-0.005491667,101.513,0.062966
1617,43.73027791,-11.07368785,0.040963667,100.003,0.063264
1618,44.36508091,-10.07219375,0.043673667,98.4482,0.063473
1619,44.62275643,0.0,-0.005047083,97.1577,0.063745
1620,44.01285002,0.0,-0.001314167,95.8821,0.063897
1621,43.87324235,0.0,-0.00550475,94.4555,0.063947
1622,44.26021219,-6.36591276,0.05129925,93.1443,0.063976
1623,44.17739269,-5.082127237,0.063155583,91.9458,0.063994
1624,44.40834785,-55.92575443,0.005678167,91.017,0.064065
1625,44.83504991,0.0,-0.000298333,90.5494,0.064254
1626,44.31485218,-218.910793,0.001895833,90.1903,0.064203
1627,44.10190211,0.0,-0.002471583,89.7706,0.064109
1628,43.90333814,0.0,-0.002664583,89.5702,0.06414
1629,43.5098954,-165.0328881,0.00224075,89.2305,0.064016
1630,44.10227473,0.0,-0.005663083,89.0218,0.063809
1631,43.33425667,-8.627608937,0.057933667,88.887,0.063804
1632,43.25693775,-105.5994391,0.004374333,88.7163,0.063786
1633,42.99660706,0.0,-0.0086755,88.6182,0.06363
1634,43.12026828,-7.929079274,0.05966425,88.6643,0.063599
1635,43.34881459,-73.51576355,0.00504425,88.462,0.06359
1636,43.73166392,0.0,-0.002697,88.4077,0.063502
1637,43.56350464,-227.4273573,0.001866667,88.3233,0.063445
1638,42.50886551,-70.93259585,0.006418667,88.2666,0.063403
1639,42.77132668,0.0,-0.060676333,88.3588,0.063343
1640,43.48828421,0.0,-0.010545917,88.3941,0.063329
1641,43.40400499,-0.563315455,0.079053667,88.5468,0.06326
1642,44.64976791,-2.077927494,0.160457,88.7477,0.063224
1643,44.73272686,-0.849304827,0.309119583,88.8739,0.063101
1644,44.53812485,-2.093583691,0.189880417,89.0928,0.063018
1645,44.13057886,0.0,-0.031638167,89.2488,0.062926
1646,43.97052505,0.0,-0.009684667,89.2545,0.06281
1647,44.15338505,-74.15578005,0.005770333,89.4515,0.062705
1648,45.08718504,0.0,-0.046108167,89.5899,0.062662
1649,44.19553439,-9.547239341,0.030541083,89.7187,0.062576
1650,43.751214,-7.206607741,0.047304167,89.7883,0.062531
1651,44.41961009,-110.1446724,0.003355167,90.0149,0.06248
1652,44.17357021,0.0,-0.008900667,90.3962,0.062362
1653,44.74406426,-7.559065984,0.050267333,90.7102,0.06228
1654,44.51020118,-3.788234912,0.060968167,91.1405,0.062105
1655,44.54152075,-94.35585853,0.004291167,91.9095,0.061932
1656,44.12422309,-1550.458847,0.00022125,93.3629,0.061936
1657,44.26389438,0.0,-0.000602667,95.0591,0.061998
1658,44.37369688,-56.56269341,0.006853583,97.2254,0.061961
1659,44.93201935,0.0,-0.05873225,99.459,0.061946
1660,44.5088877,0.0,-0.0144325,101.708,0.061948
1661,44.10769937,-8.355838522,0.0601635,103.883,0.062052
1662,44.18653565,-77.07402168,0.005719,105.79,0.06229
1663,43.30999382,-110.3599977,0.00276825,107.393,0.062624
1664,43.14004215,-118.7842054,0.003479167,108.572,0.062985
1665,43.43112106,0.0,-0.010300083,109.501,0.063265
1666,43.2383004,-10.07614605,0.049391833,110.242,0.063436
1667,43.44655786,-5.373331144,0.060350083,111.013,0.063544
1668,43.56170274,-63.46670212,0.004924083,111.589,0.063677
1669,43.2314396,0.0,-0.0002935,111.992,0.063768
1670,43.308026,0.0,-0.002844833,112.526,0.0639
1671,43.67648333,-2458.028064,0.000162167,112.967,0.063905
1672,43.42717465,-7816.855936,5.59e-05,113.04,0.063745
1673,43.36683366,-86.84315581,0.004861917,112.971,0.063571
1674,43.00550151,0.0,-0.00417275,113.001,0.063449
1675,42.98733043,-11.40617207,0.042081083,112.959,0.063369
1676,42.62636705,-5.190891417,0.09582775,112.715,0.063259
1677,42.73229621,-10.68557529,0.040396083,112.674,0.063157
1678,42.32031416,-1.66811114,0.062151167,112.568,0.063076
1679,41.96037349,-28.06875944,0.009221,112.501,0.06301
1680,41.72883356,0.0,-0.063580083,112.336,0.06298
1681,42.19769012,0.0,-0.003927417,112.165,0.062899
1682,42.33742425,-212.4023547,0.001827083,111.86,0.062945
1683,42.49626791,-22.66286198,0.001436667,111.467,0.062912
1684,42.06157632,-36.24090896,0.00416075,110.941,0.062824
1685,42.14705906,0.0,-0.00193925,110.14,0.062755
1686,42.70461557,-279.7795591,0.001837667,109.49,0.062615
1687,42.32205536,-243.2313174,0.001777,108.87,0.062471
1688,42.33709006,0.0,-0.004581417,108.481,0.062415
1689,41.81839576,0.0,-0.002177333,108.289,0.062299
1690,40.9540351,0.0,-0.0004265,108.215,0.062116
1691,41.1678532,0.0,-0.001247167,108.116,0.061892
1692,41.65419122,0.0,-0.001702,108.035,0.061818
1693,42.37551074,-418.5356024,0.000914167,107.856,0.061845
1694,42.43313237,0.0,-0.006547583,107.672,0.061721
1695,42.52992716,-10.55318488,0.043079167,107.45,0.061577
1696,42.04512433,-3.05439686,0.121168417,107.276,0.061412
1697,42.07081993,-5.869642885,0.065627583,107.172,0.061288
1698,42.18557776,-11.83222986,0.031552833,106.879,0.061262
1699,41.40621295,-9.219217455,0.045512333,106.906,0.061329
1700,41.52160496,0.0,-0.032623917,106.82,0.061256
1701,41.46515735,0.0,-0.0504185,106.543,0.061089
1702,41.24296143,-10.57483744,0.031508417,106.214,0.060847
1703,40.44804694,-8.069444038,0.050402417,106.043,0.060732
1704,40.37219965,0.0,-0.029485333,106.106,0.060659
1705,39.81759209,0.0,-0.0518485,105.993,0.060582
1706,39.89977984,-19.73690035,0.02681975,105.898,0.060556
1707,39.3784136,-11.52213878,0.043626583,105.929,0.060409
1708,38.41837259,-128.5857994,0.002868667,105.979,0.060121
1709,37.97367304,-155.8600012,0.002998917,106.057,0.060012
1710,37.35840661,-141.2428642,0.001806583,106.071,0.059945
1711,37.38471283,0.0,-0.009123917,105.953,0.059697
1712,37.83375217,-10.29715986,0.050034833,105.718,0.059384
1713,37.68621434,-4.577892345,0.063597917,105.528,0.059056
1714,37.66002064,-23.23429737,0.00488875,105.442,0.058729
1715,38.20381894,0.0,-0.002850167,105.466,0.058439
1716,38.12782491,0.0,-0.005618917,105.665,0.058188
1717,38.34895428,-8.428489477,0.063010833,106.002,0.05779
1718,38.37886309,-33.3256042,0.01280225,106.45,0.057383
1719,38.31882835,0.0,-0.054824167,106.846,0.057195
1720,37.11935088,-7.657236539,0.050559833,107.129,0.056825
1721,36.65929647,-6.901291292,0.051703333,107.594,0.056439
1722,37.26910385,-9977.622791,4.32e-05,107.742,0.056193
1723,37.84025977,-635.8549911,0.000635917,107.767,0.056022
1724,37.48100499,-553.4697922,0.000852,108.068,0.055797
1725,36.74226123,-3003.85408,0.000168417,108.32,0.055484
1726,36.81414749,0.0,-0.003957833,108.541,0.055185
1727,36.79084651,-10.32280027,0.037816333,108.599,0.05508
1728,37.35514229,-235.1034166,0.0018935,108.468,0.05495
1729,37.43165416,0.0,-0.005450333,108.286,0.054767
1730,37.49203191,-11.90158086,0.04128425,108.033,0.054642
1731,37.29208327,-97.71653323,0.0030125,107.734,0.054534
1732,36.5416206,0.0,-0.004314083,107.406,0.054355
1733,36.16369142,-171.3234639,0.002575917,107.289,0.054286
1734,36.4907688,-361.8903187,0.000739667,107.049,0.054214
1735,36.01581344,0.0,-0.0085865,106.895,0.054101
1736,35.68948335,-4.797411628,0.061821167,106.855,0.054035
1737,35.56850909,-27.91210327,0.01423575,106.69,0.053908
1738,35.51270841,0.0,-0.06766125,106.618,0.053814
1739,36.15483616,-9.12588254,0.0434345,106.675,0.053805
1740,37.31004693,-5.981482844,0.06453725,106.626,0.053868
1741,36.43451236,-83.31239412,0.004635083,106.544,0.053547
1742,36.01638541,-45.37316175,0.0057145,106.578,0.053377
1743,35.6792249,-34.86315011,0.0022765,106.712,0.053377
1744,35.77491226,0.0,-0.005271833,106.847,0.053364
1745,35.81363183,0.0,-0.000439583,106.989,0.053227
1746,36.05819901,0.0,-0.006611833,107.108,0.052954
1747,35.92018775,-7.91304524,0.0540485,107.413,0.052815
1748,36.27436521,-3.761883397,0.074031333,107.834,0.052741
1749,35.98855206,0.0,-0.055776417,108.139,0.052552
1750,35.72669777,0.0,-0.016544583,108.307,0.052385
1751,36.33912824,-3.198095126,0.06124,108.805,0.052295
1752,36.22279822,-47.34663444,0.007315083,109.553,0.052207
1753,36.15649926,0.0,-0.001527083,110.222,0.051992
1754,36.01130913,0.0,-0.000905167,110.926,0.05189
1755,36.0128474,0.0,-0.00214625,111.418,0.051866
1756,35.96892753,0.0,-0.000152833,111.679,0.05187
1757,35.94817853,-225.880733,0.001894167,111.989,0.051798
1758,36.60872604,0.0,-0.003417333,112.002,0.051728
1759,36.17145557,-8.585660776,0.026778167,111.975,0.051598
1760,35.72399435,-2.411022875,0.094021167,111.68,0.051577
1761,34.81107103,-5.905459408,0.065799917,111.48,0.051502
1762,34.47901777,-96.72832133,0.003517917,111.493,0.051359
1763,35.05010617,0.0,-0.001641667,111.403,0.051346
1764,34.56526465,0.0,-0.000849,111.309,0.051208
1765,34.7126694,-57.90697691,0.006385167,111.128,0.050999
1766,35.10226781,-180.9743166,0.002024417,111.039,0.051005
1767,34.85246119,0.0,-0.0014895,110.984,0.051164
1768,34.90210252,0.0,-0.000187,110.852,0.051024
1769,35.03255803,-1464.595234,0.00026125,110.809,0.050847
1770,35.11757097,0.0,-0.001411,110.577,0.050772
1771,34.17263301,0.0,-0.002347917,110.381,0.050695
1772,33.60076194,0.0,-0.001082917,110.301,0.050559
1773,33.65061672,-888.8279057,0.000404583,110.182,0.05042
1774,33.33275841,0.0,-0.0016645,110.053,0.050389
1775,33.31782197,-110.7430054,0.004303667,109.666,0.050476
1776,32.90570164,-239.8266835,0.002326333,109.314,0.050533
1777,32.82521897,0.0,-0.007388333,109.324,0.050431
1778,32.7712449,0.0,-0.000961167,109.19,0.050362
1779,32.62502419,0.0,-0.000728833,108.834,0.050307
1780,32.92404873,0.0,-0.002182333,108.822,0.050216
1781,33.48225266,-148.4359575,0.00232275,108.786,0.050229
1782,33.83930436,0.0,-0.00440475,108.697,0.050188
1783,33.97260072,-6.822326447,0.0517145,108.909,0.05014
1784,34.66285775,-4.945666559,0.072783083,109.097,0.050013
1785,34.67592668,0.0,-0.055410333,109.364,0.049843
1786,34.85486128,0.0,-0.014929583,109.852,0.049769
1787,34.80524153,-7.462080873,0.060600833,110.283,0.049659
1788,34.9950952,-65.10687792,0.006722667,110.341,0.049469
1789,35.1676064,0.0,-0.007420333,110.161,0.049388
1790,35.22647903,-7.769738868,0.032472083,109.782,0.049417
1791,34.93455862,-7.598993488,0.049392667,108.994,0.049457
1792,34.77535037,0.0,-0.03014625,107.957,0.049449
1793,35.41175264,0.0,-0.045857833,106.931,0.049408
1794,35.0622139,0.0,-0.004390833,105.993,0.049492
1795,34.8469908,-92.31666417,0.003234083,105.336,0.04964
1796,35.06117276,-130.496846,0.001589333,104.932,0.049734
1797,34.20306387,0.0,-0.007209583,104.624,0.049805
1798,34.21725495,-13.37984875,0.040158583,104.346,0.049765
1799,35.0310625,-12.43365736,0.045403917,104.236,0.049705
1800,35.00084612,0.0,-0.004814583,104.204,0.049554
1801,34.80024154,0.0,-0.001648583,103.971,0.049529
1802,34.26891535,-175.7525293,0.002101,103.388,0.049517
1803,33.79484227,0.0,-0.0080285,102.59,0.049477
1804,34.23084153,-7.031157377,0.057033167,101.613,0.049498
1805,34.27925118,-69.75051243,0.00526775,100.751,0.049483
1806,34.1866689,0.0,-0.008814667,99.9431,0.049415
1807,34.04839696,-5.36382233,0.0589235,99.1479,0.049433
1808,33.93672866,-66.7662654,0.007888917,98.3355,0.049362
1809,33.91550968,-1746.033309,0.000293583,97.7628,0.049329
1810,33.2517918,0.0,-0.003339417,97.148,0.049364
1811,32.92082306,0.0,-0.008239,96.7797,0.049404
1812,32.47177397,-2.78860926,0.063127167,96.4647,0.049333
1813,32.51876751,-17.00697066,0.01469175,95.998,0.049282
1814,31.78538872,0.0,-0.068530833,95.685,0.049206
1815,31.89527352,-8.916376927,0.0454565,95.2307,0.049196
1816,32.23948429,-6.78534787,0.066517333,94.7741,0.049081
1817,32.25724428,-119.4568188,0.003511333,94.2157,0.048889
1818,32.60884935,0.0,-0.002551667,93.8193,0.048771
1819,33.53628466,0.0,-0.001230333,93.4777,0.048944
1820,33.9955216,0.0,-0.0008735,93.0366,0.049031
1821,34.14536112,-34.63982802,0.00840825,92.8698,0.048966
1822,34.30760922,-612.2249273,0.00065175,92.8294,0.048953
1823,33.84742941,0.0,-0.005237,92.6422,0.049089
1824,33.66070711,-1885.35514,0.000144167,92.6762,0.04921
1825,33.3744945,0.0,-0.000765583,92.863,0.049075
1826,33.16274737,-56.65339913,0.00315675,92.8206,0.048947
1827,32.75708937,0.0,-0.000278,92.829,0.048916
1828,32.85099559,0.0,-0.00178075,93.2794,0.048876
1829,32.98199104,0.0,-0.005907083,93.8351,0.049003
1830,32.65572174,-11.54962385,0.032631833,94.2628,0.048979
1831,32.91844032,-13.81717094,0.038237,94.4594,0.048863
1832,32.93050389,-8.7573617,0.055088833,94.4471,0.048811
1833,33.19986669,-5.772239902,0.072047,94.5846,0.048769
1834,33.01399315,0.0,-0.04608225,94.8523,0.048703
1835,32.93709675,0.0,-0.075579583,94.9352,0.048634
1836,32.607813,-8.848250858,0.044444417,94.737,0.048638
1837,31.80549234,-6.053783391,0.066656583,94.5734,0.048677
1838,31.1740832,-98.66055931,0.005066917,94.4602,0.048581
1839,31.16137821,0.0,-0.010233667,94.2046,0.04836
1840,30.18194967,-4.145600606,0.059593333,94.1188,0.048265
1841,30.50723794,-23.18735994,0.013430583,94.0981,0.048094
1842,30.62482083,0.0,-0.060238833,93.8851,0.047963
1843,30.92570927,0.0,-0.01465675,93.7509,0.047905
1844,30.69975854,-6.092866734,0.054469,93.7933,0.047731
1845,30.83984003,-4.436266324,0.07425075,93.5157,0.047756
1846,31.04100823,0.0,-0.058013583,93.1895,0.047683
1847,30.71067171,0.0,-0.01668,92.6925,0.047644
1848,30.57036258,-3.752242381,0.060418583,92.3041,0.047657
1849,29.93218854,-34.51358058,0.007360167,92.0524,0.047693
1850,30.08294918,0.0,-0.000371833,91.8093,0.047668
1851,30.23022027,0.0,-0.000799083,91.8018,0.047506
1852,29.84321979,-2407.575717,0.00012175,91.9132,0.047456
1853,29.57571669,0.0,-0.0003545,92.0615,0.047453
1854,29.7643288,-75.4693358,0.005634583,92.3239,0.047445
1855,29.79245248,0.0,-0.000287833,92.8298,0.047404
1856,29.7013668,0.0,-0.007237917,93.3141,0.04724
1857,30.54073407,-153.5079332,0.002256333,93.6655,0.047153
1858,30.83379175,-2851.147136,0.000115417,93.7544,0.047143
1859,30.82373362,0.0,-0.001784167,93.6488,0.047082
