Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1400,185.0623529,319.3790508,0.064870833,36.0066,0.297632
1401,183.7792564,0.0,-0.0184645,36.2061,0.297098
1402,184.5374017,189.0691729,0.117365833,36.4452,0.296442
1403,183.7483476,89.98191646,0.27066,36.6166,0.295654
1404,182.3548501,101.9102093,0.185082,36.8291,0.294755
1405,181.6302197,445.4400302,0.053754417,36.9654,0.293889
1406,181.450007,0.0,-0.049663083,36.9231,0.292906
1407,179.1055987,0.0,-0.011302417,36.9209,0.291702
1408,177.4396854,833.1459265,0.024966333,36.9544,0.29037
1409,179.7461894,230.2839728,0.102500167,36.9089,0.288934
1410,179.5565969,165.9481675,0.12528325,37.1075,0.287456
1411,178.1804173,2126.551666,0.009139583,37.4077,0.285958
1412,178.8121066,0.0,-0.007443167,37.509,0.284552
1413,176.379335,2970.259776,0.007066417,37.6167,0.283122
1414,174.935861,79.69744461,0.238100917,37.9727,0.281877
1415,177.2742955,80.69333329,0.244820583,38.5557,0.280903
1416,177.8975358,1848.142415,0.010756583,38.9563,0.279976
1417,178.6699479,0.0,-0.015830417,39.3522,0.278961
1418,175.2325138,366.9534248,0.05997825,39.6996,0.278222
1419,177.3379303,2938.366764,0.00673475,39.9555,0.277702
1420,175.9529068,0.0,-0.011194417,40.114,0.277046
1421,176.9501443,365.5343816,0.059801917,40.2523,0.276317
1422,174.8162776,0.0,0.0013845,40.4065,0.275407
1423,172.6295077,612.404477,0.030754833,40.574,0.274518
1424,173.4863252,487.6520004,0.036752417,40.7685,0.27351
1425,173.0816801,414.0420669,0.0373505,40.6453,0.272516
1426,171.4420904,108.4476891,0.201447583,40.3406,0.271365
1427,170.311943,119.6544069,0.181474,40.109,0.270342
1428,169.0029598,0.0,0.002276917,39.9243,0.269424
1429,170.9828398,532.4232372,0.040896083,39.7731,0.268511
1430,168.9914666,310.4545451,0.064629917,39.5093,0.267685
1431,171.5892886,0.0,-0.005568833,39.3101,0.267183
1432,172.830599,280.0399059,0.076731,39.3299,0.266991
1433,172.5412212,132.6823919,0.158940083,39.394,0.26725
1434,172.1116392,298.7224355,0.060326833,39.5211,0.267866
1435,175.3117628,247.8231168,0.07289575,39.7265,0.268764
1436,176.2203105,98.76254668,0.20342075,39.9747,0.269987
1437,178.8741248,121.9366328,0.180144083,40.0422,0.271433
1438,180.7119692,416.8516554,0.04973,40.0628,0.273187
1439,181.1242963,0.0,-0.01964525,40.0484,0.2751
1440,180.9351364,391.6899368,0.052001,40.0966,0.277211
1441,181.9181347,300.3774633,0.066828167,39.9958,0.279513
1442,182.067884,4048.121093,0.003807583,39.5499,0.281139
1443,182.6963036,0.0,-0.011723083,39.2041,0.282298
1444,180.5702622,339.8813683,0.048109083,38.9507,0.283045
1445,177.9309722,269.5957244,0.069030167,38.5665,0.283437
1446,179.4619983,1486.556722,0.011457333,38.2203,0.283622
1447,177.5102363,0.0,-0.005450333,37.8739,0.283521
1448,176.7185074,0.0,0.000631917,37.7533,0.283302
1449,175.874694,97.85719072,0.212686167,37.7698,0.283058
1450,176.5406622,54.91739964,0.328673417,37.5133,0.28263
1451,177.9000392,151.1295833,0.132564583,37.3793,0.282179
1452,176.8140762,0.0,-0.034448583,37.4725,0.28159
1453,173.5880052,0.0,-0.013834167,37.7069,0.280882
1454,174.2009616,652.8530831,0.034429917,37.8258,0.280436
1455,172.9136675,0.0,-0.00260075,37.9316,0.279984
1456,173.4414361,431.6299382,0.051816583,38.064,0.279213
1457,173.252847,268.0968765,0.06502825,38.1199,0.278428
1458,172.802272,0.0,-0.000895167,38.3448,0.277612
1459,171.9148838,382.0843015,0.048501917,38.4624,0.276592
1460,170.184922,335.6530553,0.060112583,38.3286,0.275377
1461,168.6848721,278.1335621,0.058346417,38.1646,0.274177
1462,168.0545128,348.6842847,0.057928917,38.0852,0.272928
1463,169.6062113,0.0,-0.002010667,38.2494,0.271593
1464,167.0925331,724.4296574,0.025350833,38.3123,0.270232
1465,165.0641764,223.2464177,0.095953083,38.2947,0.268857
1466,164.0139661,287.3004622,0.06810925,38.3368,0.26715
1467,163.3079731,0.0,-0.0048635,38.5329,0.265123
1468,161.1023009,354.716734,0.0525715,38.8183,0.262749
1469,158.8008505,285.4752146,0.06518425,38.9915,0.260392
1470,156.8318285,0.0,-0.00348625,39.0877,0.257693
1471,154.1095586,272.028867,0.086643417,39.1412,0.255067
1472,155.0044469,190.5193793,0.097321167,39.2138,0.252535
1473,156.4319836,424.2711399,0.0469775,39.6579,0.249851
1474,153.6541483,145.1755984,0.138543417,40.0156,0.247516
1475,156.9589225,133.5567979,0.157382833,40.3077,0.245319
1476,152.7270562,193.1059737,0.10590825,40.5218,0.242991
1477,150.2283926,350.5616782,0.046196333,40.7564,0.240683
1478,150.5763993,0.0,0.0009015,41.0337,0.238513
1479,150.5625843,0.0,-0.007338083,41.3208,0.236479
1480,150.4768991,340.3212077,0.05401275,41.7183,0.234622
1481,149.8393058,311.3651161,0.061011583,42.295,0.232825
1482,148.9498695,0.0,0.00207,42.7025,0.231099
1483,147.5497667,0.0,-0.006719417,42.8877,0.229354
1484,146.7129988,367.2958754,0.049284417,43.1854,0.227802
1485,146.2983192,291.2653445,0.060362167,43.7346,0.226536
1486,145.0023136,0.0,-0.001833917,44.1082,0.225115
1487,146.5916475,487.1942779,0.033454917,44.2343,0.223451
1488,145.004006,383.8346411,0.044587417,44.2981,0.222071
1489,142.9905652,0.0,-0.003411333,44.3423,0.220641
1490,141.6723618,462.9981703,0.051308167,44.3888,0.218966
1491,141.1397746,285.7542486,0.057874667,44.6356,0.217267
1492,140.9166383,283.6161539,0.05389625,44.9771,0.215719
1493,141.2581699,232.0122316,0.06762325,45.4802,0.214109
1494,140.3546598,0.0,0.003090167,46.0349,0.212589
1495,139.8706132,0.0,-0.013894917,46.6774,0.211225
1496,137.4235592,406.9313655,0.034823583,47.3511,0.209957
1497,136.6998549,548.6721804,0.0276365,47.9746,0.208773
1498,137.7020487,167.013102,0.096925583,48.4021,0.207732
1499,137.2561628,118.7402521,0.179007083,48.6914,0.206749
1500,136.336617,241.3120519,0.0715685,48.9093,0.205431
1501,135.3409211,0.0,-0.000439667,49.0711,0.204061
1502,135.4338021,0.0,-0.001749167,49.2483,0.202624
1503,137.3352547,1634.163758,0.010618917,49.431,0.201194
1504,134.676597,0.0,-0.000129167,49.5486,0.199947
1505,134.8837925,580.4978956,0.026799,49.6208,0.19865
1506,134.0688099,356.0002144,0.042209083,49.3874,0.197561
1507,133.5060833,0.0,-0.00358825,49.064,0.196514
1508,133.4340241,367.7602776,0.049235917,48.7932,0.195652
1509,133.9287287,252.3024412,0.063364833,48.4248,0.194932
1510,130.4759001,3623.243346,0.004073417,48.0546,0.194055
1511,129.8117739,0.0,-0.001162083,47.5461,0.192917
1512,128.4825662,0.0,0.001571417,47.4481,0.191857
1513,130.053796,2860.173669,0.006509417,47.4556,0.190653
1514,129.3466588,0.0,-0.006806167,47.4601,0.189426
1515,127.9198986,297.6629165,0.047619417,47.5783,0.188263
1516,125.4060252,215.3320866,0.05998525,47.9391,0.187079
1517,126.1002222,946.2220527,0.016992167,48.3399,0.185759
1518,126.2650177,88.9205991,0.177702,48.5843,0.184535
1519,126.0129165,98.77288688,0.1801435,48.7852,0.18332
1520,123.7176157,1020.956298,0.01542875,49.2407,0.181928
1521,122.6268571,0.0,-0.0055175,49.6931,0.180708
1522,122.692449,0.0,-0.009674,49.7845,0.179442
1523,120.4120122,253.6790959,0.050044333,49.7531,0.178136
1524,120.1420384,215.0516083,0.064109083,49.9333,0.176708
1525,119.2678493,2626.351928,0.005038,50.2581,0.175351
1526,118.3109629,4594.904952,0.003374333,50.5431,0.174145
1527,117.8452858,0.0,0.002130583,51.0033,0.173056
1528,118.1177685,0.0,-0.011254333,51.529,0.17204
1529,116.8832535,249.9336564,0.050892667,52.2828,0.171007
1530,116.0271318,211.6161094,0.062629667,53.0534,0.169841
1531,116.2216714,0.0,-0.002724,53.6147,0.168727
1532,113.7542918,298.947134,0.034448583,54.068,0.167384
1533,113.5783499,243.4165843,0.044917917,54.6117,0.166084
1534,112.1282622,0.0,-0.004536917,54.5632,0.164917
1535,111.8631783,278.725547,0.047686917,54.4825,0.16358
1536,112.6596874,184.0595449,0.07220475,54.7264,0.162421
1537,112.6469124,1970.631947,0.00566375,55.1211,0.161262
1538,112.0661366,0.0,-0.015977417,55.8201,0.160111
1539,109.5342535,220.4764948,0.051941167,56.5424,0.158966
1540,108.6839747,175.068319,0.06392175,57.3229,0.157851
1541,108.8604615,2999.369363,0.003190583,58.4818,0.156775
1542,107.791077,0.0,-0.006583917,59.4784,0.155963
1543,107.9294136,358.4620016,0.036530917,60.3224,0.154937
1544,107.028228,306.9921797,0.036364333,60.9475,0.153817
1545,106.1326776,211.0377547,0.05212075,61.5757,0.152835
1546,105.7646635,176.7088088,0.06471325,61.8819,0.152009
1547,104.1737268,0.0,-0.000882917,62.1166,0.151201
1548,104.273587,228.664887,0.04816225,62.1562,0.150087
1549,103.5534436,143.6303747,0.065465667,62.0402,0.148859
1550,102.4682417,2088.097243,0.005509417,62.1366,0.147829
1551,101.7026243,0.0,-0.003144667,62.1425,0.146788
1552,101.161052,0.0,-0.001897167,61.9057,0.14575
1553,100.4491512,0.0,-0.009899167,61.7711,0.144713
1554,102.8253783,164.5662208,0.045523583,61.8517,0.143656
1555,99.71782368,81.8047687,0.09709425,62.1968,0.142754
1556,98.73987755,208.9397856,0.042661083,62.6355,0.141838
1557,97.06343611,4634.750797,0.002184417,62.9166,0.140965
1558,97.90100791,1503.300321,0.005986667,63.1112,0.140107
1559,96.01255491,0.0,0.000660667,63.475,0.139224
1560,96.13351109,191.050094,0.049784833,63.7731,0.138379
1561,95.28802909,174.5167883,0.058048,64.0721,0.137506
1562,94.00038324,2410.095612,0.00445425,64.4514,0.136558
1563,93.08778853,0.0,-0.008240833,64.8277,0.135873
1564,92.65222836,104.692408,0.051642333,65.1222,0.134939
1565,91.43388708,95.41221296,0.06511625,65.3814,0.133907
1566,92.54901755,2548.322286,0.003201333,65.4568,0.132981
1567,91.19626171,0.0,-0.0096325,65.2666,0.132024
1568,90.91948075,164.9324631,0.033838083,65.0328,0.131125
1569,89.90748728,113.5905215,0.051371333,64.8835,0.130401
1570,90.87266355,3373.235258,0.00210875,64.6364,0.12944
1571,90.45894993,0.0,-0.017671083,64.4766,0.128519
1572,89.72181123,129.0731601,0.04962725,64.6128,0.127789
1573,88.7982045,78.43190579,0.064801083,64.6376,0.12692
1574,87.65056585,1036.677937,0.004517083,64.5232,0.126185
1575,87.09836231,0.0,-0.003276417,64.4768,0.125489
1576,87.19401708,0.0,-0.009056083,64.4585,0.12467
1577,87.86488588,130.6098173,0.049924833,64.4728,0.123972
1578,87.6407457,80.32202122,0.0678925,64.5491,0.123395
1579,85.88746075,873.615023,0.005994,64.7451,0.122776
1580,85.38782879,0.0,-0.005566,65.2483,0.122045
1581,85.09809067,0.0,-0.01192375,65.8042,0.121187
1582,84.1890093,44.90280799,0.083473583,66.0563,0.120414
1583,83.38093995,39.75788375,0.108859667,66.2903,0.119539
1584,83.43070805,419.7315341,0.013065,66.8561,0.118732
1585,82.67410796,0.0,-0.002658167,67.7682,0.117886
1586,83.2601369,0.0,-0.00255875,68.7502,0.117157
1587,82.93198594,0.0,8.33e-05,69.479,0.116609
1588,82.32600337,1936.899625,0.002336667,69.957,0.116085
1589,82.29090386,0.0,-0.001542833,70.2771,0.11558
1590,80.98185054,0.0,-6.89e-05,70.6655,0.11511
1591,80.81423497,0.0,0.000128667,71.0824,0.114556
1592,79.47103045,0.0,-0.001599083,71.5335,0.113988
1593,79.31744495,51.40133859,0.055250083,72.2915,0.113445
1594,79.28619931,49.83151871,0.061390833,73.0166,0.112775
1595,78.38518468,721.581871,0.003754917,73.8136,0.11203
1596,78.97429471,0.0,-0.00858225,74.7523,0.11138
1597,78.81814943,113.1466265,0.035095667,75.4948,0.110889
1598,79.09397145,88.46069766,0.04387025,76.2624,0.11034
1599,79.05801682,959.42891,0.003323083,76.8091,0.109857
1600,79.02812323,0.0,-0.000744417,77.1382,0.109273
1601,78.90488446,0.0,-0.001341583,77.4057,0.108713
1602,77.45886971,0.0,-0.003949,77.8054,0.10822
1603,75.9849565,51.89803163,0.053724167,78.2789,0.107645
1604,75.63057282,34.22371753,0.06502175,78.6562,0.107084
1605,76.39166637,0.0,-0.003106083,79.0454,0.106644
1606,75.6548336,80.06787312,0.047922333,79.0923,0.106081
1607,74.79290667,45.91936472,0.06367725,79.1891,0.10542
1608,74.40476167,349.7563355,0.005932333,79.624,0.104756
1609,74.54819461,0.0,-0.00595,79.8329,0.103874
1610,73.18760097,53.81225067,0.031089167,80.3536,0.103145
1611,73.32447197,42.9851766,0.049774,81.1054,0.102603
1612,73.93387843,0.0,-0.035302833,81.3898,0.10187
1613,73.60227106,0.0,-0.00827575,81.7139,0.10118
1614,72.34296067,57.521289,0.03390175,81.8003,0.100665
1615,71.72382165,23.07719906,0.057381083,81.9641,0.100142
1616,70.55685237,17.6947293,0.066026333,82.1432,0.099567
1617,71.55248996,0.0,-0.000459417,82.2271,0.098952
1618,71.15870118,0.0,-0.004492833,82.1532,0.098425
1619,69.99040111,1072.04041,0.001227583,82.1818,0.097932
1620,69.70314657,0.0,-0.000771583,82.3103,0.09754
1621,70.14027334,0.0,-0.001796667,82.675,0.097151
1622,69.82985674,723.6479924,0.001364667,83.0481,0.096519
1623,70.48365656,0.0,-0.005784583,83.6667,0.095929
1624,69.05300281,24.14121001,0.051270833,84.5908,0.095362
1625,68.07358918,10.606481,0.075198083,85.7905,0.094832
1626,66.97487931,295.6150301,0.004344083,86.5633,0.094219
1627,66.77027251,0.0,-0.010676583,87.1849,0.093593
1628,66.30495383,0.0,1.85e-05,87.787,0.093001
1629,67.10560374,36.37662828,0.038988,87.9358,0.092452
1630,66.5083304,113.0252272,0.00839025,88.1069,0.092011
1631,66.24770312,0.0,-0.045050333,88.1793,0.091573
1632,64.91720387,23.07772747,0.028973167,88.5785,0.091054
1633,64.61248775,13.05327744,0.045937833,89.4601,0.09044
1634,64.95225645,694.5383454,0.000917417,90.593,0.089886
1635,64.63645301,0.0,-0.00894525,92.0093,0.089467
1636,64.47384854,18.12567079,0.045699,93.7671,0.088962
1637,64.32840364,5.869966915,0.114926833,95.6886,0.088348
1638,62.89366175,5.224110524,0.069015667,97.4752,0.087696
1639,62.13857741,25.02906846,0.005177917,99.047,0.08706
1640,61.76866118,0.0,-0.003461583,100.412,0.086414
1641,61.78206048,0.0,-0.003044167,101.659,0.085833
1642,60.89662996,84.26499287,0.0014675,102.644,0.085376
1643,60.3583956,0.0,-0.001685833,103.236,0.084781
1644,59.5845936,0.0,-0.008614,103.498,0.084017
1645,59.32702718,5.175187765,0.052726583,103.73,0.083307
1646,58.28039999,5.844030907,0.067040833,104.043,0.082601
1647,58.77979228,80.38166993,0.008619083,104.185,0.081931
1648,58.40301849,0.0,-0.030043833,104.432,0.08132
1649,57.41367035,0.0,-0.003266417,104.997,0.080842
1650,56.88895788,13.97149863,0.0298245,105.548,0.080316
1651,57.15304037,192.8465687,0.0011565,105.827,0.079683
1652,57.08923957,0.0,-0.0128985,106.279,0.079068
1653,57.75525562,-2.163331345,0.094303083,107.012,0.078645
1654,56.73259626,-0.949777432,0.054925,107.764,0.078209
1655,56.00902979,0.0,-0.058210417,108.779,0.077819
1656,55.3406772,0.0,-0.0063385,109.76,0.077415
1657,55.74813743,-116.7046716,0.000446417,110.583,0.076941
1658,54.90725511,-7.401633763,0.010937917,111.366,0.076627
1659,54.93485249,0.0,-0.0042025,111.912,0.076283
1660,55.12925972,-2.919505253,0.040781,112.415,0.07593
1661,54.59081748,-3.769277911,0.06426325,113.092,0.075713
1662,54.654806,-123.7195598,0.00332625,113.965,0.075416
1663,54.71727832,0.0,-0.00303375,114.746,0.07502
1664,55.00040644,-69.42629188,0.001910083,115.439,0.074631
1665,54.83108727,-376.809652,0.000780167,116.402,0.074184
1666,53.90159243,0.0,-0.009622417,117.532,0.073863
1667,53.76629042,-5.630072886,0.051012333,118.508,0.07342
1668,53.60818344,-2.45884114,0.0674975,119.431,0.073084
1669,52.7161204,-39.31319418,0.00554125,120.396,0.072947
1670,53.00632366,0.0,-0.009583,121.088,0.07283
1671,53.25952446,-6.862219853,0.035656833,121.749,0.07252
1672,52.24485556,-65.36748626,0.0067195,122.164,0.071981
1673,52.27966854,0.0,-0.00449675,122.253,0.071428
1674,51.92412059,-7.937392619,0.03779175,122.377,0.071008
1675,51.35115842,-103.9989048,0.004409583,122.39,0.070644
1676,51.41405985,0.0,-0.001583333,122.158,0.070475
1677,50.74373834,0.0,-0.00063775,121.821,0.070196
1678,50.41087512,0.0,-0.00033725,121.656,0.069849
1679,49.91009057,0.0,-0.005206583,121.625,0.069721
1680,50.50768318,-7.921335302,0.050482333,121.741,0.069555
1681,50.88307156,-3.579432391,0.068527667,121.811,0.069102
1682,51.38118043,-78.78829069,0.005313417,121.935,0.068701
1683,50.10402071,0.0,-0.009125833,122.272,0.068413
1684,49.93573094,-185.1293332,0.002440667,122.482,0.068084
1685,49.86040029,-642.9587151,0.000547917,122.539,0.067732
1686,49.33716992,0.0,-0.00265125,122.717,0.067529
1687,49.80663693,0.0,-0.0059645,122.796,0.067308
1688,49.86676874,-7.391115529,0.052664333,122.841,0.066952
1689,49.59951315,-6.681893658,0.060485417,122.911,0.066726
1690,49.939564,-10.87007107,0.0360705,122.907,0.066674
1691,48.86621744,-10.26872186,0.044586833,122.839,0.066457
1692,48.019331,-92.41487742,0.00425225,122.722,0.066228
1693,48.1169884,0.0,-0.007294333,122.677,0.06591
1694,48.47181879,0.0,-0.000187083,122.639,0.065516
1695,47.7402101,-373.9801919,0.001309667,122.6,0.065407
1696,47.8884128,0.0,-0.001153417,122.651,0.065192
1697,48.06100129,0.0,-0.004121917,122.766,0.064836
1698,48.36629603,-243.9963565,0.00102625,122.811,0.064567
1699,48.54510979,-145.4127734,0.002923417,122.871,0.064331
1700,47.89856207,0.0,-0.000378583,122.932,0.064125
1701,47.64379745,0.0,-3.61e-05,123.09,0.063968
1702,46.87995836,-244.1467292,0.001470167,123.02,0.063841
1703,47.78939348,0.0,-0.000257,122.828,0.063667
1704,47.72454021,-72.99122264,0.003009583,122.784,0.063335
1705,47.78380575,0.0,-0.006114583,122.864,0.063125
1706,47.24204702,-5.281195254,0.046842167,123.158,0.062958
1707,46.58265574,-5.174032595,0.065439583,123.617,0.062614
1708,46.86505019,-58.26018417,0.005578917,124.166,0.062281
1709,46.64390339,0.0,-0.000821917,124.597,0.062119
1710,47.27316051,-839.4940931,0.000505833,124.849,0.062026
1711,48.07320528,0.0,-0.010564833,125.124,0.062016
1712,48.37404985,-6.55481203,0.047356333,125.381,0.06194
1713,47.95136733,-4.897903888,0.065610583,125.492,0.061875
1714,48.13760874,-29.10668314,0.013224083,125.508,0.061802
1715,48.04379766,0.0,-0.058476583,125.417,0.061666
1716,47.00485956,0.0,-0.010931583,124.956,0.061681
1717,46.72340348,-5.736727062,0.056902167,124.668,0.061558
1718,46.30381431,-86.58540264,0.00454275,124.383,0.061347
1719,45.37906127,0.0,-0.005043,123.768,0.061158
1720,44.81521003,-12.91911322,0.031866667,123.026,0.060881
1721,44.49674139,-11.33773962,0.04234275,122.636,0.060571
1722,45.08816721,-78.59643235,0.004798,122.556,0.060317
1723,44.98546422,0.0,-0.0011055,122.374,0.059982
1724,44.99247535,-243.2349017,0.001012083,122.255,0.059669
1725,44.65345376,-585.0826046,0.000727583,122.323,0.059465
1726,44.42413254,0.0,-0.00021975,122.246,0.059267
1727,44.52696088,0.0,-0.000478083,121.967,0.05904
1728,44.66911049,0.0,-0.006564917,121.731,0.058833
1729,44.35344083,-7.112212598,0.052483167,121.481,0.058625
1730,43.67594569,-7.961974643,0.063535,121.075,0.058388
1731,43.72307856,-269.3413497,0.001922833,120.596,0.058243
1732,44.32516017,0.0,-0.00080025,120.308,0.058219
1733,44.34017036,-47.6280729,0.002602917,120.063,0.057955
1734,44.83334521,0.0,-0.000538917,120.041,0.057777
1735,43.96452763,0.0,-0.008654417,120.008,0.0576
1736,43.59193931,-5.419093249,0.050723667,119.809,0.057474
1737,43.96629885,-6.451550952,0.07314275,119.423,0.057365
1738,44.27063929,-54.73950124,0.00679775,119.233,0.057267
1739,44.11330209,0.0,-0.007625167,119.035,0.057055
1740,44.34565175,0.0,-0.003053,118.735,0.056794
1741,44.02985834,-164.4332786,0.002721083,118.682,0.056561
1742,43.81146192,-82.70750226,0.003640083,118.86,0.056464
1743,44.90457573,0.0,-0.00802975,118.964,0.056407
1744,44.73302302,-8.451002743,0.03441925,118.838,0.056169
1745,44.24163003,-3.807065726,0.042970333,118.645,0.055965
1746,44.19904488,-461.9362901,0.000497167,118.453,0.05594
1747,43.9645441,-50.64438619,0.004901917,118.257,0.055844
1748,43.54753989,0.0,-0.008240833,118.159,0.055731
1749,43.50642023,-6.181262061,0.045583917,118.052,0.05564
1750,43.45205324,-4.778552859,0.067971583,117.813,0.055566
1751,44.09170839,-72.91818786,0.006485667,117.751,0.055467
1752,43.52788388,0.0,-0.002985,117.905,0.055295
1753,43.05937124,0.0,-0.003590833,118.038,0.055092
1754,42.31224711,0.0,-0.000711417,117.923,0.055047
1755,42.30557567,-396.1148582,0.000666917,117.641,0.054896
1756,42.35947121,-144.0368625,0.0019795,117.599,0.054716
1757,42.35861377,-45.41149998,0.001041667,117.688,0.054507
1758,41.81526867,0.0,-4.03e-05,117.843,0.054296
1759,41.91304993,330.4728623,0.000324,118.082,0.054225
1760,41.75253771,116.8947511,0.001692583,118.532,0.054292
1761,41.43589012,85.55735349,0.00143025,119.014,0.054255
1762,41.77225557,0.0,-0.005312667,119.731,0.05406
1763,41.18671032,0.0,-0.001607417,120.746,0.053978
1764,41.05964591,-13.43214922,0.003506667,122.332,0.054041
1765,40.36325268,116.6214884,0.000348917,124.271,0.053819
1766,39.72600891,0.0,-0.007239667,126.513,0.053578
1767,38.50626357,-0.865393231,0.050430583,129.1,0.053244
1768,38.17928339,2.234705824,0.062219417,131.597,0.052774
1769,37.84931221,3.738694117,0.007535917,134.167,0.052255
1770,37.77435385,14.37033573,0.007742333,136.546,0.051634
1771,36.56321693,49.59623486,0.00064025,138.699,0.051077
1772,36.17418745,0.0,-0.0128155,140.591,0.050476
1773,36.12868105,0.717154407,0.033142583,142.193,0.049776
1774,36.36182992,-2.807121659,0.045802333,143.526,0.049244
1775,36.89474121,-55.89711587,0.002377083,144.817,0.048718
1776,36.55700004,0.0,-0.003268833,145.805,0.048115
1777,36.22315549,-6.441464087,0.00166325,146.491,0.047651
1778,36.70812738,0.0,-3.23e-05,146.813,0.047299
1779,36.67644707,0.0,-0.005312,147.036,0.04708
1780,36.84991706,60.58778325,0.004073,147.184,0.046777
1781,36.46018459,0.0,-0.004055167,146.856,0.046405
1782,35.51901796,-1.600579968,0.046657083,146.415,0.046069
1783,35.38129953,-1.024683889,0.065718667,145.613,0.045953
1784,35.42676154,-3.448959021,0.004794583,144.248,0.045928
1785,35.75543329,-52.6491752,0.000694333,143.154,0.045748
1786,35.93105633,-50.79706407,0.003533167,142.273,0.045453
1787,36.59960898,0.0,-0.000634917,141.454,0.045341
1788,36.31914145,140.2713226,0.000355333,140.622,0.045299
1789,36.53012992,0.0,-0.001420667,140.047,0.045162
1790,36.57509255,0.0,-0.0041635,139.525,0.045074
1791,36.11864304,0.0,-0.000948,139.012,0.045035
1792,35.86326974,-59.45630478,0.00159125,138.642,0.044902
1793,35.72220502,0.0,-0.001422333,138.439,0.044817
1794,35.58192321,-3.549637195,0.0534135,138.14,0.044765
1795,34.17008194,-5.349360525,0.057358667,137.835,0.044728
1796,34.22371681,-37.63067962,0.001533417,137.545,0.044651
1797,34.32820327,818.8796675,9.36e-05,137.049,0.044617
1798,34.63510892,0.0,-0.007922667,136.602,0.044446
1799,34.54228165,2.347604491,0.04893,136.245,0.044285
1800,34.67932175,1.217322421,0.073682167,136.043,0.044121
1801,34.07655008,0.0,-0.044286833,135.933,0.044136
1802,34.54591335,0.0,-0.067147917,135.671,0.044087
1803,34.79197537,-311.6511672,8.52e-05,135.39,0.043963
1804,34.35770544,-2.337402596,0.055810167,135.124,0.043964
1805,33.43155378,-5.889358498,0.052843667,134.623,0.043943
1806,33.10866703,-53.64243449,0.003612,134.185,0.043931
1807,32.75127355,0.0,-0.001357083,133.904,0.043809
1808,31.91840997,0.0,-0.000154667,133.751,0.043509
1809,33.21027413,-192.485729,0.001172917,133.73,0.043393
1810,34.06513136,0.0,-0.004988083,133.566,0.04342
1811,33.92889764,-0.006829653,0.032650583,133.538,0.043369
1812,33.46214901,3.806168421,0.041136167,133.644,0.043356
1813,33.23061551,-23.13129656,0.004123167,133.525,0.043426
1814,33.2238822,0.0,-0.001254333,133.227,0.043518
1815,33.4286831,0.0,-0.002443583,133.021,0.043451
1816,33.78735804,0.0,-0.007267333,133.012,0.043352
1817,33.36484129,-5.182854994,0.059082167,133.015,0.043453
1818,33.12876471,-20.03244684,0.014752167,133.029,0.043476
1819,32.25480125,0.0,-0.057955833,133.326,0.043411
1820,32.31298887,0.0,-0.0130445,133.595,0.043405
1821,32.72002597,-0.2548603,0.052658667,133.745,0.04348
1822,32.58037394,-1.422316491,0.063324917,133.907,0.043515
1823,32.54407804,-14.4440656,0.01002825,134.012,0.043526
1824,32.72266607,0.0,-0.0585085,133.954,0.04351
1825,32.99979534,0.0,-0.015814,133.718,0.043556
1826,33.22834248,-2.443915307,0.06606025,133.324,0.043584
1827,33.72676508,-13.26550305,0.008084,132.773,0.043624
1828,33.27087893,0.0,-0.012487417,132.287,0.043644
1829,33.39411759,0.0,-0.001136417,131.775,0.043609
1830,33.24764559,0.0,-0.004771833,131.257,0.043488
1831,33.33694245,-3.736843219,0.04998775,130.665,0.043404
1832,33.91164428,-1.664644902,0.065116917,130.261,0.043234
1833,34.66835192,-12.97697292,0.008138583,130.031,0.043142
1834,34.76466517,0.0,-0.003728583,129.825,0.043225
1835,35.35327065,0.0,-0.001151583,129.457,0.043293
1836,36.32358309,-15.63455383,0.008622333,129.251,0.0434
1837,36.93301486,-116.2076483,0.001645333,129.178,0.043737
1838,36.88154927,0.0,-0.00571675,129.18,0.04415
1839,36.95773588,0.0,-0.002026917,129.286,0.044606
1840,36.6352076,0.0,-0.002471167,129.296,0.045057
1841,36.46662303,-347.5701282,0.000895833,129.292,0.045418
1842,36.53810211,-30.85648663,0.002887167,129.333,0.045793
1843,36.57852082,0.0,-0.000508167,129.315,0.046073
1844,36.57244821,0.0,-0.000910417,129.195,0.046198
1845,35.84816662,0.0,-0.00095575,128.887,0.046123
1846,34.93333811,0.0,-0.005121667,128.665,0.045844
1847,34.39516481,-5.520723025,0.03638275,128.559,0.045808
1848,33.41157089,-5.200105741,0.037956,128.442,0.045725
1849,33.47627146,-5.701930713,0.0541005,128.341,0.045424
1850,33.0759906,-74.1909694,0.004383167,128.199,0.045093
1851,32.32364231,0.0,-0.000509333,127.887,0.044898
1852,32.28300412,-1.174320572,0.067841583,127.523,0.044729
1853,32.2394352,0.0,-0.044748667,127.449,0.044418
1854,32.25158565,0.0,-0.076986,127.295,0.044129
1855,31.96211087,-4.686192216,0.04549075,127.045,0.043905
1856,32.64972093,-4.056691383,0.069239167,126.775,0.043799
1857,32.33777423,-44.60606093,0.00463325,126.594,0.043613
1858,32.10084165,0.0,-0.004718917,126.481,0.043327
1859,32.28600109,-11.50745208,0.01272675,126.476,0.043163
1860,33.32253926,-4.570297201,0.0622795,126.582,0.043023
1861,32.83589725,0.0,-0.005652833,126.475,0.042959
