Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1395,10.89895551,0.0,-0.003053583,46.5607,0.015542
1396,11.40501843,0.0,-0.005360167,46.4087,0.015558
1397,11.68298625,3.878430598,0.051354,46.2873,0.015528
1398,11.41613164,0.917998315,0.062935,46.3086,0.015529
1399,11.15381507,16.1357883,0.004952333,46.4454,0.01554
1400,10.24058692,0.0,-0.007254833,46.3502,0.015566
1401,10.05376329,1.541305049,0.048217917,46.225,0.01553
1402,10.32373366,2.302362136,0.069182667,46.4752,0.015567
1403,10.44742157,0.0,-0.0480685,46.4865,0.015587
1404,10.99312991,0.0,-0.058192583,46.3882,0.015562
1405,11.03004129,0.0,-0.008343917,46.4408,0.015426
1406,11.98306938,2.465298497,0.048384083,46.451,0.015476
1407,12.13401417,3.430156038,0.064718,46.5182,0.015562
1408,12.41008669,1.114806778,0.0087935,46.406,0.0155
1409,12.51201904,0.0,-0.062354833,46.2688,0.015412
1410,12.27934799,0.0,-0.013407583,46.2208,0.015446
1411,12.18612249,0.338883473,0.058957833,46.1344,0.015588
1412,12.20940332,19.78567908,0.0070555,46.0916,0.015628
1413,12.40726827,0.0,-0.002676917,46.0704,0.015591
1414,12.70004663,-6.579628407,0.01122175,46.0293,0.015505
1415,12.69019435,0.0,-0.055013583,45.8491,0.015512
1416,12.42308668,0.0,-0.01970875,45.757,0.015485
1417,12.137938,2.738817205,0.059503167,45.7348,0.015357
1418,12.18384454,25.65766704,0.007703167,45.868,0.015259
1419,12.33833512,0.0,-0.002773,45.8796,0.015235
1420,12.75138761,4.324520458,0.007269833,45.7521,0.015165
1421,12.51987159,0.0,-0.06018125,45.6876,0.01514
1422,11.41626779,0.0,-0.01453725,45.6876,0.01511
1423,11.00839836,-1.544360952,0.06344525,45.6247,0.015086
1424,11.03567495,4.5503008,0.006844,45.7265,0.015089
1425,11.375377,0.0,-0.004212,45.5455,0.015084
1426,10.70419966,0.0,-0.002389917,45.3183,0.015071
1427,10.32275999,29.52430902,0.00258175,45.3213,0.015093
1428,10.00083449,50.5729918,0.002319667,45.3427,0.015061
1429,9.861390539,0.0,-0.0018475,45.358,0.015073
1430,9.931215048,0.0,-0.001038583,45.5075,0.015059
1431,10.20632665,0.0,-0.000705667,45.3849,0.01513
1432,10.45718158,-11.71886137,0.00058,45.3804,0.015163
1433,10.13224871,-18.86885486,0.00204125,45.5072,0.015223
1434,9.860126876,25.06838952,0.000958417,45.3305,0.015258
1435,9.93338613,0.0,-0.00168025,45.1062,0.015176
1436,10.03408221,0.0,-0.001021167,45.0941,0.015173
1437,10.33377561,0.0,-0.003659333,44.8632,0.015166
1438,10.38954711,4.2215347,0.055486667,44.7716,0.015116
1439,10.18693506,3.484298067,0.062586667,44.7882,0.01505
1440,9.997725487,0.0,-0.000754667,44.6108,0.014986
1441,9.972861346,49.1967911,0.00478875,44.3878,0.015044
1442,10.14390922,0.0,-0.050840083,44.2728,0.015021
1443,10.54815488,0.0,-0.073311667,44.3201,0.01493
1444,10.39881619,0.816934767,0.0489315,44.2484,0.01486
1445,10.13077053,1.286287789,0.066262083,43.9913,0.014904
1446,9.865615122,60.36312505,0.002963,43.9797,0.014863
1447,9.941777948,12.21175797,0.009363333,44.043,0.01482
1448,10.1593409,0.0,-0.052848333,43.9673,0.01485
1449,10.9491134,0.0,-0.075099583,43.902,0.014856
1450,11.17755388,0.509460631,0.0530495,43.9112,0.014769
1451,10.26007653,3.254822615,0.06918725,43.9487,0.014676
1452,10.00205905,0.0,-0.00250825,43.854,0.014799
1453,9.952125198,0.0,-0.003282083,43.9532,0.014834
1454,10.24486611,35.86429778,0.002197167,43.9794,0.014796
1455,10.48129038,0.0,-0.00053325,43.7526,0.014878
1456,10.34560433,65.89263104,0.000982167,43.4983,0.014744
1457,10.12576732,114.5767311,0.000545417,43.3924,0.014632
1458,9.951767308,0.0,-0.003773833,43.2974,0.014663
1459,10.15384248,2.935514467,0.038235,43.2909,0.014647
1460,10.2918409,6.499580674,0.011794583,43.3272,0.014629
1461,10.44096037,0.0,-0.04470925,43.3661,0.014654
1462,10.26352697,8.910672901,0.026906917,43.5195,0.014626
1463,10.05751667,3.285379929,0.041852917,43.4568,0.014647
1464,9.171427694,0.0,-0.003334083,43.2797,0.014669
1465,8.930003815,129.5001691,0.000630417,43.1687,0.014514
1466,9.341061895,10.22007869,0.004135167,43.225,0.014399
1467,9.273742546,531.9875389,0.000236917,43.3527,0.014389
1468,9.993168438,117.2949205,0.0003245,43.3463,0.014514
1469,10.09400606,78.1511744,0.00160925,43.3848,0.01462
1470,10.63083014,0.0,-0.002794833,43.5142,0.014467
1471,10.46163764,0.0,-0.002863917,43.4526,0.01433
1472,10.47313509,-99.02428761,0.001209,43.3831,0.014425
1473,10.37155638,15.45826168,0.003418833,43.2653,0.01456
1474,10.15755317,-104.9701267,9.28e-05,43.1007,0.014477
1475,9.982678224,0.0,-0.001444,43.0575,0.014245
1476,9.978115896,-15.42334338,0.001978417,43.1283,0.014146
1477,9.400043078,0.0,-0.002055917,43.0789,0.014163
1478,9.414860737,0.0,-0.003428667,42.8924,0.014269
1479,9.184466655,0.0,-0.006278333,42.7326,0.014303
1480,8.09175657,-2.060956563,0.05587325,42.6309,0.014367
1481,7.774321419,2.554773473,0.065085917,42.5532,0.014434
1482,8.587503202,16.42693924,0.000772083,42.6093,0.014364
1483,8.293116872,31.51669503,0.0029525,42.5671,0.014289
1484,8.209387678,0.0,-0.000138667,42.3787,0.014263
1485,7.943629119,-24.92506989,0.000647917,42.3148,0.014316
1486,7.776749798,0.0,-0.0511035,42.298,0.014368
1487,7.670576686,0.0,-0.07163525,42.0333,0.014355
1488,7.744891056,1.616247433,0.048136333,41.8621,0.014401
1489,8.004102748,2.318823345,0.068294,41.9325,0.014275
1490,8.248832703,22.02059766,0.00236,41.9206,0.014033
1491,7.992771172,0.0,-0.003119333,41.9331,0.01407
1492,7.725181926,157.3150807,0.002076667,41.9578,0.014278
1493,7.67339757,57.81206213,0.0020285,41.7217,0.014301
1494,7.826750979,0.0,-0.00056175,41.5927,0.014133
1495,8.14581702,96.33241448,0.00046475,41.5932,0.014189
1496,9.055453995,76.49367668,0.002095,41.5314,0.014244
1497,8.966821501,0.0,-2.79e-05,41.4553,0.014131
1498,8.886341477,0.0,-0.005812083,41.399,0.013992
1499,8.920544526,1.469109378,0.058744667,41.2733,0.014035
1500,8.952917168,-2.579781071,0.002969667,41.1131,0.014131
1501,9.339005198,0.0,-0.009357,41.1315,0.014152
1502,9.223182513,-0.334536145,0.058702417,41.2915,0.014026
1503,9.006527311,40.50160961,0.004680333,41.3621,0.013957
1504,8.869674659,34.97410656,0.006757583,41.293,0.013979
1505,8.757382133,0.0,-0.052046333,41.1583,0.013999
1506,8.965618123,0.0,-0.0572445,41.043,0.013996
1507,9.252865072,0.0,-0.00151175,40.9762,0.013902
1508,9.242255313,0.0,-0.006306583,40.9534,0.013768
1509,8.947092611,0.0,-4.53e-05,40.859,0.013735
1510,8.744310326,32.31505582,0.001174,40.7202,0.013759
1511,8.827367663,0.0,-0.00982,40.82,0.01372
1512,9.049046259,-0.265814796,0.051104583,40.9146,0.013766
1513,9.428105669,-0.327354503,0.0653385,40.8459,0.013776
1514,8.309979717,0.0,1.97e-05,40.8054,0.01375
1515,8.754024659,0.0,-0.002967167,40.7723,0.013732
1516,8.862172718,15.06616819,0.003385417,40.5339,0.013619
1517,8.884492251,0.0,-0.000397167,40.4798,0.013585
1518,9.096924952,0.0,-0.0034245,40.5828,0.013677
1519,9.251716139,523.6353461,1.16e-05,40.5687,0.013605
1520,8.995087227,-24.81222148,0.002144667,40.4577,0.013563
1521,8.901055662,-455.3309661,0.000162417,40.4456,0.013713
1522,8.726371811,416.0488575,0.000231083,40.6091,0.013665
1523,8.933647917,129.8215077,0.000243333,40.7647,0.013603
1524,9.344049956,0.0,-0.001746083,40.8312,0.013579
1525,9.223731849,0.0,-0.00048325,40.8709,0.01357
1526,8.940452694,-60.60718211,0.00262025,40.8337,0.01359
1527,8.794366145,-106.507796,0.0006235,40.7349,0.01359
1528,7.880427705,0.0,-0.002162083,40.7265,0.013597
1529,7.806248463,-1.815971855,0.009331167,40.892,0.013669
1530,8.098606312,0.0,-0.001140167,40.8624,0.013544
1531,8.069454595,3.742448815,0.028695833,40.6089,0.013478
1532,7.969887543,1.348639614,0.0444355,40.505,0.01364
1533,7.746089241,0.0,-0.00175125,40.6906,0.013752
1534,7.710608267,0.0,-0.003861417,40.7106,0.013768
1535,8.002126709,24.65501416,0.003750917,40.5253,0.013689
1536,9.112246855,249.8962565,0.000554417,40.441,0.013673
1537,8.253375927,0.0,-0.001694917,40.3603,0.013604
1538,7.838124176,194.0594624,0.000479833,40.2004,0.013535
1539,8.508922961,22.24059584,0.004467667,40.1155,0.013446
1540,8.820124197,219.483424,0.000601333,40.1576,0.013442
1541,8.213377683,0.0,-0.004046917,40.1821,0.013401
1542,8.21928043,-64.52329154,0.000775333,40.0108,0.013342
1543,8.091816566,19.64290086,0.00754975,39.8086,0.013392
1544,7.891614601,0.0,-0.035682333,39.6841,0.013493
1545,7.749394708,0.0,-0.044979417,39.5986,0.013416
1546,7.819709186,0.0,-0.004945333,39.6269,0.013299
1547,7.957044822,0.0,-0.002636917,39.6379,0.013195
1548,8.277620062,-20.83463042,0.001866,39.6268,0.013183
1549,8.005839391,15.65905493,0.003985,39.3588,0.01317
1550,8.367022018,0.0,-0.004085833,39.1436,0.013097
1551,8.785897928,-1.66038887,0.036169167,39.0539,0.013076
1552,8.976537253,2.053168347,0.023538833,39.1005,0.013037
1553,9.22381311,274.2308946,0.00032575,39.132,0.013052
1554,9.264972014,2.54127068,0.01848275,38.9942,0.012995
1555,10.08658693,0.0,-0.001110667,38.949,0.012912
1556,10.04677393,0.0,-0.0021495,38.764,0.013025
1557,10.06389488,0.0,-0.001365667,38.613,0.013155
1558,10.10469818,-145.0696323,0.001135417,38.5846,0.013075
1559,11.22523925,0.0,-4.4e-05,38.5864,0.013105
1560,10.61832704,0.0,-0.001005667,38.6769,0.013051
1561,10.25490875,28.67100649,0.002380333,38.8093,0.013053
1562,10.04905435,-73.72367175,0.001623583,38.5797,0.013099
1563,9.919858492,0.0,-0.009282,38.2287,0.012967
1564,10.23960117,0.462710455,0.060885,38.1413,0.012859
1565,10.5190432,1.441875486,0.014691417,38.1231,0.0129
1566,10.45000847,0.0,-0.070976417,38.1304,0.012954
1567,9.171593462,-2.439259189,0.04944625,38.1972,0.012895
1568,8.913031255,-0.355750227,0.075164083,38.0882,0.012889
1569,7.906565886,0.0,-0.052432833,37.8897,0.012904
1570,7.894619611,0.0,-0.075928083,37.9211,0.013031
1571,8.241284672,-2.508165386,0.050523,37.8356,0.012938
1572,8.023529917,-0.298372205,0.067653917,37.7207,0.012802
1573,7.848076125,7.872348929,0.012548417,37.6376,0.012758
1574,7.727972553,0.0,-0.061185667,37.5348,0.012731
1575,7.792766995,0.0,-0.009835583,37.3796,0.012775
1576,7.119044154,1.924883536,0.06306025,37.4298,0.012842
1577,8.057226232,123.070395,0.00087225,37.4171,0.012785
1578,7.999904,0.0,-0.00193125,37.3197,0.012736
1579,7.753927015,408.6455297,0.000140583,37.3246,0.012745
1580,7.705041538,-95.87234399,0.0003265,37.1886,0.012744
1581,7.835427657,0.0,-0.000353167,37.1005,0.01274
1582,8.052154835,209.6314336,0.000552167,36.9466,0.012682
1583,8.224190758,0.0,-1.76e-05,36.8321,0.01265
1584,7.09198917,0.0,-0.000136083,36.9471,0.012649
1585,6.637857937,0.0,-0.002174,36.9395,0.01267
1586,6.59390314,0.60701369,0.052995333,36.7178,0.012628
1587,6.692278846,-0.028370043,0.0701,36.7015,0.012509
1588,7.782551602,0.0,-0.050398333,36.6518,0.012457
1589,8.161160475,0.0,-0.06804875,36.6171,0.012387
1590,7.918235147,0.0,-0.003023333,36.5577,0.012449
1591,7.75135644,-44.90678577,0.001728417,36.4974,0.012572
1592,7.671454416,0.0,-0.000924417,36.5774,0.012538
1593,7.989759697,0.0,-0.007864583,36.572,0.012406
1594,7.8604868,2.057640411,0.05315825,36.209,0.012432
1595,8.023349584,0.761058385,0.06367225,36.1548,0.012473
1596,7.740619652,-8.621248548,0.001752833,36.2019,0.012528
1597,7.619575657,158.0349734,0.000221083,36.0419,0.012554
1598,7.776146813,21.89432812,0.00810025,36.065,0.012632
1599,7.893348041,0.0,-0.000308417,36.1498,0.012599
1600,8.727486693,-34.23314923,0.001020333,36.1486,0.012513
1601,8.212171054,0.0,-0.053043833,36.0178,0.012466
1602,7.79998087,0.0,-0.065904583,35.8715,0.012504
1603,7.654480288,0.0,-0.003865083,35.7693,0.012446
1604,7.704674957,11.69619216,0.004281667,35.6396,0.012393
1605,8.041395137,0.0,-0.002156167,35.6514,0.012492
1606,7.436164877,0.0,-0.01056875,35.7081,0.012579
1607,6.920547287,-0.434606139,0.05591375,35.8013,0.012596
1608,6.676690186,0.023870672,0.065108917,35.7075,0.012501
1609,6.613574565,2.035626453,0.043246917,35.6747,0.012335
1610,6.716182294,11.61507509,0.005026417,35.6507,0.012367
1611,6.930992271,0.0,-0.040449167,35.3817,0.012462
1612,7.114553376,0.0,-0.009503167,35.3913,0.012427
1613,6.829456858,-1.794536305,0.035200167,35.47,0.012343
1614,6.613506997,-0.522818743,0.041600833,35.3856,0.012344
1615,6.579473272,-41.90391207,0.002802583,35.1963,0.012332
1616,7.241571179,0.0,-0.000846417,35.1716,0.012343
1617,8.029020658,0.0,-0.003431917,35.0664,0.012239
1618,8.151373573,-202.0323457,0.001096333,35.0409,0.012085
1619,7.838095993,31.27608934,0.002986083,35.0248,0.012031
1620,7.746826426,0.0,-0.006743833,34.8821,0.012086
1621,7.081333471,1.091759598,0.063530833,34.694,0.012079
1622,6.815833252,5.267873945,0.010688333,34.5869,0.012024
1623,7.06046622,0.0,-0.065509583,34.6936,0.012012
1624,6.974237286,0.0,-0.002895833,34.8199,0.011907
1625,6.697287172,28.22838707,0.0026035,34.7661,0.011943
1626,7.368242639,42.27232733,0.005175083,34.7571,0.011983
1627,7.709050466,0.0,-0.03530875,34.7154,0.011947
1628,7.856265957,0.0,-0.044622333,34.6418,0.011812
1629,8.317690911,0.0,-0.001725417,34.634,0.011894
1630,8.100611211,-75.37547779,0.00162675,34.5558,0.012022
1631,7.831374641,-59.3212926,0.00453575,34.5889,0.01215
1632,7.713940483,0.0,-0.000132333,34.5093,0.012161
1633,7.771192133,0.0,-0.0100295,34.4298,0.012209
1634,7.425951595,3.28536786,0.03978625,34.3459,0.012113
1635,8.073276758,4.199460328,0.0089075,34.2919,0.012017
1636,7.968738944,0.0,-0.049302167,34.4058,0.012064
1637,7.756169377,2.86277985,0.034945833,34.4062,0.012065
1638,6.797440201,9.147549322,0.005019,34.2331,0.011956
1639,6.67096201,0.0,-0.00289325,34.2029,0.012004
1640,6.950596696,1.267453912,0.045530833,34.2066,0.011996
1641,7.262144533,0.0,-0.037634167,34.1444,0.011893
1642,7.831452561,0.0,-0.001858083,34.1039,0.011938
1643,7.801737559,11.9991759,0.008339167,34.0934,0.011951
1644,7.645876191,0.0,-0.042830917,34.1823,0.011812
1645,7.833910947,-1.130968247,0.027355667,34.1562,0.011648
1646,8.165244574,0.954489162,0.042705083,34.0959,0.011576
1647,8.215097295,-3.717019549,0.003084667,33.9773,0.011743
1648,7.910507125,0.0,-0.00240775,33.9544,0.011807
1649,7.656624955,171.9168389,0.000912333,33.9373,0.011771
1650,7.624691575,24.92979667,0.00137025,33.8818,0.011785
1651,7.745751367,0.0,-0.002499917,33.7693,0.011728
1652,8.132265028,0.0,-0.002779083,33.707,0.01166
1653,8.021661316,60.80411714,0.000415917,33.6836,0.011701
1654,7.907962507,0.0,-0.00064325,33.6017,0.011705
1655,7.757437687,-0.247126763,0.051849083,33.6024,0.011645
1656,7.686524397,1.688395686,0.067073333,33.8126,0.011754
1657,7.891519158,0.0,-0.045561667,33.7279,0.011788
1658,8.132622617,0.0,-0.068297083,33.4328,0.011747
1659,8.07194485,0.0,-0.005235833,33.4065,0.011678
1660,7.805138815,3.397869976,0.00223275,33.678,0.011635
1661,7.658019086,0.0,-0.001251833,33.7827,0.011576
1662,6.77973825,44.04507217,0.00100325,33.6497,0.01154
1663,6.870662126,148.4410546,0.00037925,33.5163,0.011518
1664,7.054401922,0.0,-0.001824167,33.2696,0.011479
1665,6.90336086,0.0,-0.000278833,32.9978,0.011544
1666,6.674046401,5.191820657,0.00482075,32.9295,0.011585
1667,6.605364646,9.301898065,0.00458925,32.8924,0.011524
1668,6.640770418,0.0,-0.00268225,32.8784,0.011391
1669,6.951145015,0.0,-0.0002025,32.9027,0.011338
1670,7.054752649,103.0592284,0.001303917,32.8327,0.011284
1671,6.855679082,0.0,-0.0124205,32.7273,0.011313
1672,6.629876136,-2.908015326,0.05892825,32.716,0.011276
1673,6.564624646,1.909252339,0.014301,32.6169,0.011343
1674,6.63021675,0.0,-0.062977083,32.5773,0.011388
1675,7.001326934,0.0,-0.008491417,32.459,0.01124
1676,7.028392093,-425.7111226,0.000164333,32.3261,0.01125
1677,6.806383099,-4.183906394,0.009428917,32.2198,0.011254
1678,6.577763014,-3.004846737,0.0024345,32.2868,0.011323
1679,6.606029904,0.0,-0.015629583,32.295,0.01133
1680,6.78814918,-0.330562278,0.05135175,32.0628,0.01126
1681,7.057974931,-1.475687805,0.067503167,31.8217,0.011247
1682,6.308926887,-50.55567134,0.005112083,31.7606,0.011208
1683,5.866112283,0.0,-0.001120167,31.7888,0.011229
1684,6.457750769,0.0,-0.000990583,31.7613,0.01112
1685,6.657584592,-168.3226718,0.000500083,31.7114,0.011039
1686,6.784666887,26.65835467,0.002271833,31.6404,0.011115
1687,7.086650283,0.0,-0.000861417,31.4736,0.011062
1688,6.996482905,0.0,-0.000996333,31.4451,0.011089
1689,6.75284819,0.0,-0.000139833,31.3506,0.01115
1690,6.589201533,0.0,-0.001551917,31.2731,0.011057
1691,6.619602851,0.0,-0.007508083,31.2304,0.010994
1692,6.791793194,0.210661375,0.06366625,31.1319,0.010956
1693,7.04808994,0.951248204,0.00966125,31.0212,0.010934
1694,6.896351758,0.0,-0.010094583,30.9795,0.010995
1695,6.650568351,-1.636431209,0.057701833,31.0195,0.010932
1696,6.540648442,-17.97618993,0.01246125,30.9866,0.010855
1697,5.873975917,0.0,-0.062909167,30.8051,0.010868
1698,5.838916915,0.0,-0.0135925,30.765,0.01075
1699,6.118046122,-0.083595289,0.060792833,30.5521,0.010639
1700,6.214239497,8.897348177,0.0097185,30.4285,0.010606
1701,6.45300478,0.0,-0.000733,30.4892,0.010553
1702,6.4926458,0.0,-0.002944667,30.5796,0.010564
1703,6.643398147,-71.76052055,0.000235667,30.5431,0.010609
1704,7.042559058,0.0,-0.001164583,30.4621,0.010675
1705,7.08962071,0.0,-0.003326,30.3765,0.010707
1706,6.846812213,0.0,-0.002441667,30.216,0.010771
1707,6.622478868,-132.089619,0.000838167,30.2284,0.01081
1708,6.661161118,12.62282826,0.0090175,30.1682,0.010811
1709,6.789523081,0.0,-0.049934167,30.2047,0.010693
1710,7.114761256,0.0,-0.064335917,30.1749,0.010661
1711,7.031672722,0.0,-0.005693667,30.094,0.010625
1712,6.748019427,265.2131759,0.000131917,30.0332,0.010682
1713,6.59020793,-7329.207811,3.58e-06,29.9598,0.010757
1714,6.620094263,0.0,-0.000788,29.8996,0.010828
1715,6.822331911,0.0,-0.00804225,29.7088,0.010932
1716,7.214536747,-1.130006884,0.046973583,29.5841,0.010803
1717,6.970663626,0.155535224,0.09941575,29.5501,0.010646
1718,6.791240506,0.004494639,0.049616667,29.5435,0.010577
1719,6.639840925,48.23340757,0.00291375,29.5487,0.010562
1720,6.575895126,0.0,-0.002446667,29.5321,0.010651
1721,6.792565648,0.0,-0.000253417,29.5175,0.010595
1722,7.102910909,0.0,-0.00044375,29.3591,0.010446
1723,6.942431397,-8.993298926,0.00785175,29.3596,0.010498
1724,5.793557998,-0.08354321,0.005301917,29.3873,0.010551
1725,5.463115963,0.0,-0.01354675,29.337,0.010593
1726,5.526310626,-0.088736286,0.057078167,29.216,0.010504
1727,5.76594802,-1.84109406,0.013428083,28.9327,0.010426
1728,5.94975865,0.0,-0.061044583,28.8667,0.010535
1729,5.782687871,0.0,-0.006654833,28.8569,0.010567
1730,5.554962152,0.0,-8.59e-05,28.9071,0.010525
1731,5.457564499,0.0,-0.002396083,28.7148,0.010504
1732,6.469394397,0.0,-0.001168583,28.5505,0.010446
1733,6.620556154,-8.532273592,0.003313917,28.6767,0.010357
1734,6.096860545,-83.85731425,0.00151875,28.7113,0.010295
1735,5.652115683,0.0,-0.002286833,28.5858,0.010281
1736,5.504727923,0.0,-0.000263083,28.4116,0.010196
1737,4.882593891,-749.7309187,0.00021175,28.3186,0.010157
1738,4.540996536,0.0,-0.001181333,28.3166,0.010188
1739,4.822989821,-33.44052339,0.00027175,28.2997,0.010273
1740,4.77284643,0.0,-0.000968833,28.2069,0.010298
1741,4.536387879,49.48716587,0.000915083,28.1822,0.010191
1742,4.369299952,-7.392704085,0.00330175,28.1734,0.010071
1743,4.355627563,1.862449474,0.00545975,28.1927,0.010012
1744,4.572261601,0.0,-0.039997583,27.9973,0.010041
1745,4.834432287,0.0,-0.011690417,27.8968,0.010068
1746,4.76717157,-0.441680215,0.04696025,27.7884,0.010035
1747,4.520314754,3.744797204,0.00571125,27.616,0.00983
1748,4.358094947,0.0,-0.009686167,27.6737,0.009842
1749,5.239067083,150.9035531,0.000890917,27.6593,0.009952
1750,5.710701114,124.9461521,0.000969917,27.5469,0.009883
1751,6.043787938,0.0,-0.0021525,27.5163,0.009872
1752,5.780476186,0.0,-0.00144875,27.4174,0.009849
1753,5.568633605,261.5975633,0.00046575,27.3216,0.009874
1754,5.473081844,-82.07194555,0.000769917,27.2936,0.009959
1755,5.55382536,0.0,-0.000984833,27.265,0.009931
1756,5.841000583,49.39374742,0.001030083,27.1833,0.009866
1757,6.01367666,34.71130666,0.000670167,27.0529,0.009918
1758,5.756904486,0.0,-0.001719333,26.9557,0.010047
1759,4.677567475,0.0,-0.002406917,26.8841,0.009975
1760,4.290405838,0.0,-0.000965583,26.7649,0.009744
1761,5.325125618,-11.63447301,0.006616417,26.7476,0.009631
1762,5.925927523,0.0,-0.03297725,26.7085,0.009631
1763,5.944677247,0.0,-0.04761925,26.4652,0.009625
1764,5.646235006,-2.651053023,0.032602583,26.3501,0.009625
1765,4.590230861,-0.56647361,0.043966833,26.3474,0.009658
1766,4.344260624,-5.793637291,0.003499,26.3558,0.009754
1767,4.456568873,0.0,-0.000276083,26.3768,0.009737
1768,4.854368286,0.0,-0.000283917,26.3563,0.009641
1769,4.798114721,8.565556842,0.00372475,26.2099,0.009436
