Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1401,14.37450458,0.0,-0.03089425,80.0836,0.01395
1402,15.04659918,0.0,-0.041062333,80.2527,0.013985
1403,15.28069175,0.0,-0.005226833,80.3341,0.014124
1404,15.40170418,-99.47242904,0.002016417,80.3973,0.014111
1405,15.71512485,-287.1760317,0.001437417,80.3607,0.01408
1406,15.58664338,0.0,-0.00070425,80.2055,0.01406
1407,15.46799277,-207.8736752,0.001042833,79.9268,0.014001
1408,15.29106535,0.0,-0.004663667,79.774,0.014163
1409,15.41572928,-8.414579305,0.0368395,79.6557,0.014285
1410,14.65168447,-5.407017865,0.041634667,79.6324,0.0141
1411,14.84517441,0.0,-0.002613333,79.6754,0.014143
1412,14.66852846,0.0,-0.00214175,79.7001,0.014341
1413,14.32848406,-354.0756429,0.000749417,79.7181,0.014399
1414,14.25490308,0.0,-0.000640667,79.7895,0.014354
1415,14.32852239,0.0,-0.001702083,79.9523,0.014337
1416,14.71169662,-230.6416874,0.0009615,80.1268,0.014358
1417,14.82829384,0.0,-0.006816583,80.2515,0.014396
1418,14.65622552,-4.650263399,0.055386167,80.1872,0.014465
1419,14.40081935,-2.876139186,0.067106333,80.1316,0.01455
1420,14.36525624,-19.5885597,0.007272083,80.0868,0.01453
1421,14.44022637,0.0,-0.062991167,80.1888,0.014444
1422,14.53173609,0.0,-0.008776417,80.1781,0.014398
1423,14.74484757,-4.040652427,0.0594655,80.1129,0.01442
1424,14.35838205,-55.42992841,0.0024865,80.2544,0.014418
1425,13.44550812,-541.8465896,0.00035175,80.3869,0.014446
1426,13.15741082,0.0,-0.002557667,80.3782,0.01439
1427,13.24172735,-108.9036496,0.002146833,80.3752,0.014373
1428,13.64391292,-215.2477529,0.000955667,80.3615,0.014474
1429,13.58294519,0.0,-0.003894167,80.3234,0.014478
1430,13.25636884,-112.3764891,0.0016845,80.2732,0.014422
1431,13.15550212,-58.70470999,0.003861917,80.29,0.014333
1432,13.25439086,0.0,-8.47e-05,80.4427,0.014302
1433,13.72541271,0.0,-0.002445667,80.5734,0.014347
1434,14.66390564,0.0,-0.002855917,80.6287,0.014448
1435,14.52327013,0.0,-3.45e-05,80.6334,0.014466
1436,14.43046594,-131.0611237,0.001744917,80.4647,0.014534
1437,14.1511149,0.0,-0.006549833,80.4254,0.014641
1438,14.26544906,-4.74383418,0.05132825,80.4355,0.014703
1439,14.41626758,-5.176305126,0.062861,80.3677,0.014679
1440,14.83970998,-64.64429099,0.00484375,80.2545,0.014705
1441,14.69695614,-813.5499095,0.000387917,80.2705,0.014697
1442,14.55376633,0.0,-0.003620833,80.3799,0.01467
1443,14.2643456,-506.6271294,0.000606,80.6116,0.014653
1444,14.11651976,0.0,-0.002216167,81.0333,0.014651
1445,13.60070662,-219.4852204,0.001208083,81.1245,0.014676
1446,13.90237461,-33.37660939,0.005997417,81.2232,0.014807
1447,14.52278611,0.0,-0.001024917,81.2454,0.014798
1448,14.24214045,0.0,-0.001259583,81.2466,0.014778
1449,14.15822685,0.0,-0.001299333,81.336,0.014702
1450,14.31445638,0.0,-0.004684667,81.5391,0.014734
1451,14.50129634,-5.505021295,0.035741833,81.4859,0.014778
1452,14.66752914,-4.864585707,0.0428565,81.3189,0.014543
1453,14.35989943,-55.88706464,0.003491083,81.3899,0.014358
1454,14.17736433,-306.7269535,0.000688167,81.3302,0.014455
1455,14.21155447,0.0,-0.002529,81.2187,0.014519
1456,14.44439802,0.0,-0.001121917,81.173,0.014429
1457,14.70904295,-347.6275086,0.000496583,80.9519,0.014231
1458,14.71358118,0.0,-0.001556667,80.7015,0.014296
1459,13.61137669,-237.6578476,0.000863333,80.7467,0.01433
1460,13.19281057,0.0,-0.00770275,80.6712,0.014296
1461,13.13307945,-6.671243063,0.04847875,80.5186,0.014254
1462,13.19973707,-3.978189443,0.0637315,80.5023,0.014236
1463,13.52790309,-55.25169118,0.00414725,80.5888,0.014314
1464,13.55443977,0.0,-0.000736167,80.4447,0.014301
1465,14.27649725,0.0,-0.0001185,80.1166,0.014238
1466,14.27391385,-434.8586058,0.000722417,80.024,0.01405
1467,14.35773082,-563.0410688,0.000633833,79.9331,0.014001
1468,14.45495906,-56.46580283,0.00501775,79.8954,0.014046
1469,13.9297695,0.0,-0.001015583,79.8902,0.014053
1470,13.64964017,0.0,-0.004452083,79.8208,0.014138
1471,12.59579214,-76.74631281,0.002838167,79.7496,0.014126
1472,12.03236753,0.0,-8.78e-05,79.7129,0.014019
1473,13.05397055,0.0,-0.001732833,79.5098,0.013992
1474,13.44252039,0.0,-0.00113,79.624,0.014022
1475,13.71445484,0.0,-0.0092135,79.9083,0.01402
1476,14.32116548,-6.657605348,0.054367667,79.8475,0.01395
1477,14.32534052,-3.370590012,0.07479475,80.0134,0.013985
1478,14.15973661,0.0,-0.050474833,80.2632,0.014087
1479,14.31952892,0.0,-0.066133833,80.2132,0.014144
1480,14.60997804,0.0,-0.00162275,80.2068,0.014082
1481,14.85731351,-90.0147642,0.003103917,80.178,0.014027
1482,14.59509781,0.0,-0.011049167,80.2882,0.013998
1483,14.33214657,-3.949032456,0.052845083,80.4927,0.013984
1484,14.16219033,-5.357013643,0.068298167,80.5082,0.014052
1485,14.40262036,-180.7832234,0.001604583,80.5369,0.0141
1486,14.78613384,0.0,-0.001147083,80.6678,0.01401
1487,14.76474897,-193.7832002,0.001090917,80.5578,0.014002
1488,14.6124135,-201.5983106,0.00124475,80.3922,0.01407
1489,14.50853278,-1077.190956,0.000273583,80.4692,0.0141
1490,14.38657199,0.0,-0.002108333,80.5027,0.014084
1491,14.48116829,-110.1122552,0.002219,80.4367,0.014055
1492,13.90518223,-637.5457098,0.000601167,80.5667,0.014047
1493,13.66336731,0.0,-0.000774333,80.7723,0.013984
1494,13.3832778,0.0,-0.00086825,80.9819,0.013985
1495,12.9475335,0.0,-0.003051917,81.2268,0.013958
1496,13.20126972,0.0,-0.005243167,81.3533,0.013979
1497,13.50265675,-8.014169678,0.03645725,81.388,0.014115
1498,13.79124051,-5.50497413,0.052016667,81.3504,0.013986
1499,13.47868151,0.0,-0.031707167,81.0792,0.013886
1500,13.19018551,0.0,-0.044877,80.8784,0.013983
1501,13.20817045,0.0,-0.007042667,81.0042,0.014016
1502,13.28801025,-8.557137199,0.033036833,81.085,0.013798
1503,13.43874541,-9.354829698,0.0426925,81.0658,0.013677
1504,13.76372418,-48.64195497,0.0060075,80.9408,0.013735
1505,13.60355893,0.0,-0.0100025,80.9495,0.013771
1506,13.34875297,-4.665984498,0.052782,81.0243,0.013864
1507,13.10645803,-4.013267264,0.0666835,80.9949,0.013899
1508,13.0971425,-98.99873683,0.002186417,81.0349,0.013866
1509,13.4749883,0.0,-0.0014395,81.1291,0.013817
1510,14.55733643,-36.82135479,0.0074125,81.2291,0.013834
1511,14.61241951,0.0,-0.05471825,81.3088,0.013847
1512,14.2219627,0.0,-0.073289333,81.202,0.013801
1513,14.17196152,-4.334817808,0.054965083,81.3651,0.013719
1514,14.39899884,-5.41570727,0.06934525,81.6822,0.013717
1515,14.78267676,-126.4064555,0.002188417,81.6096,0.013765
1516,14.72761817,0.0,-0.006152,81.4375,0.013828
1517,14.33403879,0.0,-0.003809417,81.5456,0.013697
1518,14.34412419,0.0,-0.00828225,81.5581,0.013539
1519,13.95637499,-6.836005045,0.05336425,81.5327,0.013529
1520,13.46251749,-4.381225661,0.068383583,81.5875,0.013523
1521,13.62076956,-52.64638786,0.005414417,81.6065,0.013622
1522,14.35893673,0.0,-0.002335917,81.6469,0.013661
1523,14.40542744,0.0,-0.001800583,81.8386,0.013612
1524,14.32616901,0.0,-0.006012167,81.9699,0.013669
1525,14.2415168,-7.609010836,0.0392615,81.9554,0.013767
1526,14.61361883,-29.78314518,0.008116833,81.8462,0.01382
1527,14.74783308,0.0,-0.042981583,81.644,0.01389
1528,14.58580314,-6.24950895,0.032566417,81.5818,0.013832
1529,15.13317636,-6.298820597,0.040496667,81.5606,0.013834
1530,14.6240579,-88.08995115,0.00260925,81.6558,0.013838
1531,14.51552647,-189.0613785,0.00131425,81.6901,0.01387
1532,14.47742263,-999.1147877,0.000177417,81.8009,0.013849
1533,14.81968086,0.0,-0.002877333,81.8553,0.013757
1534,14.76370516,0.0,-0.001704083,81.9457,0.013708
1535,14.37687483,-50.14706645,0.003039583,82.2493,0.013621
1536,14.30584582,0.0,-0.002765583,82.4722,0.013614
1537,14.33353067,0.0,-0.000703333,82.455,0.013716
1538,14.60052092,-60.40452686,0.004078583,82.3621,0.013711
1539,14.72062621,0.0,-0.003444417,82.3329,0.013619
1540,14.61845235,-621.8556077,0.000391417,82.3463,0.013584
1541,14.32516056,-80.12249893,0.001962083,82.347,0.01374
1542,14.25147771,0.0,-0.002706833,82.464,0.013771
1543,14.27716184,-257.8549567,0.00057225,82.5086,0.013603
1544,14.7089815,-181.062141,0.000704167,82.5116,0.013729
1545,14.81629907,0.0,-0.00570725,82.6023,0.013658
1546,14.60049387,-2.704967722,0.0559975,82.6875,0.013683
1547,14.46194461,-4.636918865,0.06244025,82.7392,0.013688
1548,13.44578309,-100.636192,0.003168333,82.8582,0.013597
1549,13.43721725,0.0,-0.00242,83.1377,0.013607
1550,13.79085852,-301.1095536,0.001217,83.3552,0.013756
1551,13.57366924,-199.1063329,0.001784583,83.2542,0.013845
1552,13.58563492,0.0,-0.001236667,83.1351,0.013739
1553,13.34574345,0.0,-0.001305667,83.0459,0.013714
1554,13.12518308,0.0,-0.002463917,82.9319,0.013689
1555,12.52808709,-8900.472205,3.12e-05,82.9399,0.013568
1556,13.44696723,-238.2078158,0.000880083,83.0491,0.013489
1557,13.63919719,-87.54707699,0.003369167,83.1334,0.013416
1558,13.04197767,0.0,-0.0100875,83.1829,0.013379
1559,12.19525894,-3.910120891,0.058539917,82.9943,0.013459
1560,12.10377911,-13.60079049,0.015062333,82.8529,0.013535
1561,12.47435128,0.0,-0.061529333,82.8851,0.013575
1562,12.65836717,0.0,-0.004654667,82.9388,0.013654
1563,13.17422488,-65.28407902,0.002807417,83.1094,0.013615
1564,13.31810701,0.0,-0.00688125,83.1113,0.013444
1565,13.14779003,-4.911845499,0.059802167,83.0189,0.013339
1566,13.17304898,-26.06623257,0.007331667,83.1001,0.013422
1567,13.61521172,0.0,-0.064884917,83.0727,0.013464
1568,13.54830103,0.0,-0.010920333,82.8228,0.013277
1569,13.34282926,-3.918239721,0.055451667,82.7457,0.013282
1570,13.23307718,-3.561997406,0.068129917,82.9699,0.013389
1571,13.90652783,-29.91696761,0.00728375,83.2185,0.013327
1572,14.42203533,0.0,-0.000915333,83.3035,0.013417
1573,14.6470335,0.0,-0.000390417,83.3916,0.01355
1574,14.70869371,-1388.959108,0.000202167,83.1829,0.013379
1575,14.21757815,0.0,-0.0016935,82.9943,0.013459
1576,13.43486089,0.0,-0.000590167,82.8529,0.013535
1577,13.21313198,0.0,-0.00073175,82.8851,0.013575
1578,13.33722565,0.0,-0.00130175,82.9388,0.013654
1579,12.66807896,0.0,-0.004577417,83.1094,0.013615
1580,12.50448063,-7.553396188,0.035233,83.1113,0.013444
1581,12.30032689,-6.472974099,0.040329167,83.0189,0.013339
1582,12.02255659,0.0,-0.000184917,83.1001,0.013422
1583,13.1493687,0.0,-0.002677917,83.0727,0.013464
1584,13.47153963,-299.1799768,0.000902333,82.8228,0.013277
1585,13.78569471,-36.71147123,0.008596833,82.7457,0.013282
1586,13.72181483,0.0,-0.027890917,82.9699,0.013389
1587,14.23114974,0.0,-0.045583667,83.2185,0.013327
1588,14.24518115,0.0,-0.002075333,83.3035,0.013417
1589,14.3340562,0.0,-0.01126,83.3916,0.01355
