Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
2319,8.546719535,12.33037062,0.013361917,24.7772,0.009099
2320,9.145601328,0.0,-0.060051333,24.7414,0.009082
2321,8.370291326,0.0,-0.003860333,24.7239,0.009115
2322,8.478335532,6.246105968,0.00262575,24.6597,0.00916
2323,8.944011613,0.0,-0.002636333,24.5589,0.009094
2324,9.152290825,0.0,-5.42e-06,24.5932,0.008937
2325,9.430836645,0.0,-0.000732167,24.7371,0.008941
2326,9.441503939,0.0,-0.000895583,24.8074,0.008972
2327,9.172732085,2.738157056,0.05168225,24.7644,0.008867
2328,9.061773216,4.491664331,0.057273167,24.7013,0.008756
2329,8.973770343,4.474410197,0.005698167,24.7429,0.008749
2330,9.192062005,0.0,-0.004063917,24.8203,0.008912
2331,8.799184825,0.0,-0.001560417,24.7511,0.008956
2332,8.30386849,106.6625135,0.000709417,24.6166,0.008863
2333,7.951667897,0.0,-0.001248583,24.6127,0.00888
2334,7.829892326,0.0,-0.000922,24.4855,0.008916
2335,7.882039599,43.69655145,0.001251667,24.476,0.008814
2336,8.018856584,-27.66304069,0.001343083,24.5432,0.008809
2337,8.345676646,0.0,-0.000164667,24.4905,0.008808
2338,8.151302049,0.0,-0.000421167,24.3396,0.008934
2339,7.926388162,344.7908589,0.000544,24.3169,0.008996
2340,7.799188775,4793.049553,3.43e-05,24.3144,0.008927
2341,7.861746136,2362.577223,8.42e-05,24.415,0.008966
2342,8.227843144,145.3754363,0.001229583,24.5817,0.009011
2343,7.432585243,13.54030169,0.002030833,24.4976,0.00913
2344,7.014596515,0.0,-0.0012365,24.2769,0.009107
2345,7.230769754,0.0,-0.00067225,24.1721,0.00899
2346,7.490330482,58.10065852,0.0015745,24.2413,0.008884
2347,7.074829893,0.0,-0.00089725,24.3017,0.008919
2348,7.182560538,0.0,-0.001828417,24.2852,0.008966
2349,7.086209496,-12.39950047,0.008296083,24.1531,0.008963
2350,6.882620579,43.15192608,0.003645167,24.2081,0.008923
2351,6.744857036,0.0,-0.009949917,24.2293,0.008932
2352,6.746862929,0.0,-0.001588333,24.2111,0.009017
2353,6.904386419,0.0,-0.000361,24.1363,0.009084
2354,7.235656398,0.0,-0.007209417,24.1344,0.009045
2355,7.154153752,0.748467464,0.039613917,24.0486,0.008996
2356,6.904165673,2.01356347,0.010646583,24.0145,0.008911
2357,6.718049035,0.0,-0.03848175,24.1639,0.008979
2358,6.695622736,0.0,-0.00188575,24.1254,0.008988
2359,6.903382111,-8.787642013,0.002114,23.8429,0.008994
2360,7.225653168,0.0,-0.003248417,23.7439,0.009048
2361,7.107692981,0.0,-0.00424475,23.7723,0.008945
2362,6.881920631,-179.9400659,0.000401917,23.7773,0.008969
2363,6.704029951,-26.66604562,0.0035635,23.8915,0.00907
2364,6.755095755,196.5870194,0.001125,23.9898,0.008993
2365,6.974382349,0.0,-0.006851417,23.9196,0.008976
2366,7.174433625,3.565482416,0.034500417,23.7547,0.008918
2367,7.027513901,-3.051470519,0.048628167,23.6994,0.008897
2368,6.87800334,0.0,-0.03842825,23.7573,0.009012
2369,6.713654614,0.0,-0.0121905,23.7724,0.009037
2370,6.834798072,-2.58654971,0.039932583,23.6785,0.008995
2371,7.064530387,14.73356451,0.005840667,23.4668,0.008994
2372,7.224636921,7.505410855,0.005403,23.2781,0.008872
2373,7.6980231,0.0,-0.001083917,23.195,0.008831
2374,6.932672544,0.0,-0.009602083,23.1222,0.00895
2375,6.694011518,0.0,-0.000920167,23.1468,0.008994
2376,6.836160083,77.71846621,0.002497083,23.2375,0.008939
2377,7.106468304,215.7558256,0.0008105,23.2934,0.008831
2378,6.248878672,0.0,-0.0002605,23.2939,0.008841
2379,5.793442011,34.6574511,0.0016025,23.2916,0.008887
2380,6.552370027,-1.422504693,0.003128917,23.2216,0.009035
2381,6.9438927,0.0,-0.000679917,23.2228,0.009071
2382,7.847375066,4.47901566,0.002725083,23.2426,0.009011
2383,8.318296541,129.3272926,0.000409417,23.108,0.008947
2384,8.297976657,0.0,-0.0031705,23.0969,0.008907
2385,8.004988873,-20.52817609,0.00128925,23.074,0.008797
2386,7.853554568,0.0,-0.006361833,22.9551,0.008786
2387,7.868407142,0.318221088,0.058510167,22.9222,0.008866
2388,7.97998274,7.12030975,0.011686583,22.9035,0.008772
2389,8.320709721,0.0,-0.06320075,22.9481,0.008779
2390,8.275446482,0.0,-0.00754075,23.0273,0.008771
2391,8.021789968,-4.605386919,0.004245667,23.1332,0.008786
2392,8.68880144,55.18375748,0.0010105,23.1415,0.008792
2393,8.946439121,0.0,-0.008742167,23.1486,0.008828
2394,9.315610355,0.171158001,0.050999417,23.0655,0.008946
2395,9.514146732,-0.534439792,0.06747975,23.0713,0.008895
2396,9.289884998,15.18833864,0.005186417,23.0767,0.008673
2397,9.94240858,0.0,-0.003911583,22.9087,0.008516
2398,9.1653753,64.76198933,0.00055975,22.7313,0.008645
2399,9.037198013,-36.20048728,0.001048583,22.6519,0.008742
2400,9.309882842,0.0,-0.0026975,22.495,0.008625
2401,8.597709327,75.08269291,0.000792167,22.5338,0.008616
2402,8.162738402,6.282969581,0.003112,22.5838,0.008591
2403,7.922446527,0.0,-0.002314,22.5556,0.00848
2404,7.802469617,0.0,-0.001415083,22.5792,0.008562
2405,7.93989911,3.69520927,0.008192083,22.5688,0.008557
2406,8.256161404,110.7957787,0.002374,22.5865,0.00851
2407,8.299105301,0.0,-0.004901917,22.5698,0.008493
2408,7.522880506,0.0,-0.000902583,22.4453,0.008532
2409,6.876633751,0.0,-0.001729417,22.5963,0.00857
2410,6.735693821,243.5196736,0.00068125,22.6425,0.008518
2411,6.927704822,395.8539091,0.000435833,22.5838,0.008591
2412,7.168266174,0.0,-0.00185575,22.5556,0.00848
2413,7.229019796,0.0,-0.00368775,22.5792,0.008562
2414,6.905124153,0.0,-0.000277667,22.5688,0.008557
2415,6.734373751,8.764728263,0.001971083,22.5865,0.00851
2416,7.558443973,34.22470377,0.001416583,22.5698,0.008493
2417,7.99487124,0.0,-0.000538083,22.4453,0.008532
2418,8.355699963,0.0,-0.00201575,22.5963,0.00857
2419,8.288096086,11.60510973,0.009306083,22.6425,0.008518
