Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1394,5.437023557,-198.3830771,0.000524583,19.4893,0.009049
1395,4.463024117,0.0,-0.00045675,19.3746,0.009135
1396,5.056087746,-45.23170867,0.009056167,19.4003,0.009175
1397,5.506350283,0.0,-0.049029,19.2177,0.009191
1398,5.772774031,0.0,-0.098615333,19.0928,0.009171
1399,5.666423033,0.0,-0.052772667,19.1046,0.008972
1400,5.436585369,-4.663340999,0.033223417,19.0637,0.008864
1401,5.29460191,-7.838531617,0.044396917,18.9417,0.008932
1402,5.28926799,0.0,-0.001643,18.8858,0.009065
1403,5.506003263,-12.09770275,0.004070917,18.831,0.009148
1404,5.774506711,-9.91328539,0.004398167,18.5808,0.009036
1405,5.609285176,0.0,-0.004305667,18.5278,0.008968
1406,5.308653052,0.0,-0.004118583,18.5183,0.009109
1407,5.274703753,0.0,-0.001268917,18.5093,0.00911
1408,5.322976024,0.0,-0.000694083,18.3219,0.008943
1409,6.358533184,0.0,-0.009229917,18.2863,0.008752
1410,5.935496979,-0.923768642,0.054329417,18.3133,0.008736
1411,5.625728354,-2.494827325,0.0683815,18.1088,0.008849
1412,4.951851032,-17.45897257,0.004633917,17.9916,0.008898
1413,4.311530872,0.0,-0.001339333,18.0317,0.008836
1414,4.930383104,0.0,-0.00109425,17.8502,0.008701
1415,5.546187617,0.0,-0.003016333,17.7098,0.008629
1416,5.766362071,-9.996967104,0.003928167,17.6758,0.008621
1417,5.528103172,-0.368834106,0.004086167,17.4766,0.008618
1418,5.244429692,0.0,-0.002877083,17.2531,0.008673
1419,5.294635131,0.0,-0.0008505,17.0916,0.008688
1420,5.422164131,21.62854548,0.0015255,16.8861,0.008585
1421,5.670005356,0.0,-0.001849167,16.9669,0.00852
1422,5.665711574,0.0,-0.004852167,16.9286,0.008449
1423,5.405734276,0.0,-0.000715667,16.8209,0.008465
1424,5.326462594,-58.4687837,0.002342583,16.7451,0.008568
1425,4.461863828,0.0,-2.28e-05,16.6688,0.008552
1426,4.342745375,-16.89919131,0.00618675,16.6345,0.008488
1427,4.679986187,-23.92030032,0.003878917,16.5771,0.008386
1428,3.954145142,0.0,-0.005162167,16.4049,0.008378
1429,3.298261352,0.0,-0.001506,16.1696,0.008416
1430,3.09791914,0.0,-0.001452917,16.203,0.00824
1431,3.109357419,0.0,-0.00214275,16.2115,0.008119
1432,3.323686796,0.0,-0.000125917,16.0446,0.008134
1433,3.601713256,-2038.398639,0.000127417,15.9912,0.008081
1434,3.475948599,0.0,-0.000533833,15.8539,0.008083
1435,3.220782517,0.0,-0.000450917,15.6596,0.008119
1436,3.081609334,-59.09557112,0.00095325,15.5681,0.008012
1437,3.121276776,0.0,-0.0005955,15.5214,0.008024
1438,3.379413248,0.0,-0.00183075,15.3169,0.008047
1439,3.605805797,-66.64808513,0.002098167,15.2918,0.007963
1440,3.375319514,-15.97566022,0.001148167,15.321,0.007993
1441,3.148150108,0.0,-0.002069417,15.1888,0.008045
1442,3.068214503,0.0,-0.001994583,15.2482,0.00794
1443,2.296719006,0.0,-0.00045325,15.2256,0.007887
1444,2.365025032,-22.74340234,0.002884167,15.0601,0.007903
1445,3.125878491,-25.55438025,0.00058125,14.9504,0.007808
1446,3.257633135,2.428281454,0.007234833,14.8363,0.007714
1447,3.167200747,0.0,-0.0587785,14.8353,0.007683
1448,3.875743968,0.0,-0.015631,14.7034,0.00773
1449,4.264833021,-0.532056607,0.0696155,14.4059,0.007748
1450,4.58566172,-25.72113908,0.009633667,14.2873,0.007691
1451,4.622886611,0.0,-0.008401417,14.2738,0.00767
1452,5.205057408,0.0,-0.001818583,14.2384,0.007601
1453,4.46367306,0.0,-0.002770833,14.2482,0.007588
1454,4.160367619,0.0,-0.00266875,14.2183,0.007665
1455,4.336476646,0.0,-0.001772333,14.0823,0.007616
1456,4.678962937,-189.2070474,0.000796417,13.8924,0.007612
1457,4.550394757,0.0,-0.00343225,13.9134,0.007521
1458,4.258526176,-0.027387756,0.054162333,13.9086,0.007441
1459,4.132354922,-2.724362751,0.065199,13.7307,0.007365
1460,3.313557787,-46.30332202,0.00341675,13.6242,0.007389
1461,3.312978271,0.0,-0.004294083,13.5816,0.007355
1462,4.141413838,-73.01811674,0.002636667,13.4172,0.00719
1463,4.444459868,-59.54700161,0.003272083,13.2415,0.007062
1464,4.300840863,0.0,-0.002276917,13.15,0.007189
1465,4.180506857,0.0,-0.001359333,13.0789,0.007246
1466,4.295254538,-92.24813446,0.001371,12.8247,0.007304
1467,4.440365703,-176.2164089,0.000554083,12.7462,0.007214
1468,3.924034164,0.0,-0.00079125,12.7536,0.006978
1469,3.400679321,0.0,-0.000737083,12.8224,0.006913
1470,3.135489652,-552.8648008,0.000646583,12.7975,0.006934
1471,3.053333886,0.0,-0.001469167,12.6458,0.006932
1472,3.161680127,-18.29244651,0.012851,12.5434,0.006986
1473,3.457933342,0.0,-0.05102525,12.511,0.006838
1474,3.605611116,0.0,-0.071811667,12.4481,0.006864
1475,3.321524575,0.0,-0.00525475,12.3402,0.00691
1476,4.03474563,-84.40860067,0.001834333,12.3119,0.006962
1477,4.19399505,-107.4396311,0.000888417,12.224,0.006922
1478,4.315009278,-119.5185931,0.000582667,12.0272,0.006879
1479,4.622023515,0.0,-0.009204083,12.057,0.006992
1480,3.747158818,-1.179273805,0.05026125,12.1824,0.006994
1481,3.296477064,0.082050648,0.0681885,12.1977,0.007011
1482,3.14194566,-21.15395305,0.013759167,12.012,0.00708
1483,3.100750052,0.0,-0.05522825,11.8794,0.006931
1484,3.240108043,0.0,-0.066617667,11.9287,0.006886
1485,3.546589975,0.0,-0.000357,11.9134,0.006893
1486,4.349375718,0.0,-0.004613667,11.7966,0.006867
1487,4.312717734,-1.371463929,0.056045083,11.7296,0.006937
1488,4.163180704,-80.90917906,0.003903083,11.7028,0.006899
1489,4.233951553,0.0,-0.008015833,11.4007,0.006868
1490,4.417490542,1.493235555,0.06229125,11.2915,0.006907
1491,3.827133937,0.0,-0.01290975,11.3706,0.006788
1492,4.295251495,-5.915031693,0.05139075,11.3158,0.006694
