Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1414,17.8151937,0.0,-0.008719917,113.098,0.023976
1415,17.59610234,0.409963602,0.049743333,113.035,0.024151
1416,17.40724701,-0.742122248,0.075442833,112.848,0.024272
1417,17.21887726,0.0,-0.04728975,112.472,0.024255
1418,17.52504296,0.0,-0.0765855,111.871,0.024172
1419,17.79937747,-2.25255168,0.069027833,111.234,0.023969
1420,17.75290865,-12.89666552,0.0086525,110.786,0.023917
1421,17.55750445,0.0,-0.02319,110.503,0.02391
1422,17.32548139,0.457994888,0.057582167,110.157,0.023841
1423,17.20095873,5.537526605,0.006485583,109.921,0.023782
1424,16.61682775,0.0,-0.00092075,109.802,0.023706
1425,17.55829025,0.0,-0.001960917,109.689,0.02371
1426,17.78176673,0.0,-0.0008715,109.297,0.023587
1427,16.99767712,-63.20651199,0.000651417,108.943,0.02358
1428,17.07120164,-146.7380063,0.001717167,108.659,0.023655
1429,17.50135008,-319.9475434,0.001217583,108.307,0.023504
1430,16.86008459,0.0,-0.009415083,107.816,0.023344
1431,16.69305791,-4.028984895,0.050925083,107.319,0.023257
1432,16.82198975,-2.252055408,0.074703083,107.043,0.023341
1433,16.39200148,-0.30775606,0.005754167,106.858,0.023368
1434,16.36115876,0.0,-0.01097075,106.422,0.0231
1435,16.22231036,-26.37902284,0.0079555,105.969,0.023034
1436,16.55800625,0.0,-0.0506265,105.946,0.023067
1437,16.89595344,0.0,-0.06596525,105.946,0.023049
1438,16.49780834,0.0,-0.003227667,105.706,0.023054
1439,15.44771892,-87.92333674,0.002269917,105.727,0.023073
1440,15.27558712,-130.6921477,0.00184275,106.001,0.023016
1441,15.16830687,0.0,-1.66e-05,106.169,0.022986
1442,15.59525709,0.0,-0.00123025,106.298,0.023037
1443,16.60264937,0.0,-0.00742225,106.396,0.023024
1444,16.45500978,-5.950006394,0.048934917,106.458,0.023143
1445,16.23089164,-0.945078704,0.069236833,106.542,0.023192
1446,16.01257036,-48.05297046,0.002528417,107.044,0.023178
1447,17.22925561,0.0,-0.0093425,107.65,0.023132
1448,17.73983937,-230.8826453,0.000783833,107.828,0.023136
1449,17.80235706,-126.6016614,0.001188667,108.013,0.023274
1450,17.69238561,-9.048801315,0.00022175,108.294,0.023251
1451,17.44822377,0.0,-0.001438,108.295,0.023167
1452,17.31816506,0.0,-0.000450417,108.253,0.023133
1453,17.45826509,-797.2445375,0.000266333,108.296,0.023181
1454,16.92203398,-3663.57238,6.13e-05,107.999,0.023204
1455,16.63838629,-64.80404359,0.001751583,107.455,0.02327
1456,16.45049828,-86.0233405,0.00267325,106.828,0.023328
1457,15.48106407,0.0,-0.001383917,106.439,0.023208
1458,15.98222506,-268.3141067,0.000395083,106.167,0.023098
1459,16.32543198,95.28453323,0.00038525,105.95,0.023026
1460,16.11251198,0.0,-0.002446917,105.84,0.023074
1461,15.66579525,-551.9171045,0.0007505,105.675,0.022973
1462,16.32832813,0.0,-0.000483833,105.511,0.022978
1463,16.24252445,-11582.88984,3.07e-05,105.749,0.023167
1464,16.35547018,-219.1089943,0.001269,105.949,0.023197
1465,16.40211865,0.0,-0.00320525,106.057,0.023281
1466,16.68255407,-2.489589868,0.034594917,106.479,0.023387
1467,16.64837281,-1.830675,0.04190525,106.661,0.023348
1468,16.39616506,-123.6880714,0.002009083,106.54,0.02333
1469,16.27629029,0.0,-0.009299083,106.212,0.023425
1470,16.28117222,-5.972675644,0.059472667,106.113,0.023464
1471,16.53438701,-19.8524355,0.00686925,105.926,0.023364
1472,16.64891791,0.0,-0.009512,105.548,0.023309
1473,16.56425597,-4.088271615,0.059826833,105.153,0.023267
1474,16.23485942,-35.16905117,0.01085,104.773,0.023364
1475,15.34769444,0.0,-0.002076333,104.723,0.023258
1476,16.13016626,0.0,-0.004292083,104.685,0.023193
1477,16.70304119,0.0,-0.000782083,104.631,0.023307
1478,16.71165974,-45.94974639,0.0017195,104.705,0.023411
1479,16.39103586,0.0,-0.001430583,104.654,0.023422
1480,16.39124968,-272.6493539,0.00055875,104.695,0.02335
1481,17.21342137,-247.2640792,0.00119775,104.732,0.023281
1482,17.56899345,-190.2196884,0.000655167,104.9,0.023354
1483,18.42458196,0.0,-0.0074985,104.861,0.023399
1484,18.62560521,-8.32711242,0.050968833,104.671,0.023429
1485,18.38024737,-4.523356051,0.064353083,104.641,0.023364
1486,18.49378733,-306.1905707,0.0010905,104.466,0.023307
1487,18.62154275,-79.14137911,0.003392833,104.178,0.023235
1488,18.67639411,0.0,-0.005561667,103.922,0.023312
1489,18.83510366,-4.931202808,0.029866917,103.622,0.023446
1490,18.88027961,-2.423323886,0.046014583,103.405,0.023413
1491,19.37846949,-42.00782978,0.004897083,103.227,0.023275
1492,19.50841347,-46.85387798,0.00336825,103.235,0.02325
1493,19.29347214,0.0,-0.037635917,103.464,0.023212
1494,18.79695529,0.0,-0.046435167,103.805,0.02314
1495,18.89123964,-164.3566036,0.00120525,104.108,0.023203
1496,18.76066654,0.0,-0.00266825,104.375,0.023386
1497,18.53223855,-8.973087145,0.033212083,104.593,0.02341
1498,17.55424294,-1.17077084,0.04717575,104.638,0.023516
1499,17.50105774,-149.9136196,0.00114325,104.404,0.023587
1500,17.83194685,-18.27409273,0.00375725,104.051,0.023484
1501,17.12205777,-91.32754119,0.003211,103.788,0.023576
1502,16.62923972,0.0,-0.007971167,103.533,0.02372
1503,17.19715269,-418.3700023,0.000373917,103.428,0.023741
1504,17.32286254,-369.2573396,0.000887083,103.463,0.023582
1505,17.341436,0.0,-0.000167333,103.441,0.023528
1506,17.65029744,-40.15514441,0.001582667,103.286,0.023597
1507,17.74527831,0.0,-0.001073667,102.946,0.023603
1508,17.9713952,-308.6027257,0.000227583,102.306,0.023632
1509,17.4133701,0.0,-0.000338833,101.721,0.023524
1510,17.33360564,-7.006448247,0.003740583,101.323,0.02343
1511,17.60893261,0.0,-0.04092075,100.936,0.023333
1512,17.78807938,0.0,-0.010042917,100.456,0.023218
1513,17.71866422,-7.276112427,0.048019417,99.9337,0.02316
1514,17.38537245,-63.53301206,0.00493575,99.6561,0.023246
1515,16.5005921,0.0,-0.008503083,99.6063,0.023217
1516,16.15549303,0.0,-0.000913167,99.3379,0.023079
1517,16.51148438,-89.18306916,0.002401167,98.9552,0.022794
1518,15.83598696,-166.9123413,0.001364167,98.6656,0.022816
1519,15.61190673,0.0,-0.010271583,98.2839,0.022901
1520,15.39875471,-1.851207494,0.053761917,98.0477,0.022837
1521,16.15263928,0.515181476,0.06837125,97.9945,0.022794
1522,16.26987787,-1.194827914,0.003155417,98.0848,0.022679
1523,16.53718257,0.0,-0.004062667,98.076,0.022632
1524,16.81758962,0.0,-0.002853,97.8842,0.022699
1525,16.74531,-142.2823673,0.00132825,97.6418,0.022727
1526,16.47499713,-29.95437419,0.009978667,97.3527,0.022831
1527,16.43506601,0.0,-0.003477583,97.0958,0.022919
1528,16.28494935,0.0,-0.021652583,96.8899,0.022771
1529,16.4818829,-6.01165149,0.036564917,96.6685,0.022551
