Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1397,12.24984727,-7.287860067,0.0491865,82.3944,0.015126
1398,12.54679758,0.0,-0.036405417,82.1075,0.015214
1399,11.64939458,0.0,-0.004709,81.7869,0.01517
1400,11.2952138,-37.45401169,0.009641583,81.4714,0.015053
1401,11.07829463,0.0,-0.042869667,81.2067,0.015096
1402,11.14761163,-13.81005335,0.026587083,80.9337,0.015101
1403,11.26783396,-9.005996052,0.041447167,80.7773,0.014891
1404,11.71070024,-111.0305234,0.00382,80.5014,0.014725
1405,11.40610291,-132.3911183,0.002642917,80.2352,0.014752
1406,12.11795295,-66.41299828,0.003805417,80.1268,0.01471
1407,12.11759053,0.0,-0.002015417,80.1958,0.014713
1408,12.07803527,0.0,-0.000841667,80.0016,0.014798
1409,12.49904845,-249.4617834,0.001850833,79.7942,0.014796
1410,13.5691019,0.0,-0.000589917,79.801,0.014783
1411,12.7231204,0.0,-0.000747167,79.6196,0.014788
1412,12.31661149,-958.7867628,0.000511083,79.4415,0.014674
1413,12.05422647,0.0,-0.00153325,79.2813,0.014635
1414,11.48954838,0.0,-0.003637583,78.8881,0.014768
1415,11.31127162,0.0,-0.000863333,78.5757,0.014819
1416,11.61443295,-71.65895315,0.004616167,78.321,0.014738
1417,11.3146664,-412.9477287,0.001095583,77.9126,0.014523
1418,11.06505382,0.0,-0.003054,77.4534,0.014354
1419,11.10528094,-810.201046,0.00054475,77.134,0.014269
1420,11.22082213,-645.6705058,0.000416167,76.7519,0.014365
1421,11.39684827,0.0,-0.007622167,76.4458,0.014387
1422,11.38789285,-5.416176222,0.061466667,76.3002,0.014302
1423,11.29462707,-46.96415756,0.007846,76.0438,0.014303
1424,12.0391744,0.0,-0.010442,75.813,0.014276
1425,11.34637495,-5.973942497,0.058161833,75.6021,0.014115
1426,11.30407233,-55.31936237,0.0063915,75.3458,0.01405
1427,11.53378614,0.0,-0.000401917,75.2582,0.01413
1428,11.53969377,-443.39965,0.001004917,74.8596,0.014016
1429,11.18796756,0.0,-0.000719417,74.5188,0.013923
1430,11.06789287,-308.1364488,0.001228083,74.2816,0.014074
1431,11.03827537,-258.3761536,0.001159417,73.9573,0.014104
1432,11.20939838,-220.5678406,0.001401,73.7189,0.014026
1433,11.26846169,0.0,-0.001129,73.6022,0.014063
1434,10.48671913,0.0,-0.00212575,73.3934,0.014042
1435,10.14990825,0.0,-0.000384917,73.1696,0.014016
1436,9.942331134,0.0,-0.002369083,73.0966,0.013937
1437,9.988690373,-1358.000583,0.000343667,73.0884,0.013872
1438,10.23431236,0.0,-0.000264667,72.988,0.013884
1439,10.47819426,0.0,-0.004503083,72.8823,0.013812
1440,10.2602044,-5.410534231,0.052416333,72.7771,0.013756
1441,10.87368219,-5.365775131,0.060773083,72.7003,0.013765
1442,11.06774247,-91.68194576,0.004647417,72.4287,0.013776
1443,11.14516064,0.0,-0.001169083,72.138,0.013769
1444,11.45901939,-173.4983541,0.001656417,71.7433,0.013758
1445,11.57390527,0.0,-0.00103575,71.4134,0.013766
1446,11.32210156,0.0,-0.0028375,71.3028,0.013768
1447,10.36508186,-139.5037901,0.0025775,71.0605,0.013817
1448,9.966794121,-276.4749034,0.001104083,70.7041,0.013835
1449,10.16192628,-757.6870293,0.000525333,70.4259,0.01377
1450,10.39800157,-92.84835383,0.003135417,70.16,0.013765
1451,10.39794203,0.0,-0.00149975,69.7269,0.01362
1452,10.28388675,0.0,-0.000365167,69.2997,0.013552
1453,10.57905922,-253.946332,0.001551583,69.1123,0.013598
1454,10.91605289,0.0,-0.002229333,69.0107,0.013474
1455,11.28472754,0.0,-0.00226475,68.7953,0.013236
1456,10.67839345,0.0,-0.000161,68.5313,0.013342
1457,10.36231933,0.0,-0.002134833,68.3835,0.013419
1458,10.13094959,-629.784679,0.000536167,68.3308,0.013232
1459,10.00921193,-99.7289593,0.003494417,68.2867,0.01327
1460,9.880080071,0.0,-0.000934333,68.12,0.013263
1461,10.17426528,0.0,-0.007889417,67.8487,0.013306
1462,10.85009538,-5.356200168,0.056716833,67.6138,0.013375
1463,10.29636778,-4.202067563,0.066411417,67.3179,0.013275
1464,10.17660198,-245.9520323,0.001620417,67.1069,0.013198
1465,9.842855876,0.0,-0.003645,66.7714,0.013132
1466,9.885525169,-933.6307745,0.00047375,66.3614,0.013176
1467,10.87078052,-134.4018512,0.002493833,66.1932,0.013161
1468,11.42615156,0.0,-0.000173,65.9356,0.013077
1469,11.35416644,0.0,-0.001723417,65.8681,0.013045
1470,11.11590273,0.0,-0.001189833,65.6711,0.013056
1471,11.05373984,-361.677661,0.00116725,65.4132,0.013018
1472,10.26347295,-199.1414432,0.001609167,65.2504,0.013034
1473,10.27967694,0.0,-0.002986917,64.7798,0.0129
1474,10.50462497,-9.404068077,0.0349695,64.3771,0.01285
1475,10.35424314,-7.686068064,0.043213417,64.1147,0.012928
1476,10.0557433,-529.5162384,0.0005905,63.9648,0.01293
1477,9.953330535,0.0,-0.002520667,63.8637,0.012843
1478,10.03177402,0.0,-0.000185417,63.5695,0.012596
1479,10.24580084,0.0,-0.000913083,63.1203,0.012533
1480,10.39891105,0.0,-0.001894667,62.7393,0.0126
1481,10.33207788,-1605.096114,0.000234,62.3792,0.012697
1482,10.00664159,-250.0399421,0.001459417,62.2147,0.012722
1483,9.915566528,-878.3365974,0.00050775,62.068,0.012779
1484,10.8587371,-286.7479239,0.0016135,61.8184,0.01269
1485,10.8020751,-229.6553859,0.001227,61.5028,0.01244
1486,11.31591778,0.0,-0.00126475,61.2836,0.012433
1487,10.40691153,0.0,-0.003506333,60.9308,0.012372
1488,9.94886742,-337.8152311,0.000865167,60.7664,0.012238
1489,10.13130634,-1063.045046,0.000337,60.7589,0.01223
1490,10.15254741,0.0,-0.00096675,60.669,0.012319
1491,10.37238671,-782.398152,0.000651917,60.4609,0.012308
1492,10.30012234,0.0,-0.001229417,60.3066,0.012196
1493,10.14562189,0.0,-0.0011245,60.0926,0.012193
1494,9.970895757,-564.346155,0.000994083,59.8462,0.012176
1495,9.99339315,0.0,-0.008898583,59.6787,0.012117
1496,10.99989771,-5.404314505,0.050775583,59.6285,0.012135
1497,11.54111552,-4.905834098,0.066550583,59.5239,0.012125
1498,11.53822841,-40.43433372,0.007568333,59.4068,0.012074
1499,11.18986463,0.0,-0.001522,59.2913,0.012079
1500,10.84096189,0.0,-0.004113917,59.0508,0.01202
1501,10.16270457,0.0,-0.0007025,58.7927,0.012072
1502,10.20010952,0.0,-0.001883333,58.493,0.012143
1503,9.602609796,0.0,-0.0010935,58.2264,0.012146
1504,9.226741097,-151.3945264,0.002159417,58.1093,0.012127
1505,8.988695766,-62.28496957,0.003806417,57.8082,0.012035
1506,7.999641986,0.0,-0.000196083,57.638,0.011933
1507,7.908040329,0.0,-0.001231417,57.4097,0.011918
1508,8.236047091,-244.8391677,0.001354333,57.0796,0.011959
1509,8.280670959,-5621.748027,6.9e-05,56.8231,0.011946
1510,8.489672274,-335.622014,0.000963667,56.4855,0.011787
1511,8.138370636,0.0,-0.000926583,56.1479,0.011737
1512,8.646723394,0.0,-0.008851333,55.7026,0.011623
1513,8.943402052,-5.951656381,0.050963333,55.5396,0.01149
1514,9.302784653,-5.38845006,0.066686667,55.5279,0.011423
1515,9.369169496,-42.64173942,0.00661625,55.4997,0.011549
1516,9.169593654,0.0,-0.002348167,55.2677,0.01161
1517,8.119254537,0.0,-0.000967167,55.0432,0.011513
1518,7.823618415,0.0,-0.000715667,54.7442,0.011472
1519,7.918815838,-104.9239227,0.002990667,54.6301,0.011431
1520,8.265999186,0.0,-0.001387667,54.5181,0.011352
1521,8.78572288,-89.43914406,0.003891417,54.2671,0.011309
1522,8.943569413,-96.56703847,0.003479167,54.0728,0.011341
1523,8.901844762,0.0,-0.005542417,53.8451,0.011359
1524,8.933818744,0.0,-0.001859583,53.5629,0.011368
1525,9.096199256,-1030.710517,0.000391167,53.3706,0.01135
1526,10.27342775,-226.0542376,0.001730083,53.3402,0.011251
1527,10.20812576,-666.0073809,0.0008125,53.3014,0.011219
1528,10.01817101,0.0,-0.000428583,53.2523,0.011296
1529,10.01419455,0.0,-0.001141583,53.0352,0.011223
1530,9.995482109,0.0,-0.000631333,52.6574,0.011211
1531,10.35919771,0.0,-0.000271083,52.335,0.011217
1532,10.51668035,0.0,-0.000522917,52.1457,0.011276
1533,10.28481854,0.0,-0.003452833,51.9279,0.011162
1534,10.01482775,-15.22765895,0.035392,51.6548,0.011014
1535,9.865081525,-8.1529316,0.048017083,51.5233,0.010948
1536,10.23497018,0.0,-0.030209667,51.4833,0.010843
1537,9.545730439,0.0,-0.047041,51.2282,0.010945
1538,9.43968768,-100.8838206,0.003899667,51.1797,0.010909
1539,9.250293051,0.0,-0.05124075,51.0605,0.010851
1540,8.95278019,0.0,-0.07324925,50.7579,0.010898
1541,8.890882601,-10.64415732,0.048360917,50.5264,0.010858
1542,9.040937528,-5.265620043,0.065669167,50.4641,0.010886
1543,9.368375766,-100.2826798,0.002883167,50.2836,0.010831
1544,9.423137918,-170.3289785,0.001724833,50.1014,0.010731
1545,9.235830697,0.0,-0.002196833,49.8863,0.010671
1546,9.034786233,-9.679082836,0.033328917,49.6718,0.010629
1547,8.979029127,-7.693780465,0.04125325,49.4789,0.010669
1548,8.549856133,-90.52722641,0.003034833,49.2077,0.010733
1549,8.455988982,0.0,-4.44e-05,49.1423,0.01077
1550,8.345408597,-437.255914,0.00071025,49.1308,0.010669
1551,8.034634342,-152.8438806,0.001973417,48.8123,0.010561
1552,7.836654997,-559.6940452,0.000611833,48.5461,0.010551
1553,7.890492517,-252.1722605,0.001248667,48.2466,0.010571
1554,8.130940911,0.0,-0.000745833,48.154,0.010545
1555,8.335876618,0.0,-0.000309083,48.1135,0.010548
1556,9.034711353,-344.8669126,0.0011915,47.8868,0.010497
1557,9.02704087,-133.4432867,0.002255333,47.7181,0.01043
1558,8.019515519,0.0,-0.00064525,47.5985,0.010357
1559,7.906486551,0.0,-0.000283917,47.3452,0.010396
1560,8.039357405,0.0,-0.001113417,47.033,0.010324
1561,8.32614812,0.0,-0.000754417,46.775,0.010314
1562,8.120862905,-240.8986559,0.001080583,46.6499,0.010271
1563,7.929120739,0.0,-0.001678917,46.5837,0.010208
1564,7.784480962,-8601.293092,6.09e-05,46.2954,0.010257
1565,7.856502757,-1511.527611,0.000315167,46.1033,0.010309
1566,8.208099869,0.0,-0.000167583,46.0337,0.010247
1567,8.327460972,-92.33347535,0.003968917,45.8908,0.010107
1568,8.117238808,0.0,-0.008632583,45.7011,0.010029
1569,7.08030359,-5.727882512,0.05600225,45.4492,0.010054
1570,6.740465266,-16.84868307,0.012905583,45.324,0.010105
1571,6.898486673,0.0,-0.069264083,44.9191,0.009998
1572,7.169073451,-8.586169357,0.046931667,44.5291,0.009939
1573,7.135156915,-5.202036888,0.06699175,44.4943,0.009918
1574,6.941372413,-50.18529541,0.0052785,44.45,0.010038
1575,6.628437519,0.0,-0.004413083,44.1021,0.010061
1576,7.588827296,0.0,-0.002717583,43.5828,0.009968
1577,7.812665776,-933.6018572,0.000370417,43.3578,0.009878
1578,8.248971879,-524.2406154,0.000786,43.3459,0.009776
1579,8.173645114,-356.0184519,0.00127725,43.2561,0.009708
1580,7.959475022,-187.7165786,0.00202175,43.0941,0.009743
1581,8.8016581,0.0,-0.00092525,42.949,0.009713
1582,8.918851867,0.0,-0.003547833,42.8064,0.009683
1583,9.144768131,0.0,-0.006221417,42.6702,0.009594
1584,9.480055943,-7.302540314,0.052185167,42.563,0.009583
1585,9.29491302,-4.408031526,0.066671917,42.539,0.009704
1586,8.96085269,-63.8429852,0.004498417,42.406,0.009621
1587,8.796076264,0.0,-0.002055833,42.2244,0.009562
1588,8.085107732,-44.63350711,0.0074675,42.1485,0.009537
1589,8.16420576,0.0,-0.05365,42.0546,0.009517
1590,8.462732916,0.0,-0.069112667,41.9511,0.009518
1591,8.125539465,-9.001129383,0.047182083,41.9243,0.009532
1592,7.894675695,-5.582880511,0.063131583,41.6874,0.009397
1593,7.778754072,-88.25352275,0.003089,41.5893,0.009279
1594,7.907442441,-638.0169912,0.0004795,41.5667,0.00938
1595,8.236021526,-56.68581285,0.008817917,41.4878,0.009516
1596,8.362031153,0.0,-0.054518917,41.2607,0.009493
1597,8.105903256,0.0,-0.065161833,40.962,0.009465
1598,7.894258239,0.0,-0.001047083,40.798,0.009482
1599,7.859984381,0.0,-0.007258167,40.5958,0.009516
1600,7.994649524,-6.050807264,0.049304833,40.4308,0.009507
1601,9.003753247,-4.904981169,0.067112167,40.3368,0.009548
1602,9.375569305,-47.264359,0.00683725,40.1948,0.009666
1603,8.28631572,-60.2216024,0.00365775,40.0092,0.009644
1604,7.94670797,0.0,-0.00022125,39.8313,0.009554
1605,7.905372043,0.0,-0.004571083,39.456,0.009392
1606,8.001295767,0.0,-0.002093833,39.2545,0.009296
1607,8.277020394,0.0,-0.00247375,39.052,0.009265
1608,8.276906305,-757.4071765,0.000492583,38.915,0.009339
1609,8.107694144,-261.1037052,0.001735833,38.7977,0.009371
1610,7.943699333,0.0,-0.000884417,38.6783,0.009116
1611,7.864695572,0.0,-0.001228167,38.5245,0.008936
1612,8.104882563,0.0,-0.0007895,38.1967,0.008963
1613,8.41802286,-695.227435,0.000447083,38.1005,0.008861
1614,8.351103113,-54.98434565,0.00550675,37.9048,0.008837
1615,7.993509782,0.0,-0.0058075,37.7425,0.008946
1616,7.865250851,-14.88380717,0.036495083,37.7652,0.008889
1617,7.912765002,-41.84528688,0.008623083,37.6453,0.008912
1618,8.053424639,0.0,-0.009571583,37.3987,0.008826
1619,7.448427184,-8.985770107,0.038461083,37.2401,0.008606
1620,6.996497376,-46.12677489,0.006516333,37.1278,0.008579
1621,6.772295397,0.0,-0.003049083,36.9534,0.008716
1622,6.758938983,-96.66323868,0.002885417,36.9103,0.008936
1623,6.821213341,-401.4155068,0.001029833,36.7194,0.008862
1624,7.043893156,0.0,-0.002902583,36.5496,0.008687
1625,7.230631936,0.0,-0.00119325,36.4673,0.00871
1626,6.966504028,0.0,-0.0003355,36.263,0.00875
1627,6.881913056,-8.27420132,0.0505225,36.1647,0.008704
1628,6.120777159,-5.357560406,0.055768167,36.136,0.008649
1629,5.786103581,-54.90484047,0.006714417,35.9648,0.008681
1630,6.790041389,-1343.702934,0.000305583,35.8536,0.008685
1631,7.135592362,0.0,-0.000220083,35.8057,0.008718
1632,6.283050657,-923.5274244,0.0003815,35.8669,0.0087
1633,5.711490273,0.0,-0.003548917,35.6699,0.008678
1634,5.639766132,0.0,-0.00189875,35.5273,0.008675
1635,5.773263721,-129.2970578,0.00271925,35.4041,0.008626
1636,6.094701137,-103.6478304,0.003936,35.2895,0.008478
1637,6.120992314,0.0,-0.002784833,35.1634,0.008397
1638,5.874795624,0.0,-0.004359333,35.0021,0.008428
1639,5.704164304,-28.4030545,0.01306625,34.69,0.008529
1640,5.666700883,0.0,-0.0475,34.4313,0.008435
1641,5.833301934,0.0,-0.068254417,34.2395,0.008274
1642,6.110742278,0.0,-0.0050735,34.0797,0.008287
1643,6.029515442,0.0,-0.003517917,34.0789,0.008278
1644,4.895133873,-7.576670511,0.057262833,34.1279,0.008158
1645,4.601301926,-28.80810252,0.011687583,33.9981,0.008062
1646,4.586925124,0.0,-0.059177083,33.8172,0.007972
1647,4.847675327,0.0,-0.003125333,33.583,0.007993
1648,5.930129739,-121.7971856,0.002685917,33.441,0.00796
1649,6.872769351,-131.1049071,0.002274333,33.3798,0.008012
1650,6.898093286,0.0,-0.008417083,33.275,0.008101
1651,6.750622001,-7.29350201,0.045984833,33.1457,0.00801
1652,6.793644892,-5.513181826,0.063966917,33.0246,0.007901
1653,7.034760942,-104.3307825,0.003394583,32.8866,0.007852
1654,7.219525641,0.0,-0.000848833,32.7274,0.00785
1655,7.103220781,-357.2852446,0.00136625,32.4224,0.007833
1656,6.772791929,0.0,-0.000479083,32.176,0.007831
1657,6.732672351,-22270.24897,1.45e-05,32.1492,0.0078
1658,6.822177483,0.0,-0.000725583,32.0602,0.00772
1659,7.141778332,0.0,-0.00112725,31.9782,0.007699
1660,7.993478914,-42.4725836,0.00852075,32.0518,0.007645
1661,7.993501051,0.0,-0.055876333,31.9372,0.007555
1662,7.848229533,0.0,-0.010679417,31.7844,0.007566
1663,7.732351431,-4.776754822,0.067890083,31.5348,0.007496
1664,7.877527554,0.0,-0.048118167,31.5156,0.007506
1665,8.220297154,0.0,-0.06785975,31.5415,0.007497
1666,8.232409611,0.0,-0.004165333,31.4561,0.007473
1667,7.999532306,-105.1355503,0.00313325,31.3191,0.007463
1668,7.886230481,0.0,-0.001167,31.3097,0.007403
1669,7.083813768,0.0,-0.009268917,31.2628,0.0074
1670,6.971059387,-7.110649176,0.054194417,31.0563,0.007411
1671,7.323783323,-7.513888146,0.056505417,31.1092,0.007426
1672,7.136608592,-10.45677215,0.058908667,31.1738,0.0073
1673,6.737469203,-7.172864218,0.06210075,30.869,0.00736
1674,5.832793725,0.0,-0.001077167,30.6871,0.007448
1675,5.720772582,-28.93677396,0.009511917,30.4332,0.007343
1676,5.850635415,0.0,-0.061855083,30.2528,0.007244
1677,6.179850613,0.0,-0.01693025,30.2562,0.007159
1678,6.005325505,-6.957164697,0.061177333,30.1665,0.007165
1679,5.706574525,-69.14488488,0.005019583,30.0015,0.00715
1680,5.593814624,0.0,-0.002773333,29.7554,0.007107
1681,5.667482384,-55.22827609,0.010219417,29.7767,0.00717
1682,5.942857176,0.0,-0.056957667,29.8571,0.00717
1683,6.994039553,0.0,-0.015135,29.7847,0.007158
1684,6.966259547,-5.990271949,0.064427083,29.7116,0.007141
1685,6.837809375,0.0,-0.027526833,29.6651,0.007197
1686,6.736631253,0.0,-0.009979417,29.5027,0.007118
1687,6.727315441,-9.225131432,0.0424095,29.4071,0.006997
1688,6.249806319,0.0,-0.045738417,29.324,0.00693
1689,6.129414888,0.0,-0.066853917,29.1535,0.00699
1690,5.882578647,0.0,-0.012366833,28.9826,0.00697
1691,5.726323062,-6.476387629,0.060977167,28.8308,0.006946
1692,5.665367025,-29.33674523,0.012741667,28.7027,0.007018
1693,5.812750659,0.0,-0.06557,28.5908,0.00693
1694,6.069925564,-5.488074579,0.054283333,28.5812,0.006745
1695,6.115232139,-22.52913607,0.015390417,28.4939,0.00673
1696,5.855584151,0.0,-0.0622195,28.3669,0.006777
1697,4.960706772,0.0,-0.007626583,28.4178,0.006799
1698,4.604860362,-222.7444459,0.001494583,28.3219,0.006908
1699,4.746311171,0.0,-0.008718167,28.0785,0.006829
1700,5.080128798,-8.939568869,0.05333125,27.9828,0.006786
1701,5.612491842,-5.301062656,0.0667805,28.0502,0.006849
1702,5.181975723,-84.64303978,0.004115333,27.9632,0.006731
1703,4.63947765,0.0,-0.0038665,27.8041,0.006692
1704,5.430852039,0.0,-0.003472,27.6828,0.006708
1705,5.910295102,-193.4224992,0.002356917,27.6925,0.006734
1706,6.184868074,-187.1884622,0.002528417,27.7002,0.006692
1707,5.967688337,0.0,-0.001708333,27.5231,0.006705
1708,5.765580367,-55.5906058,0.005362167,27.313,0.00678
1709,5.710827048,0.0,-0.004137417,27.259,0.006734
1710,5.742421328,-15.92624538,0.027197417,27.1324,0.006587
1711,5.945542642,-11.20029169,0.041394833,27.0925,0.006525
1712,6.201082975,-67.51849481,0.004881083,27.0455,0.006535
1713,6.003118029,0.0,-0.000874083,27.066,0.006523
1714,5.804371869,0.0,-0.000884583,27.022,0.006599
1715,5.669221284,-176.5427269,0.001867333,26.8515,0.006686
1716,6.450243917,-463.4447673,0.000827167,26.6767,0.006659
1717,6.979336743,0.0,-0.000212083,26.6749,0.006507
1718,7.184538654,0.0,-0.000432083,26.72,0.00651
1719,6.993031733,0.0,-0.001582833,26.6813,0.006523
1720,6.749996784,-292.1328408,0.00101525,26.5931,0.006475
1721,5.82883865,-126.8418511,0.002830417,26.5722,0.006361
1722,4.930966918,0.0,-0.034677,26.5252,0.006457
1723,5.011331977,0.0,-0.045060333,26.3665,0.006603
1724,4.430553013,-11.50881339,0.030429583,26.2445,0.006546
1725,3.780333814,-11.07470512,0.042862,26.1733,0.006524
1726,3.527165638,-116.0246432,0.003252833,26.1885,0.006596
1727,3.519358899,-13588.83393,2.56e-05,26.1119,0.006595
1728,3.641881245,-725.1454368,0.000455083,26.0972,0.006678
1729,3.956212984,-197.2290264,0.001768583,26.002,0.006648
1730,3.89260885,-404.9824004,0.001090417,26.0309,0.00661
1731,3.650711245,0.0,-0.004485083,25.9293,0.00666
1732,3.514049551,0.0,-0.03536925,25.7811,0.006687
1733,4.31871891,0.0,-0.041969083,25.7226,0.006632
1734,4.76429384,-11.68573736,0.0349795,25.4876,0.006624
1735,5.109301091,-35.46964087,0.01065275,25.3714,0.006617
1736,4.961171231,0.0,-0.040508667,25.3847,0.006557
1737,4.711906936,0.0,-0.00738125,25.3941,0.00647
1738,4.604744817,-7.680731627,0.041477333,25.2708,0.006423
1739,5.262359642,-45.89817325,0.006733583,25.2905,0.006408
1740,4.977818182,0.0,-0.040981917,25.3,0.006304
1741,4.546691706,0.0,-0.006133833,25.234,0.006226
1742,3.853033364,-12.76940053,0.03591525,25.1671,0.00614
1743,3.614763545,-10.76052697,0.042907083,25.1,0.006132
1744,3.528013974,-95.45378995,0.003426833,24.9969,0.006096
1745,4.013194633,-1473.354616,0.00020175,24.9617,0.006017
1746,4.79685551,-160.3299364,0.002182833,24.933,0.005923
1747,4.335669726,0.0,-0.000177833,24.7768,0.005893
1748,3.809003239,0.0,-0.001715,24.7463,0.005838
1749,3.523893569,0.0,-0.008842583,24.7485,0.005812
1750,3.489017362,-5.809676872,0.053337417,24.6401,0.00579
1751,3.617039493,-5.831488947,0.064204,24.4712,0.005808
1752,3.893477543,-26.04427302,0.012501083,24.3706,0.005902
1753,3.216624037,0.0,-0.053090667,24.5089,0.005843
1754,2.635993255,0.0,-0.066952167,24.6244,0.005672
1755,2.476017837,-5.968000374,0.05737,24.5565,0.005704
1756,2.389479932,-234.8459819,0.001683417,24.376,0.005829
1757,2.552366733,0.0,-0.010627,24.2223,0.00581
1758,3.10850855,-5.306722428,0.056753,24.1669,0.005702
1759,3.713953388,-67.5259287,0.00535925,24.0173,0.005689
1760,3.62450197,0.0,-0.002333917,23.9368,0.005577
1761,4.286580789,0.0,-0.000109417,24.0793,0.005542
1762,4.604746234,-38.48025974,0.00793475,24.1554,0.005508
1763,4.805286156,0.0,-0.049698417,24.0429,0.005548
1764,4.245824846,0.0,-0.0633015,23.9249,0.00562
1765,3.853532583,0.0,-0.004447417,23.9663,0.005669
1766,3.626458984,-313.9048735,0.001004167,24.0226,0.005719
1767,3.522228823,-134.6529585,0.003020917,23.943,0.005667
1768,4.406330765,-344.39481,0.000951333,23.7981,0.005677
1769,4.877332388,0.0,-0.000205583,23.6233,0.005625
1770,5.129934296,0.0,-0.000534083,23.5404,0.005675
1771,4.869665389,0.0,-0.003034167,23.6397,0.005622
1772,4.637749391,-412.6273258,0.000789583,23.6843,0.005524
1773,4.537069048,0.0,-0.00149125,23.6532,0.005486
1774,4.620989006,0.0,-0.000566583,23.7248,0.005385
1775,5.670517995,-583.6324221,0.00069725,23.7496,0.005372
1776,5.224865407,0.0,-0.001153417,23.6758,0.005447
1777,4.795676684,0.0,-0.004711833,23.4249,0.00557
1778,4.662423141,-7.423673757,0.051580417,23.5265,0.005448
1779,4.597299886,-5.744581522,0.060183167,23.6884,0.005413
1780,4.683397787,-491.7514368,0.000906583,23.5472,0.005359
1781,4.963293252,0.0,-0.00107675,23.4767,0.005225
1782,4.159646994,-141.6316562,0.003189083,23.3551,0.005327
1783,3.677521828,-202.1244698,0.001624167,23.288,0.005368
1784,3.493597159,0.0,-0.00108825,23.3365,0.005237
1785,3.459536851,0.0,-0.004908917,23.2302,0.005194
1786,4.500818771,-1347.435901,0.000257667,23.1371,0.005294
1787,4.934366013,-94.91051966,0.003551167,23.0845,0.005215
1788,4.950343168,-310.8826261,0.00100775,23.1783,0.005197
1789,4.695381458,-310.4617906,0.001054,23.2086,0.005188
1790,3.743843827,-123.9660639,0.003238167,23.152,0.00519
1791,3.49792626,0.0,-0.001214,23.0813,0.005183
1792,3.683685839,0.0,-0.004741,22.9356,0.005108
1793,3.927883471,0.0,-0.00133625,22.8591,0.005111
1794,3.870369146,-515.1251207,0.000672,23.0621,0.005086
1795,3.649230727,-153.8461235,0.002201417,23.0127,0.005057
1796,3.523760579,0.0,-0.002470167,22.7821,0.005059
1797,3.557783299,0.0,-0.00242725,22.6308,0.005071
1798,3.723613693,-122.1139162,0.002706917,22.796,0.005118
1799,3.991053087,-1086.888137,0.000325667,22.8248,0.005057
1800,3.884888871,-133.2061671,0.002350667,22.6822,0.005048
1801,3.608034876,0.0,-0.000482917,22.7425,0.005094
1802,3.476186012,0.0,-0.001767083,22.8167,0.005085
1803,3.511262974,-202.0346184,0.001438,22.684,0.005096
1804,2.94886044,0.0,-0.000465333,22.5334,0.005081
1805,2.948997758,-706.0659852,0.00042975,22.5415,0.004994
1806,2.652398509,-1265.576968,0.0003985,22.6272,0.005052
1807,2.453784766,0.0,-0.00023375,22.5303,0.005216
1808,2.396175945,0.0,-0.000542083,22.5,0.005193
1809,3.306625922,-219.7989702,0.001572167,22.5837,0.005217
1810,3.883847458,-416.4425608,0.0010445,22.4855,0.005222
1811,3.991366419,-6148.329988,7.86e-05,22.4956,0.005181
1812,3.73347925,0.0,-0.000756167,22.6075,0.005168
1813,3.494227758,-85.67838419,0.003291167,22.5648,0.00523
1814,2.637416657,-204.1358033,0.00194575,22.5454,0.005245
1815,2.565593465,0.0,-0.010833833,22.4353,0.005153
1816,2.8678044,-6.548351094,0.049686667,22.2939,0.005205
1817,2.806730016,-5.101580562,0.062655333,22.4871,0.005201
1818,2.591051956,-89.07128061,0.003225583,22.5655,0.005101
1819,2.411215457,0.0,-0.000953333,22.484,0.005116
1820,2.403141068,-749.2417274,0.000649417,22.4007,0.005161
1821,2.621965714,-987.7310181,0.000389167,22.2995,0.004956
1822,2.913802737,0.0,-0.00084775,22.2162,0.004855
1823,3.370536619,-144.4171865,0.001988083,22.1303,0.00496
1824,3.568780213,-151.3451313,0.002406,22.2213,0.004885
1825,3.501421415,0.0,-0.003328417,22.2498,0.004644
1826,4.432975198,0.0,-0.00039075,22.2999,0.004694
1827,4.832786771,-139.6054525,0.00248575,22.2002,0.004744
1828,4.40085396,0.0,-0.0025245,22.2306,0.00479
1829,3.844611184,0.0,-0.00158425,22.3575,0.004924
1830,3.587517405,-128.4946561,0.002722667,22.205,0.004907
1831,3.518271515,-267.5224955,0.001331333,22.1355,0.004852
1832,3.544392645,0.0,-0.0010185,22.2878,0.004813
1833,3.796043051,0.0,-0.000781083,22.2329,0.004929
1834,3.161752822,0.0,-0.001470417,22.1004,0.004967
1835,2.687115578,-141.0195832,0.003053667,21.9939,0.004924
1836,2.464955431,0.0,-0.042961,22.2578,0.004781
1837,2.402534192,0.0,-0.009035917,22.3574,0.004708
1838,3.393080373,-7.654233005,0.045323,22.2277,0.004765
1839,3.897986059,-100.4251186,0.003459167,22.0811,0.004823
1840,3.907787976,0.0,-0.00327125,22.1269,0.004903
1841,3.728593479,-100.3961188,0.002977083,22.1907,0.005006
1842,3.564087031,-284.0604611,0.001102833,22.0159,0.004948
1843,3.521423096,0.0,-0.003543917,21.9536,0.004993
1844,3.396012643,-2177.083179,0.00015425,21.9057,0.00511
1845,3.882582058,-1225.929014,0.000263917,21.9084,0.005162
1846,3.919826348,-304.7434163,0.001144333,21.9598,0.005032
1847,3.671609169,-163.3355245,0.0026925,21.8683,0.004963
1848,3.515872891,0.0,-0.001853833,21.8148,0.004982
